,operation,one,two
0,OK,القناطر,القناطر
1,OK,بعد,بعد
2,OK,نصف,نصف
3,OK,ساعة,ساعة
4,OK,فحملنا,فحملنا
5,OK,اشياءنا,اشياءنا
6,OK,وتركنا,وتركنا
7,OK,السيارة,السيارة
8,SUB,فى,في
9,OK,حراسة,حراسة
10,OK,رجل,رجل
11,OK,من,من
12,OK,الواقفين,الواقفين
13,OK,هناك,هناك
14,OK,المستعدين,المستعدين
15,OK,لهذه,لهذه
16,OK,المهمات,المهمات
17,OK,وتخيرنا,وتخيرنا
18,OK,مكانا,مكانا
19,OK,يشرف,يشرف
20,OK,على,على
21,OK,الماء,الماء
22,OK,وتظلله,وتظلله
23,SUB,اشجار,اش
24,INS,,حار
25,OK,باسقة,باسقة
26,OK,وبسطنا,وبسطنا
27,OK,السجادة,السجادة
28,OK,والقينا,والقينا
29,OK,عليها,عليها
30,OK,صفحات,صفحات
31,OK,من,من
32,OK,جرائد,جرائد
33,OK,الصباح,الصباح
34,OK,والمساء,والمساء
35,OK,ووضعنا,ووضعنا
36,OK,عليها,عليها
37,OK,الصحون,الصحون
38,SUB,والصوانى,والصواني
39,OK,ثم,ثم
40,OK,شرعنا,شرعنا
41,OK,ناكل,ناكل
42,INS,,و
43,SUB,ولم,لم
44,OK,يكن,يكن
45,OK,الطعام,الطعام
46,OK,فيما,فيما
47,OK,يبدو,يبدو
48,OK,لعيوننا,لعيوننا
49,INS,,ال
50,SUB,الفارغة,فارغة
51,OK,كثيرا,كثيرا
52,SUB,فجعل,فجمل
53,OK,بعضنا,بعضنا
54,OK,يخطف,يخطف
55,OK,من,من
56,OK,بعض,بعض
57,OK,فكانت,فكانت
58,DEL,الذ,
59,SUB,اكلة,الذاكلة
60,OK,واهناها,واهناها
61,OK,ثم,ثم
62,OK,طرحنا,طرحنا
63,OK,الوسائد,الوسائد
64,OK,على,على
65,OK,السجادة,السجادة
66,INS,,واس
67,SUB,واستلقينا,تلقينا
68,SUB,فنام,فنا
69,DEL,من,
70,SUB,نام,ننام
71,OK,ولما,ولما
72,OK,اذنت,اذنت
73,OK,الشمس,الشمس
74,OK,بالغروب,بالغروب
75,SUB,ركبنا,ركينا
76,OK,زورقا,زورقا
77,OK,فى,فى
78,OK,ترعة,ترعة
79,OK,اشمون,اشمون
80,OK,ثم,ثم
81,OK,بدا,بدا
82,OK,لنا,لنا
83,OK,ان,ان
84,OK,نعود,نعود
85,OK,لندرك,لندرك
86,OK,الشيخ,الشيخ
87,OK,رفعت,رفعت
88,OK,وهو,وهو
89,OK,يتلو,يتلو
90,OK,القران,القران
91,OK,الكريم,الكريم
92,OK,فما,فما
93,SUB,نحب,تحب
94,OK,ان,ان
95,OK,يفوتنا,يفوتنا
96,OK,ذلك,ذلك
97,OK,منه,منه
98,OK,قط,قط
99,INS,,ـ
100,OK,فرجعنا,فرجعنا
101,OK,الى,الى
102,OK,حيث,حيث
103,OK,السيارة,السيارة
104,OK,فاذا,فاذا
105,OK,بها,بها
106,OK,قد,قد
107,OK,اختفت,اختفت
108,OK,بهت,بهت
109,OK,حين,حين
110,OK,رايت,رايت
111,OK,مكانها,مكانها
112,OK,خاليا,خاليا
113,SUB,فوقفت,فاققتك
114,SUB,كالصنم,الصتم
115,SUB,واقبلت,واقلت
116,OK,على,على
117,SUB,زوجتى,زوجتي
118,SUB,تسالنى,تسالني
119,OK,وتهز,وتهز
120,INS,,ذراعي
121,INS,,فقلت
122,INS,,لها
123,INS,,وقد
124,INS,,افقت
125,INS,,قليلا
126,SUB,نعم,يعمهز
127,DEL,هزى,
128,OK,ذراعى,ذراعى
129,OK,بقوة,بقوة
130,OK,ان,ان
131,SUB,بى,بي
132,OK,حاجة,حاجة
133,OK,الى,الى
134,OK,الشعور,الشعور
135,DEL,ذراعى,
136,DEL,فقلت,
137,DEL,لها,
138,DEL,وقد,
139,DEL,افقت,
140,DEL,قليلا,
141,SUB,بانى,باني
142,OK,لست,لست
143,OK,احلم,احلم
144,INS,,و
145,SUB,وان,ان
146,OK,هذا,هذا
147,OK,ليس,ليس
148,OK,كابوسا,كابوسا
149,INS,,قالت
150,INS,,اين
151,INS,,ذهبتا
152,INS,,قلت
153,SUB,فتشينى,فتشيني
154,OK,لقد,لقد
155,SUB,كانت,كان
156,SUB,هنا,ن
157,OK,تركتها,تركتها
158,SUB,فى,في
159,OK,هذا,هذا
160,OK,المكان,المكان
161,OK,وليس,وليس
162,DEL,قلت,
163,DEL,اين,
164,DEL,ذهبت,
165,DEL,قالت,
166,SUB,فى,في
167,OK,الارض,الارض
168,OK,ما,ما
169,OK,يدل,يدل
170,OK,على,على
171,OK,انها,انها
172,SUB,انشقت,اشعت
173,OK,وابتلعتها,وابتلعتها
174,OK,ولست,ولست
175,OK,اعرف,اعرف
176,OK,ان,ان
177,OK,لها,لها
178,OK,اجنحة,اجنحة
179,OK,فلا,فلا
180,OK,يمكن,يمكن
181,DEL,السيارة,
182,DEL,المسروقة,
183,OK,ان,ان
184,OK,تكون,تكون
185,OK,طارت,طارت
186,OK,ان,ان
187,OK,الطريقة,الطريقة
188,OK,الصحيحة,الصحيحة
189,OK,للاهتداء,للاهتداء
190,OK,الى,الى
191,OK,الحقيقة,الحقيقة
192,SUB,هى,هي
193,OK,ان,ان
194,OK,يبدا,يبدا
195,SUB,المرء,المرءين
196,SUB,بنفى,فى
197,OK,كل,كل
198,OK,الاحتمالات,الاحتمالات
199,OK,غير,غير
200,OK,المعقولة,المعقولة
201,OK,كما,كما
202,SUB,تريننى,رمتني
203,OK,اصنع,اصنع
204,OK,الان,الان
205,INS,,فصاحت
206,INS,,لولو
207,INS,,قريبتنا
208,INS,,ل
209,SUB,لقد,قد
210,OK,سرقها,سرقها
211,OK,اللصوص,اللصوص
212,DEL,قريبتنا,
213,DEL,لولو,
214,SUB,فصاحت,فصحت
215,INS,,بها
216,INS,,تا
217,SUB,تالله,لله
218,OK,ما,ما
219,OK,اذكاك,اذكاك
220,INS,,يا
221,SUB,يافتاتى,فتاتي
222,OK,ولكن,ولكن
223,OK,كيف,كيف
224,OK,لم,لم
225,SUB,نفطن,تفطن
226,OK,الى,الى
227,OK,هذا,هذا
228,OK,بمثل,بمثل
229,OK,هذه,هذه
230,DEL,فصحت,
231,DEL,بها,
232,OK,السرعة,السرعة
233,OK,المدهشة,المدهشة
234,INS,,فقالت
235,INS,,لؤلو
236,OK,وماذا,وماذا
237,OK,تكون,تكون
238,OK,مزية,مزية
239,OK,العبقرية,العبقرية
240,OK,وفضيلتها,وفضيلتها
241,OK,اذن,اذن
242,SUB,فقالت,قلت
243,DEL,لولو,
244,OK,صدقت,صدقت
245,OK,يا,يا
246,SUB,فتاتى,فتاتي
247,OK,النابغة,النابغة
248,INS,,١٧٦
