,operation,one,two
0,OK,عن,عن
1,SUB,الخبر,الخير
2,INS,,ر
3,OK,فقال,فقال
4,OK,لها,لها
5,INS,,زوجها
6,SUB,دعيه,ادعي
7,INS,,هه
8,SUB,انه,انة
9,OK,يحلم,يحلم
10,INS,,م
11,DEL,لا,
12,SUB,يزال,لايزال
13,OK,نائما,نائما
14,INS,,ا
15,OK,الا,الا
16,SUB,تريدين,ترين
17,INS,,ا
18,INS,,ا
19,INS,,٠
20,INS,,ا
21,SUB,اعنى,عني
22,OK,الا,الا
23,OK,تسمعين,تسمعين
24,DEL,زوجها,
25,OK,فمسحت,فمسحت
26,OK,اولا,اولا
27,OK,الدموع,الدموع
28,SUB,التى,التي
29,OK,ترقرقت,ترقرقت
30,SUB,فى,في
31,SUB,عينى,عيني
32,OK,من,من
33,OK,فرط,فرط
34,OK,الضحك,الضحك
35,INS,,ك
36,OK,ثم,ثم
37,OK,مسحت,مسحت
38,SUB,بطنى,بطني
39,DEL,اخ,
40,DEL,مسالة,
41,DEL,ظريفة,
42,DEL,جدا,
43,SUB,التى,التي
44,OK,صارت,صارت
45,SUB,توجعنى,توجعني
46,INS,,ى
47,OK,ثم,ثم
48,OK,تنهدت,تنهدت
49,SUB,وقلت,قلت
50,INS,,ت
51,INS,,اخخ
52,INS,,مسالة
53,INS,,ظريفة
54,INS,,جدا
55,INS,,ا
56,INS,,م
57,INS,,ومسالاجتي
58,INS,,ى
59,OK,ولكن,ولكن
60,OK,ما,ما
61,SUB,هى,هي
62,SUB,الحكاية,الح
63,INS,,كانة
64,OK,اتظن,اتظن
65,SUB,ان,انمن
66,DEL,من,
67,OK,اللائق,اللائق
68,SUB,ان,انن
69,SUB,نقف,قف
70,OK,ساعة,ساعة
71,INS,,ا
72,SUB,امام,ما
73,INS,,الاب
74,SUB,فقالت,قلت
75,SUB,اختى,ت
76,DEL,الباب,
77,OK,اظن,اظن
78,OK,ان,ان
79,INS,,ا
80,SUB,الواجب,لواجب
81,OK,ان,ان
82,SUB,ندخل,تدخل
83,INS,,ل
84,OK,نعود,نعود
85,OK,الى,الى
86,OK,البيت,البيت
