,operation,one,two
0,SUB,بقية,لقية
1,SUB,البيت,الي
2,SUB,ووقف,تواق
3,SUB,هو,فهو
4,SUB,معى,معي
5,SUB,فى,في
6,OK,غرفة,غرفة
7,OK,المكتب,المكتب
8,OK,ثم,ثم
9,OK,دنا,دنا
10,OK,من,من
11,OK,المكتب,المكتب
12,OK,وجعل,وجعل
13,OK,يقلب,يقلب
14,OK,ما,ما
15,OK,عليه,عليه
16,OK,من,من
17,OK,الاوراق,الاوراق
18,OK,المنتشرة,المنتشرة
19,OK,بغير,بغير
20,OK,احتفال,احتفال
21,OK,ثم,ثم
22,OK,فتح,فتح
23,OK,درجا,درجا
24,OK,والقى,والقى
25,OK,عليه,عليه
26,OK,نظرة,نظرة
27,OK,ثم,ثم
28,OK,رده,رده
29,SUB,وشد,وشدا
30,SUB,الدرج,لدرج
31,SUB,الثانى,الثاني
32,OK,ولم,ولم
33,OK,تكن,تكن
34,OK,للادراج,للادراج
35,OK,مفاتيح,مفاتيح
36,OK,فجمد,فجمد
37,OK,الدم,الدم
38,SUB,فى,في
39,SUB,عروقى,عروقي
40,OK,فقد,فقد
41,OK,تذكرت,تذكرت
42,OK,المسدس,المسدس
43,OK,فجاة,فجاة
44,DEL,ولم,
45,SUB,استطع,واستلملع
46,OK,من,من
47,OK,فرط,فرط
48,OK,الجزع,الجزع
49,OK,ان,ان
50,OK,ادعو,ادعو
51,SUB,لله,الله
52,OK,ان,ان
53,SUB,ينقذنى,ينقذني
54,OK,وكان,وكان
55,OK,الاعدام,الاعدام
56,OK,عقوبة,عقوبة
57,OK,من,من
58,OK,يحمل,يحمل
59,OK,سلاحا,سلاحا
60,OK,كهذا,كهذا
61,OK,بلا,بلا
62,OK,ترخيص,ترخيص
63,OK,او,او
64,OK,هكذا,هكذا
65,OK,اعلنوا,اعلنوا
66,INS,,ـ
67,OK,ولكن,ولكن
68,SUB,لله,الله
69,OK,سلم,سلم
70,OK,فرد,فرد
71,OK,الرجل,الرجل
72,OK,الدرج,الدرج
73,OK,وكان,وكان
74,OK,زملاؤه,زملاؤه
75,OK,قد,قد
76,SUB,عادوا,عاد
77,INS,,وا
78,SUB,مخيا,فحيا
79,OK,وانصرف,وانصرف
80,OK,وهو,وهو
81,INS,,بيت
82,SUB,يبتسم,سسم
83,INS,,ؤ
84,SUB,ولعله,لعله
85,OK,كان,كان
86,OK,يعتقد,يعتقد
87,OK,ان,ان
88,OK,تكليفه,تكليفه
89,OK,تفتيش,تفتيش
90,DEL,هذا,
91,SUB,البيت,هذاالسيت
92,OK,سخافة,سخافة
93,SUB,مطبقة,مطقة
94,OK,وما,وما
95,OK,كادوا,كادوا
96,OK,يذهبون,يذهبون
97,OK,حتى,حتى
98,OK,اسرعت,اسرعت
99,OK,الى,الى
100,OK,المسدس,المسدس
101,OK,فقذفت,فقذفت
102,OK,به,به
103,SUB,فى,في
104,OK,بستان,بستان
105,OK,مجاور,مجاور
106,SUB,لبيتنا,ليتناوت
107,SUB,وتشهدت,شهدت
108,OK,ولم,ولم
109,OK,اطق,اطق
110,OK,البقاء,البقاء
111,SUB,فى,في
112,OK,البيت,البيت
113,OK,بعد,بعد
114,OK,ذلك,ذلك
115,OK,من,من
116,OK,فرط,فرط
117,OK,الاضطراب,الاضطراب
118,SUB,فخرجت,فخرجتا
119,SUB,اتمشى,تمثي
120,OK,على,على
121,OK,غير,غير
122,OK,هدى,هدى
123,SUB,واذا,واذ
124,SUB,بى,ابي
125,SUB,فى,في
126,OK,بعض,بعض
127,OK,الطريق,الطريق
128,INS,,ـ
129,OK,طريق,طريق
130,OK,حدائق,حدائق
131,OK,القبة,القبة
132,OK,التقى,التقى
133,OK,بفتاتى,بفتاتى
134,SUB,القديمة,القدمة
135,OK,عرفتها,عرفتها
136,OK,على,على
137,OK,الرغم,الرغم
138,OK,من,من
139,OK,طول,طول
140,OK,الزمن,الزمن
141,SUB,وعرفتنى,وعرفتني
142,SUB,هى,هي
143,OK,كذلك,كذلك
144,OK,ولم,ولم
145,SUB,تنكرنى,تنكرني
146,OK,فصحت,فصحت
147,OK,بها,بها
148,INS,,كالاله
149,SUB,تفيدة,تقده
150,OK,انت,انت
151,DEL,كالابله,
152,DEL,من,
153,DEL,اين,
154,DEL,والى,
155,DEL,اين,
156,OK,فابتسمت,فابتسمت
157,SUB,لى,لي
158,OK,ابتسامتها,ابتسامتها
159,SUB,القديمة,القدية
160,OK,الهادئة,الهادئة
161,OK,ولم,ولم
162,OK,تزد,تزد
163,OK,فقلت,فقلت
164,OK,لها,لها
165,SUB,فدعتنى,من
166,INS,,اين
167,INS,,والى
168,INS,,اين
169,INS,,قالت
170,OK,الى,الى
171,SUB,المحمدى,البيت
172,OK,فمشيت,فمشيت
173,OK,معها,معها
174,OK,اليه,اليه
175,OK,وكان,وكان
176,OK,شقة,شقة
177,SUB,فى,في
178,OK,عمارة,عمارة
179,OK,عند,عند
180,INS,,المحمدي
181,INS,,فدعتني
182,OK,الى,الى
183,DEL,البيت,
184,DEL,قالت,
185,OK,الدخول,الدخول
186,SUB,فلم,فلما
187,SUB,اتردد,تردد
188,OK,فانا,فانا
189,SUB,صديقان,صديق
190,INS,,ان
191,SUB,قديمان,قديان
192,OK,ولم,ولم
193,OK,ار,ار
194,SUB,فى,في
195,OK,بيتها,بيتها
196,OK,غيرها,غيرها
197,OK,فلم,فلم
198,OK,استغرب,استغرب
199,OK,فانها,فانها
200,OK,يتيمة,يتيمة
201,SUB,ولكنى,ولكني
202,OK,لم,لم
203,OK,اعرف,اعرف
204,OK,من,من
205,OK,اين,اين
206,OK,جاءت,جاءت
207,OK,بهذا,بهذا
208,OK,الاثاث,الاثاث
209,OK,الحسن,الحسن
210,OK,وان,وان
211,OK,كان,كان
212,OK,قليلا,قليلا
213,OK,وعلى,وعلى
214,OK,قدر,قدر
215,OK,الحاجة,الحاجة
216,OK,واتفقت,واتفقت
217,OK,معها,معها
218,OK,على,على
219,OK,يوم,يوم
220,SUB,نخرج,يخرج
221,OK,فيه,فيه
222,OK,للتنزه,للتنزه
223,SUB,فى,في
224,OK,القناطر,القناطر
225,OK,او,او
226,OK,حديقة,حديقة
227,OK,الحيوانات,الحيوانات
228,OK,فهزت,فهزت
229,OK,راسها,راسها
230,OK,ان,ان
231,OK,نعم,نعم
232,OK,فتركتها,فتركتها
233,OK,ولم,ولم
234,OK,اسالها,اسالها
235,OK,عن,عن
236,OK,حالها,حالها
237,OK,وكيف,وكيف
238,OK,تعيش,تعيش
239,OK,والتقينا,والتقينا
240,SUB,فى,في
241,OK,الموعد,الموعد
242,OK,المضروب,المضروب
243,OK,وكان,وكان
244,OK,النساء,النساء
245,OK,يتقنعن,يتقنعن
246,SUB,فى,في
247,OK,ذلك,ذلك
248,OK,الوقت,الوقت
249,OK,ولا,ولا
250,OK,يخرجن,يخرجن
251,OK,الا,الا
252,SUB,فى,في
253,OK,الندرة,الندرة
254,OK,القليلة,القليلة
255,OK,بوجوههن,بوجوههن
256,INS,,ت
257,INS,,س
258,INS,,س
259,INS,,س
260,INS,,م
261,INS,,س
262,INS,,س
