,operation,one,two
0,OK,عجلتها,عجلتها
1,SUB,فى,في
2,OK,الرمل,الرمل
3,OK,ووقفت,ووقفت
4,OK,حائرة,حائرة
5,INS,,ة
6,OK,واذا,واذا
7,OK,به,به
8,OK,يظهر,يظهر
9,OK,كانما,كانما
10,OK,شق,شق
11,SUB,الارض,ادس
12,OK,وخرج,وخرج
13,OK,منها,منها
14,INS,,ـ
15,OK,كما,كما
16,OK,كان,كان
17,OK,يفعل,يفعل
18,OK,وهو,وهو
19,SUB,صبى,صبي
20,INS,,ى
21,OK,وينطرح,وينطرح
22,OK,على,على
23,OK,الارض,الارض
24,OK,بلا,بلا
25,OK,كلام,كلام
26,SUB,او,ا
27,INS,,وس
28,SUB,سؤال,والل
29,INS,,و
30,SUB,ولا,لا
31,SUB,يبالى,يبالي
32,OK,ما,ما
33,OK,يصيب,يصيب
34,OK,ثيابه,ثيابه
35,OK,ويجرف,ويجرف
36,OK,الرمل,الرمل
37,SUB,بيديه,بيديها
38,INS,,ل
39,SUB,الكبيرتين,كبيتين
40,OK,ويحمل,ويحمل
41,OK,الحجارة,الحجارة
42,INS,,ة
43,OK,يفعل,يفعل
44,OK,كل,كل
45,OK,ذلك,ذلك
46,OK,ولا,ولا
47,OK,يرفع,يرفع
48,OK,عينه,عينه
49,SUB,الى,اليى
50,OK,ثم,ثم
51,SUB,يعرفنى,يعرفني
52,OK,فيتلطف,فيتلطف
53,OK,فى,فى
54,SUB,تذكيرى,تذكيري
55,OK,بنفسه,بنفسه
56,INS,,ه
57,OK,ويتظاهر,ويتظاهر
58,SUB,بنسيان,بنسيا
59,INS,,ان
60,SUB,اسمى,سمي
61,INS,,و
62,SUB,وهو,هو
63,SUB,منقوش,من
64,INS,,هاشم
65,DEL,ومحفور,
66,SUB,فى,حمارى
67,DEL,قلبه,
68,OK,وتنازعه,وتنازعه
69,OK,نفسه,نفسه
70,OK,ان,ان
71,SUB,يفضى,يفضي
72,OK,الى,الى
73,SUB,بحبه,بحبههف
74,SUB,فيشير,يشي
75,OK,اليه,اليه
76,OK,من,من
77,OK,بعيد,بعيد
78,SUB,فى,في
79,OK,معرض,معرض
80,OK,الكلام,الكلام
81,OK,على,على
82,OK,ذكريات,ذكريات
83,OK,الحداثة,الحداثة
84,INS,,ة
85,OK,ويعرف,ويعرف
86,OK,انى,انى
87,OK,مخطوبة,مخطوبة
88,INS,,ة
89,OK,فيفقد,فيفقد
90,OK,كل,كل
91,SUB,امل,املل
92,OK,ولكنه,ولكنه
93,OK,يتجلد,يتجلد
94,SUB,ويتكلف,وتكلف
95,OK,الابتسام,الابتسام
96,OK,ويمضى,ويمضى
97,SUB,فى,في
98,SUB,مؤانستى,مؤانستي
99,OK,بحديثه,بحديثه
100,SUB,كانما,كان
101,SUB,لم,م
102,INS,,المين
103,SUB,ينهد,هدو
104,SUB,ولم,لم
105,OK,يتقوض,يتقوض
106,OK,بنيانه,بنيانه
107,INS,,ه
108,OK,وهل,وهل
109,OK,انسى,انسى
110,SUB,كيف,كي
111,SUB,ثار,فثار
112,SUB,وانتفض,وانتقض
113,OK,حين,حين
114,SUB,رويت,رايت
115,OK,له,له
116,OK,ما,ما
117,SUB,اهاننى,اهان
118,INS,,نى
119,OK,به,به
120,SUB,زكى,زكي
121,INS,,ا
122,SUB,فقد,افق
123,SUB,كانت,دكانت
124,OK,وثبته,وثبته
125,OK,تلك,تلك
126,OK,دليلا,دليلا
127,OK,كافيا,كافيا
128,OK,على,على
129,OK,عمق,عمق
130,OK,ما,ما
131,OK,يجن,يجن
132,OK,لى,لى
133,OK,من,من
134,SUB,الحب,الحبب
135,OK,ومع,ومع
136,OK,ذلك,ذلك
137,DEL,ابت,
138,SUB,له,اتله
139,OK,الكياسة,الكياسة
140,SUB,والادب,والاد
141,INS,,ب
142,OK,الا,الا
143,OK,ان,ان
144,OK,يكبح,يكبح
145,OK,نفسه,نفسه
146,OK,ويردها,ويردها
147,OK,عن,عن
148,OK,النيل,النيل
149,OK,من,من
150,OK,زكى,زكى
151,OK,مخافة,مخافة
152,SUB,ان,انا
153,SUB,اكره,كره
154,OK,ذلك,ذلك
155,SUB,منه,منهه
156,OK,وظلت,وظلت
157,SUB,تناجى,تناجي
158,OK,نفسها,نفسها
159,OK,على,على
160,OK,هذا,هذا
161,OK,النحو,النحو
162,OK,ولا,ولا
163,OK,تكتحل,تكتحل
164,OK,عينها,عينها
165,OK,بغمض,بغمض
166,OK,حتى,حتى
167,OK,كان,كان
168,OK,العصر,العصر
169,INS,,ر
170,OK,فقامت,فقامت
171,OK,ولبست,ولبست
172,SUB,ثياب,ثيابا
173,SUB,الخروج,لخروج
174,INS,,ج
175,SUB,واستقلتها,واستقلت
176,SUB,سيارتها,سيارته
177,INS,,ا
178,SUB,الصغيرة,الصفية
179,SUB,الى,الي
180,OK,دكان,دكان
181,SUB,مراد,مرادد
182,SUB,فاقبل,فا
183,INS,,قيل
184,OK,عليها,عليها
185,INS,,يرحب
186,INS,,به
187,INS,,اافقالت
188,INS,,ت
189,SUB,انت,ان
190,INS,,ت
191,SUB,اولى,االى
192,OK,من,من
193,INS,,ا
194,SUB,الغريب,لغريب
195,SUB,يرحب,ب
196,INS,,ج
197,SUB,بها,فابتسم
198,SUB,فقالت,وقال
199,INS,,ل
200,INS,,لا
201,INS,,اهه
202,OK,اه,اه
203,SUB,اهو,و
204,OK,ذاك,ذاك
205,INS,,٤
206,INS,,٤
207,DEL,فابتسم,
208,SUB,وقال,قال
209,INS,,تت
210,SUB,نعم,ن
211,INS,,عمم
212,OK,اريد,اريد
213,OK,شيئا,شيئا
214,OK,من,من
215,OK,الحرير,الحرير
216,INS,,ر
217,OK,قطعا,قطعا
218,OK,كثيرة,كثيرة
219,INS,,ة
220,OK,الوانها,الوانها
221,SUB,شتى,شتىى
222,INS,,ال
223,SUB,الوقت,وقت
224,OK,ضيق,ضيق
225,INS,,ق
226,SUB,قالت,فقال
227,INS,,ل
228,OK,الوقت,الوقت
229,SUB,لست,لس
230,SUB,فاهما,تفاهما
231,OK,شيئا,شيئا
232,INS,,ا
233,SUB,فقال,قال
234,INS,,تت
235,OK,الا,الا
236,OK,تعرف,تعرف
237,OK,ان,ان
238,OK,العروس,العروس
239,OK,تحتاج,تحتاج
240,OK,الى,الى
241,OK,ثياب,ثياب
242,OK,كثيرة,كثيرة
243,INS,,فامتقع
244,INS,,لونه
245,INS,,ه
246,INS,,و
247,INS,,لكنه
248,INS,,تجلد
249,SUB,قالت,وقال
250,INS,,ل
251,SUB,متى,متىى
252,SUB,ان,ا
253,INS,,ن
254,OK,شاء,شاء
255,SUB,لله,الله
256,INS,,ا
257,INS,,ا
258,OK,لست,لست
259,SUB,اطمع,اطم
260,INS,,ع
261,OK,ان,ان
262,SUB,ادعى,ادعىى
263,SUB,ولكنى,ول
264,DEL,فامتقع,
265,DEL,لونه,
266,SUB,ولكنه,كني
267,DEL,تجلد,
268,DEL,وقال,
269,OK,اريد,اريد
270,OK,ان,ان
271,OK,احتفل,احتفل
272,OK,بليلة,بليلة
273,OK,الجلوة,الجلوة
274,SUB,وبسرورك,ويسرورك
275,SUB,فيها,فيه
276,INS,,اا
277,SUB,وحدى,وحدي
278,INS,,ى
279,DEL,وحدك,
280,OK,فسالته,فسالته
281,SUB,بخبث,تخثث
282,INS,,وحدك
283,INS,,٤
284,INS,,٤
285,INS,,٣٨
286,INS,,٨
