,operation,one,two
0,SUB,الطبع,الطبي
1,INS,,ع
2,OK,وعن,وعن
3,OK,امها,امها
4,OK,سرعة,سرعة
5,OK,الاستجابة,الاستجابة
6,OK,لدواعي,لدواعي
7,SUB,الخير,الحيي
8,SUB,وقد,وق
9,OK,مات,مات
10,SUB,ابوها,ابؤها
11,OK,قبل,قبل
12,OK,سنوات,سنوات
13,OK,فلم,فلم
14,OK,يبق,يبق
15,OK,لامها,لامها
16,OK,سواها,سواها
17,OK,ولم,ولم
18,OK,تهمل,تهمل
19,SUB,تربيتها,تربيته
20,INS,,اا
21,OK,ولكنها,ولكنها
22,OK,كان,كان
23,OK,ينقصها,ينقصها
24,OK,حزم,حزم
25,OK,زوجها,زوجها
26,SUB,وحكمته,وحكمتهه
27,OK,فالقت,فالقت
28,OK,لها,لها
29,SUB,الحبل,الحيل
30,OK,على,على
31,OK,الغارب,الغارب
32,SUB,وهى,ومى
33,SUB,تحسب,تحسبان
34,DEL,انها,
35,SUB,لا,هالات
36,SUB,تعدو,عدو
37,SUB,ما,ماتان
38,DEL,كان,
39,OK,يصنع,يصنع
40,SUB,ابوها,ابؤها
41,INS,,ا
42,OK,على,على
43,OK,ان,ان
44,OK,الفتاة,الفتاة
45,OK,لم,لم
46,OK,يكن,يكن
47,SUB,فيها,فيه
48,INS,,س
49,SUB,سوء,اساء
50,OK,ولم,ولم
51,SUB,تثمر,تدمر
52,OK,الحرية,الحرية
53,SUB,شرا,شراا
54,INS,,وا
55,SUB,وانما,نما
56,OK,اكدت,اكدت
57,OK,استقلالها,استقلالها
58,INS,,وا
59,SUB,واورثتها,ورثتها
60,OK,تمردا,تمردا
61,SUB,صريحا,صررة
62,INS,,ا
63,INS,,ع
64,INS,,ا
65,INS,,الفتاة
66,OK,على,على
67,OK,كل,كل
68,OK,قيد,قيد
69,OK,من,من
70,OK,القيود,القيود
71,OK,التي,التي
72,OK,يفرضها,يفرضها
73,OK,العرف,العرف
74,SUB,حتى,تى
75,DEL,على,
76,SUB,الفتاة,ما
77,SUB,الحديثة,الحدث
78,INS,,ةة
79,OK,وكانت,وكانت
80,SUB,امها,ام
81,INS,,ه
82,INS,,او
83,SUB,وبعض,بعض
84,SUB,اهلها,اهله
85,INS,,اي
86,SUB,يشق,شق
87,OK,عليهم,عليهم
88,OK,ذلك,ذلك
89,OK,احيانا,احيانا
90,INS,,ا
91,OK,فتقول,فتقول
92,OK,لهم,لهم
93,SUB,انى,ان
94,SUB,لا,ىلا
95,INS,,ا
96,SUB,افعل,فعل
97,OK,سوءا,سوءا
98,OK,ولا,ولا
99,OK,اسىء,اسىء
100,OK,ادبى,ادبى
101,OK,ولا,ولا
102,SUB,اتوقح,اتى
103,INS,,قح
104,OK,على,على
105,INS,,ا
106,SUB,احد,حد
107,OK,ولا,ولا
108,OK,قيمة,قيمة
109,INS,,لح
110,SUB,لخروجى,راجي
111,SUB,وحدى,وحدي
112,INS,,ى
113,SUB,او,ا
114,SUB,مرافقة,ومرافقة
