,operation,one,two
0,SUB,ابتداءاته,اتداءاته
1,OK,المعهودة,المعهودة
2,OK,وقال,وقال
3,OK,له,له
4,OK,الرجل,الرجل
5,OK,يشجعه,يشجعه
6,DEL,فلم,
7,DEL,يفهم,
8,SUB,ما,لا
9,DEL,العلاقة,
10,SUB,تستحى,تستحي
11,OK,ان,ان
12,SUB,الخير,الحي
13,OK,كثير,كثير
14,OK,اطلب,اطلب
15,OK,تعط,تعط
16,INS,,ا
17,SUB,الست,لست
18,OK,مؤمنا,مؤمنا
19,SUB,مسلما,مسلماه
20,SUB,هه,ه
21,INS,,فلم
22,INS,,يفهم
23,INS,,ما
24,INS,,العلاقة
25,OK,بين,بين
26,OK,الايمان,الايمان
27,OK,وبين,وبين
28,OK,ما,ما
29,OK,فيه,فيه
30,INS,,هذا
31,OK,الرجل,الرجل
32,OK,ولكنه,ولكنه
33,SUB,شعر,شعريان
34,DEL,بان,
35,OK,الحزم,الحزم
36,OK,يقضى,يقضى
37,OK,عليه,عليه
38,OK,بان,بان
39,OK,يجيب,يجيب
40,OK,فقال,فقال
41,INS,,ن
42,INS,,تتنعم
43,INS,,ذ
44,INS,,ذممم
45,INS,,موحدسس
46,INS,,الله
47,OK,فاشرق,فاشرق
48,SUB,وجه,وحة
49,OK,الرجل,الرجل
50,OK,وحنى,وحنى
51,OK,راسه,راسه
52,SUB,ننننعم,تواضعا
53,DEL,مممم,
54,SUB,مسسسسسلم,وقال
55,SUB,ووو,وهو
56,DEL,مممموحد,
57,SUB,ببببالله,يبتسم
58,INS,,انتهينا
59,INS,,اذن
60,INS,,ان
61,INS,,اريك
62,OK,فذعر,فذعر
63,SUB,عبده,عبد
64,INS,,ه
65,OK,وتلفت,وتلفت
66,OK,ناحية,ناحية
67,SUB,الترام,التر
68,DEL,انتهينا,
69,SUB,اذن,ام
70,DEL,انا,
71,DEL,ربك,
72,DEL,تواضعا,
73,DEL,وقال,
74,DEL,وهو,
75,DEL,يبتسم,
76,DEL,ااانا,
77,DEL,مممممؤمن,
78,DEL,ججججدا,
79,SUB,والفى,والقى
80,OK,نفسه,نفسه
81,OK,يقول,يقول
82,OK,وهو,وهو
83,OK,يتلفت,يتلفت
84,INS,,ااانا
85,INS,,مم
86,INS,,ممم
87,INS,,ومن
88,INS,,ححح
89,INS,,حدا
90,INS,,فقال
91,INS,,الرجل
92,OK,لا,لا
93,SUB,عجب,عج
94,SUB,ان,بان
95,OK,تتلعثم,تتلعثم
96,SUB,فى,في
97,OK,حضرة,حضرة
98,OK,الهك,الهك
99,OK,فما,فما
100,OK,كل,كل
101,OK,يوم,يوم
102,OK,يظهر,يظهر
103,SUB,لله,الله
104,OK,للناس,للناس
105,DEL,فقال,
106,DEL,الرجل,
107,DEL,فحنى,
108,DEL,عبده,
109,DEL,راسه,
110,OK,لا,لا
111,OK,تقل,تقل
112,OK,لاحد,لاحد
113,OK,انك,انك
114,SUB,رايتنى,رايتني
115,SUB,فانى,فاني
116,OK,احب,احب
117,OK,ان,ان
118,OK,اظهر,اظهر
119,OK,لمخلوقاتى,لمخلوقاتى
120,OK,فى,فى
121,OK,السر,السر
122,INS,,فحتى
123,INS,,عبده
124,SUB,مرات,راسه
125,SUB,عديدة,اتعديدة
126,OK,بسرعة,بسرعة
127,OK,لم,لم
128,OK,يكن,يكن
129,SUB,يدرى,يدري
130,OK,انه,انه
131,OK,قادر,قادر
132,OK,عليها,عليها
133,OK,او,او
134,OK,ان,ان
135,OK,راسه,راسه
136,OK,يحتملها,يحتملها
137,OK,ومضى,ومضى
138,OK,الرجل,الرجل
139,INS,,في
140,INS,,كلامه
141,INS,,فقال
142,OK,انت,انت
143,OK,من,من
144,OK,احسن,احسن
145,OK,من,من
146,OK,خلقت,خلقت
147,SUB,وانى,واني
148,OK,لاذكر,لاذكر
149,SUB,انى,اني
150,OK,اردت,اردت
151,OK,ان,ان
152,OK,اخلق,اخلق
153,OK,من,من
154,SUB,طينتك,طينتكب
155,DEL,فى,
156,DEL,كلامه,
157,DEL,فقال,
158,SUB,بغلا,غلا
159,OK,ولكن,ولكن
160,OK,شيئا,شيئا
161,SUB,الهمنى,الهمني
162,OK,ان,ان
163,SUB,اجعل,اج
164,SUB,منك,م
165,INS,,لم
166,INS,,تك
167,OK,انسانا,انسانا
168,INS,,ر
169,SUB,وقد,قد
170,OK,ندمت,ندمت
171,OK,على,على
172,OK,ذلك,ذلك
173,SUB,ولكنى,ولكني
174,OK,ارى,ارى
175,OK,الان,الان
176,OK,انى,انى
177,OK,لم,لم
178,SUB,اخطئ,اخطىء
179,OK,فاطلب,فاطلب
180,OK,ما,ما
181,OK,تشاء,تشاء
182,OK,هل,هل
183,OK,تريد,تريد
184,OK,مالا,مالا
185,OK,او,او
186,OK,تريد,تريد
187,OK,غير,غير
188,OK,المال,المال
189,SUB,سلنى,سلني
190,OK,فليس,فليس
191,SUB,فى,في
192,OK,بخل,بخل
193,SUB,عندى,عندي
194,OK,من,من
195,SUB,الحب,الحبك
196,INS,,لص
197,DEL,كل,
198,DEL,صف,
199,SUB,يورث,فيورث
200,SUB,الجنون,الجنان
201,OK,ويضرم,ويضرم
202,OK,النار,النار
203,OK,هنا,هنا
204,INS,,ـ
205,OK,ودفع,ودفع
206,OK,كوعه,كوعه
207,SUB,فى,في
208,OK,بطنه,بطنه
209,OK,حتى,حتى
210,OK,لتحرق,لتحرق
211,OK,الصدرية,الصدرية
212,SUB,وتزغرد,وتز
213,INS,,غرد
214,OK,من,من
215,OK,فوقها,فوقها
216,SUB,وعندى,وعندي
217,OK,من,من
218,OK,الحب,الحب
219,OK,ما,ما
220,OK,يجعل,يجعل
221,OK,منك,منك
222,OK,شاعرا,شاعرا
223,SUB,وثالث,وثالثتصيسة
224,DEL,تصير,
225,DEL,به,
226,OK,خطيبا,خطيبا
227,OK,ورابع,ورابع
228,OK,يغريك,يغريك
229,SUB,بالخيالات,االحي
230,INS,,ال
231,INS,,ات
232,OK,ويحبب,ويحبب
233,OK,اليك,اليك
234,SUB,احتضان,احتضانا
235,SUB,اعمدة,عمدة
236,SUB,السرير,السري
237,INS,,ر
238,OK,فايها,فايها
239,SUB,تريد,يد
240,SUB,تعال,تع
241,INS,,ال
242,OK,هنا,هنا
243,OK,بعيدا,بعيدا
244,OK,عن,عن
245,OK,الناس,الناس
246,SUB,فى,في
247,OK,هذا,هذا
248,SUB,الكشك,الكشكول
249,SUB,ولنغلقه,نقلقه
250,OK,علينا,علينا
251,SUB,فانى,فاني
252,OK,ارى,ارى
253,INS,,ال
254,SUB,الترام,ترا
255,SUB,اتيا,ماتيا
