,operation,one,two
0,SUB,وانى,واني
1,OK,لجالس,لجالس
2,OK,ادخن,ادخن
3,OK,سيجارة,سيجارة
4,SUB,فى,في
5,OK,اثر,اثر
6,OK,اخرى,اخرى
7,SUB,وبى,وبي
8,OK,ما,ما
9,OK,يعلم,يعلم
10,SUB,لله,الله
11,OK,من,من
12,OK,الحزن,الحزن
13,OK,واذا,واذا
14,INS,,ب
15,SUB,بخليل,خليل
16,SUB,داخل,داخلك
17,SUB,كالقنبلة,القتلة
18,OK,فانتفضت,فانتفضت
19,OK,واقفا,واقفا
20,OK,وحدقت,وحدقت
21,OK,فى,فى
22,OK,وجهه,وجهه
23,OK,مذهولا,مذهولا
24,SUB,وفمى,وقمي
25,SUB,مفتوح,مهتوح
26,OK,كالابله,كالابله
27,DEL,اين,
28,DEL,فريدة,
29,OK,فلما,فلما
30,SUB,رانى,راني
31,OK,كذلك,كذلك
32,SUB,وقف,وقفه
33,INS,,وانض
34,SUB,هو,اوس
35,DEL,ايضا,
36,SUB,وسالنى,التي
37,OK,اول,اول
38,OK,ما,ما
39,OK,سال,سال
40,INS,,اين
41,INS,,فريدة
42,OK,فاحسست,فاحسست
43,SUB,انى,اني
44,OK,ساسقط,ساسقط
45,OK,على,على
46,OK,الارض,الارض
47,OK,فانحططت,فانحططت
48,SUB,على,علي
49,OK,اقرب,اقرب
50,SUB,كرسى,كرسي
51,OK,ورفعت,ورفعت
52,SUB,يدى,يدي
53,OK,الى,الى
54,DEL,اين,
55,DEL,فريدة,
56,DEL,قل,
57,DEL,انطق,
58,DEL,ماذا,
59,SUB,راسى,راسي
60,SUB,فاقبل,فاقبـلعلى
61,INS,,يف
62,DEL,على,
63,SUB,يهزنى,زنى
64,OK,بعنف,بعنف
65,OK,ويقول,ويقول
66,OK,بصوت,بصوت
67,OK,عال,عال
68,SUB,جدا,حدا
69,INS,,اين
70,INS,,فريدة
71,INS,,قل
72,INS,,انطق
73,INS,,٠
74,INS,,ماذا
75,OK,جرى,جرى
76,OK,فحاولت,فحاولت
77,OK,ان,ان
78,OK,اتكلم,اتكلم
79,OK,ولكن,ولكن
80,SUB,لسانى,لساني
81,OK,وقف,وقف
82,SUB,فى,في
83,SUB,حلقى,حلقي
84,OK,فاشرت,فاشرت
85,OK,الى,الى
86,OK,البرقية,البرقية
87,OK,المشئومة,المشئومة
88,DEL,ايه,
89,OK,فتناولها,فتناولها
90,OK,مستغربا,مستغربا
91,OK,ولم,ولم
92,OK,يكد,يكد
93,OK,يقراها,يقراها
94,SUB,حتىصرخ,حتى
95,SUB,الذى,صرى
96,DEL,يضحك,
97,SUB,اخيرا,الاانه
98,INS,,فوجدت
99,DEL,يضحك,
100,DEL,كثيرا,
101,SUB,لا,لساني
102,DEL,ادرى,
103,DEL,ماذا,
104,SUB,قال,وقلت
105,OK,ماذا,ماذا
106,OK,تظن,تظن
107,OK,من,من
108,OK,ارسل,ارسل
109,OK,هذه,هذه
110,OK,البرقية,البرقية
111,DEL,فوجدت,
112,SUB,لسانى,قال
113,SUB,وقلت,لا
114,INS,,ادري
115,INS,,ماذا
116,SUB,نصنع,تصنع
117,OK,الان,الان
118,SUB,فكر,افكر
119,OK,فكر,فكر
120,OK,فقد,فقد
121,OK,ضاع,ضاع
122,SUB,عقلى,عقلي
123,OK,فريدة,فريدة
124,OK,من,من
125,OK,يدرى,يدرى
126,DEL,فى,
127,SUB,ايدى,فائدي
128,OK,من,من
129,OK,من,من
130,OK,الاشرار,الاشرار
131,SUB,ستقع,ستقعالات
132,INS,,فقلت
133,DEL,الان,
134,OK,وامى,وامى
135,OK,ايضا,ايضا
136,OK,معها,معها
137,OK,رهينتان,رهينتان
138,OK,لا,لا
139,OK,واحدة,واحدة
140,OK,يا,يا
141,SUB,صاحبى,صاحبي
142,SUB,فقلت,فقال
143,OK,رهينتان,رهينتان
144,OK,هل,هل
145,SUB,تعنى,تعني
146,OK,انك,انك
147,OK,تعتقد,تعتقد
148,SUB,فقال,قلت
149,OK,بالطبع,بالطبع
150,SUB,اى,اي
151,OK,معنى,معنى
152,OK,لهذه,لهذه
153,OK,البرقية,البرقية
154,OK,غير,غير
155,OK,ذلك,ذلك
156,OK,انها,انها
157,OK,شرك,شرك
158,OK,وليس,وليس
159,OK,المهم,المهم
160,SUB,الان,الانحلال
161,SUB,حل,لغزيل
162,DEL,قلت,
163,DEL,اللغز,
164,DEL,بل,
165,OK,السفر,السفر
166,OK,وراءهما,وراءهما
167,SUB,لانقاذهما,لانقاذهم
168,INS,,ا
169,OK,لمنعهما,لمنعهما
170,OK,من,من
171,OK,الوقوع,الوقوع
172,SUB,فى,في
173,SUB,ايدى,ايدي
174,OK,هؤلاء,هؤلاء
175,OK,الاشرار,الاشرار
176,OK,كائنين,كائنين
177,OK,من,من
178,OK,كانوا,كانوا
179,INS,,فقال
180,INS,,صدقت
181,INS,,قم
182,INS,,ستا
183,INS,,قلت
184,OK,سيارتك,سيارتك
185,OK,لا,لا
186,OK,تصلح,تصلح
187,OK,لهذا,لهذا
188,SUB,الا,ال
189,SUB,تستطيع,اتستطيع
190,OK,ان,ان
191,OK,تجد,تجد
192,OK,لنا,لنا
193,DEL,قلت,
194,DEL,صدقت,
195,DEL,قم,
196,DEL,بنا,
197,DEL,فقال,
198,OK,سيارة,سيارة
199,OK,قوية,قوية
200,OK,تستعيرها,تستعيرها
201,OK,من,من
202,SUB,اى,اي
203,OK,صديق,صديق
204,SUB,وفى,وفي
205,OK,هذه,هذه
206,OK,اللحظة,اللحظة
207,INS,,ا
208,SUB,اقبل,قبل
209,SUB,اخى,اخي
210,OK,فتشهدت,فتشهدت
211,SUB,واستبشرت,واستبشرن
212,SUB,فقد,ومد
213,INS,,١٣٨
214,INS,,هر
