,operation,one,two
0,INS,,فقالت
1,SUB,اسفة,اسقة
2,INS,,و
3,SUB,وانى,اني
4,OK,لشاكرة,لشاكرة
5,OK,لك,لك
6,OK,هذا,هذا
7,OK,الصبر,الصبر
8,DEL,كله,
9,OK,والعطف,والعطف
10,OK,ايضا,ايضا
11,SUB,وبعد,رعد
12,SUB,يومين,يوم
13,SUB,فقالت,انا
14,SUB,اقبض,قبضا
15,SUB,اجرة,حر
16,INS,,ة
17,SUB,الاسبوع,الاسس
18,INS,,باع
19,SUB,فاعطيك,فاعطك
20,OK,شيئا,شيئا
21,INS,,قال
22,OK,انك,انك
23,SUB,تحرجيننى,تحرجينتي
24,OK,مع,مع
25,SUB,زوجتى,زوجتي
26,OK,هذا,هذا
27,SUB,الصبر,الصر
28,OK,الطويل,الطويل
29,OK,ليس,ليس
30,OK,له,له
31,OK,عندها,عندها
32,OK,الا,الا
33,OK,معنى,معنى
34,DEL,قال,
35,OK,واحد,واحد
36,OK,وقد,وقد
37,SUB,انذرتنى,انذرتني
38,OK,اليوم,اليوم
39,INS,,و
40,SUB,وعبثا,عيشا
41,OK,احاول,احاول
42,OK,ان,ان
43,OK,افهمها,افهمها
44,OK,الحقيقة,الحقيقة
45,OK,لا,لا
46,OK,تريد,تريد
47,SUB,ان,انت
48,SUB,تفهم,فهمك
49,DEL,كل,
50,SUB,ما,لما
51,DEL,في,
52,DEL,الطريق,
53,OK,تعرفه,تعرفه
54,OK,ان,ان
55,OK,الاجرة,الاجرة
56,OK,تاخرت,تاخرت
57,OK,ثلاثة,ثلاثة
58,OK,اسابيع,اسابيع
59,SUB,وكل,وكلمات
60,DEL,ما,
61,SUB,تريده,رده
62,OK,هو,هو
63,OK,ان,ان
64,OK,تؤدى,تؤدى
65,OK,اليها,اليها
66,OK,هذه,هذه
67,OK,الاجرة,الاجرة
68,OK,او,او
69,OK,تخرجى,تخرجى
70,OK,اليوم,اليوم
71,INS,,قالت
72,OK,الا,الا
