,operation,one,two
0,OK,او,او
1,OK,ان,ان
2,OK,ظل,ظل
3,OK,اهدابها,اهدابها
4,OK,على,على
5,OK,وجنتيها,وجنتيها
6,SUB,فاتن,فاتنا
7,DEL,او,
8,SUB,غير,وغير
9,OK,ذلك,ذلك
10,INS,,ـ
11,OK,اى,اى
12,OK,كلمة,كلمة
13,OK,ثناء,ثناء
14,OK,تنطق,تنطق
15,OK,بها,بها
16,INS,,ـ
17,OK,فما,فما
18,OK,اسرع,اسرع
19,OK,ما,ما
20,SUB,تؤولها,توولها
21,OK,بانها,بانها
22,OK,صادرة,صادرة
23,OK,عن,عن
24,OK,حب,حب
25,OK,وعشق,وعشق
26,OK,وهيام,وهيام
27,OK,وتدله,وتدله
28,SUB,مصيبة,مصـيسة
29,DEL,يا,
30,SUB,اخى,يااخى
31,SUB,ولله,والله
32,OK,يظهر,يظهر
33,OK,ان,ان
34,SUB,هؤلاء,هولاء
35,OK,الفتيات,الفتيات
36,SUB,بهن,به
37,SUB,ظما,نظما
38,OK,شديد,شديد
39,OK,الى,الى
40,OK,الحب,الحب
41,INS,,و
42,SUB,ويخيل,يخيل
43,OK,الى,الى
44,OK,ان,ان
45,OK,حياتهن,حياتهن
46,OK,تجفف,تجفف
47,OK,نفوسهن,نفوسهن
48,SUB,وتذويها,وتذويه
49,INS,,او
50,SUB,وتؤجج,توجج
51,OK,فيها,فيها
52,OK,الشوق,الشوق
53,OK,الى,الى
54,DEL,في,
55,DEL,الطريق,
56,OK,الحب,الحب
57,OK,فلا,فلا
58,OK,تكاد,تكاد
59,OK,الواحدة,الواحدة
60,OK,منهن,منهن
61,OK,تسمع,تسمع
62,OK,لفظا,لفظا
63,OK,عاديا,عاديا
64,OK,من,من
65,OK,الفاظ,الفاظ
66,OK,المدح,المدح
67,OK,التى,التى
68,OK,يستدعيها,يستدعيها
69,OK,حسن,حسن
70,OK,المجالسة,المجالسة
71,OK,وادب,وادب
72,OK,الحديث,الحديث
73,OK,حتى,حتى
74,SUB,يثب,بث
75,INS,,بخ
76,SUB,خيالها,يالها
77,OK,من,من
78,OK,فرط,فرط
79,OK,اللهفة,اللهفة
80,OK,الى,الى
81,OK,سماء,سماء
82,OK,الوهم,الوهم
83,OK,السابعة,السابعة
84,INS,,فقلن
85,INS,,وقد
86,INS,,برمت
87,INS,,بهذه
88,INS,,المحاضره
89,OK,اتريد,اتريد
90,OK,ان,ان
91,OK,تقص,تقص
92,OK,حكاية,حكاية
93,OK,ام,ام
94,OK,ان,ان
95,OK,تتفلسف,تتفلسف
96,DEL,فقلت,
97,DEL,وقد,
98,DEL,برمت,
99,DEL,بهذه,
100,DEL,المحاضرة,
101,SUB,يجب,نجب
102,OK,ان,ان
103,OK,اعرف,اعرف
104,INS,,ل
105,SUB,لاعد,اعد
106,OK,نفسى,نفسى
107,OK,واتهيا,واتهيا
108,OK,لما,لما
109,OK,ساتلقى,ساتلقى
110,DEL,توهمت,
111,SUB,او,فقال
112,DEL,انا,
113,DEL,خفت,
114,DEL,ان,
115,DEL,احسان,
116,OK,طيب,طيب
117,OK,قلت,قلت
118,OK,لك,لك
119,OK,ان,ان
120,OK,هذه,هذه
121,OK,الفتاة,الفتاة
122,INS,,ـ
123,INS,,احسان
124,INS,,توهمت
125,SUB,فقال,او
126,INS,,انا
127,INS,,خفت
128,INS,,ان
129,OK,تكون,تكون
130,OK,قد,قد
131,OK,توهمت,توهمت
132,INS,,ـ
133,OK,انى,انى
134,OK,احبها,احبها
135,OK,ولست,ولست
136,OK,اكرهها,اكرهها
137,OK,او,او
138,OK,استثقلها,استثقلها
139,OK,فانها,فانها
140,OK,ظريفة,ظريفة
141,OK,جدا,جدا
142,OK,ولكنها,ولكنها
143,DEL,حورية,
144,OK,ليست,ليست
145,OK,الفتاة,الفتاة
146,OK,التى,التى
147,OK,اختارها,اختارها
148,OK,للزواج,للزواج
149,DEL,ولا,
150,SUB,سيما,ولاسيما
151,OK,بعد,بعد
152,OK,ان,ان
153,OK,عرفت,عرفت
154,INS,,حوررة
155,INS,,قلت
156,OK,انى,انى
157,OK,اهنئك,اهنئك
158,SUB,قلت,قال
159,SUB,قلت,بلهفة
160,DEL,وانا,
161,DEL,ارفع,
162,OK,او,او
163,OK,تعرفها,تعرفها
164,OK,اليست,اليست
165,INS,,ب
166,SUB,بالله,اللهم
167,SUB,مدهشة,دهشة
168,SUB,الا,الاترى
169,DEL,ترى,
170,OK,انها,انها
171,SUB,قال,قلت
172,INS,,وانا
173,INS,,ارفع
174,INS,,يدى
175,INS,,لا
176,INS,,صد
177,SUB,بلهفة,هذا
178,INS,,السيل
179,INS,,المنحدر
180,OK,مهلا,مهلا
181,OK,مهلا,مهلا
182,OK,انى,انى
183,OK,لى,لى
184,OK,ان,ان
185,OK,اعرفها,اعرفها
186,SUB,انما,انمار
187,SUB,راقنى,اقنى
188,OK,الاسم,الاسم
189,DEL,يدى,
190,DEL,لاصد,
191,DEL,هذا,
192,DEL,السيل,
193,DEL,المنحدر,
194,OK,وجرى,وجرى
195,OK,فى,فى
196,OK,خاطرى,خاطرى
197,OK,انك,انك
198,OK,لعلك,لعلك
199,INS,,فلوح
200,INS,,بيده
201,INS,,و
202,INS,,قال
203,OK,انك,انك
204,OK,ثقيل,ثقيل
205,OK,تخجل,تخجل
206,OK,المرء,المرء
207,OK,وتلقى,وتلقى
208,OK,على,على
209,SUB,حماسته,حماس
210,INS,,ته
211,SUB,ماء,ماءا
212,OK,باردا,باردا
213,DEL,ما,
214,SUB,هذه,ماهذه
215,DEL,فلوح,
216,DEL,بيده,
217,DEL,وقال,
218,OK,الطباع,الطباع
219,OK,السخيفة,السخيفة
220,INS,,ل
221,SUB,لماذا,ملاذا
222,OK,تحب,تحب
223,OK,ان,ان
224,OK,تصدم,تصدم
225,OK,الناس,الناس
226,OK,على,على
227,OK,هذا,هذا
228,OK,النحو,النحو
229,OK,القاسى,القاسى
230,INS,,قلت
231,OK,اسف,اسف
232,DEL,يا,
233,SUB,صاحبى,ياصاحبى
234,SUB,لم,لما
235,SUB,اصدمك,صدمك
236,OK,ولو,ولو
237,OK,كنت,كنت
238,OK,اعلم,اعلم
239,SUB,ان,انك
240,SUB,كلمتى,لم
241,INS,,تى
242,OK,سيسوء,سيسوء
243,OK,وقعها,وقعها
244,OK,فى,فى
245,DEL,قلت,
246,OK,نفسك,نفسك
247,OK,الى,الى
248,OK,هذا,هذا
249,OK,الحد,الحد
250,DEL,لما,
251,SUB,نطقت,انطقت
252,SUB,بها,ب
253,INS,,هاول
254,SUB,والان,ان
255,OK,ارجع,ارجع
256,OK,الى,الى
257,OK,حوريتك,حوريتك
258,OK,فان,فان
259,OK,اسمها,اسمها
260,OK,يبشر,يبشر
261,SUB,بحكاية,تحكارة
262,INS,,١٦٧
