,operation,one,two
0,INS,,رفعت
1,INS,,ت
2,INS,,حليلةة
3,OK,راسها,راسها
4,OK,قليلا,قليلا
5,OK,عن,عن
6,OK,الرمل,الرمل
7,INS,,و
8,SUB,ونظرت,نظرت
9,OK,الى,الى
10,OK,صدرها,صدرها
11,OK,الذى,الذى
12,OK,يعلو,يعلو
13,OK,ويهبط,ويهبط
14,INS,,ط
15,INS,,وح
16,SUB,وجلدها,لدها
17,DEL,جليلة,
18,DEL,رفعت,
19,OK,الذى,الذى
20,OK,دبغته,دبغته
21,SUB,الشمس,الشه
22,SUB,ثم,زهم
23,OK,مدت,مدت
24,OK,بصرها,بصرها
25,OK,الى,الى
26,OK,ساقيها,ساقيها
27,OK,والى,والى
28,OK,اصابعها,اصابعها
29,SUB,التى,التىعذذ
30,DEL,عنيت,
31,OK,بصبغ,بصبغ
32,SUB,اظافرها,اظافرهاا
33,OK,وابتسمت,وابتسمت
34,SUB,ابتسامة,التسامة
35,OK,الرضى,الرضى
36,SUB,والاغتباط,والاغت
37,INS,,اطـ
38,INS,,ـ
39,DEL,ثم,
40,SUB,ردت,تمردت
41,OK,راسها,راسها
42,INS,,و
43,SUB,وظلت,ظلت
44,OK,راقدة,راقدة
45,OK,وتركت,وتركت
46,SUB,الشمس,الشمسى
47,OK,تفعل,تفعل
48,OK,فعلها,فعلها
49,OK,فى,فى
50,INS,,جس
51,SUB,جسمها,سمها
52,OK,العارى,العارى
53,OK,من,من
54,OK,الصدر,الصدر
55,OK,الى,الى
56,OK,الردفين,الردفين
57,INS,,و
58,SUB,ومن,من
59,OK,الساقين,الساقين
60,OK,الى,الى
61,OK,الاخمصين,الاخمصين
62,OK,وكانت,وكانت
63,OK,هذه,هذه
64,OK,عادتها,عادتها
65,OK,مذ,مذ
66,SUB,جاءت,حاءت
67,OK,الى,الى
68,SUB,الاسكندرية,الاسكندررةة
69,INS,,ت
70,SUB,تخرج,عدرج
71,OK,كل,كل
72,OK,صباح,صباح
73,OK,من,من
74,OK,الفندق,الفندق
75,OK,فى,فى
76,OK,ثياب,ثياب
77,OK,الاستحمام,الاستحمام
78,INS,,م
79,OK,فتلقى,فتلقى
80,OK,بنفسها,بنفسها
81,OK,فى,فى
82,OK,الماء,الماء
83,OK,فى,فى
84,OK,هذه,هذه
85,OK,الناحية,الناحية
86,OK,المنعزلة,المنعزلة
87,OK,وتسبح,وتسبح
88,OK,ما,ما
89,SUB,شاءت,شاء
90,SUB,قريبا,تقريبا
91,OK,من,من
92,OK,الساحل,الساحل
93,INS,,ل
94,OK,ثم,ثم
95,OK,تخرج,تخرج
96,OK,الى,الى
97,OK,الرمل,الرمل
98,OK,وترخى,وترخى
99,DEL,ما,
100,SUB,على,ماعلى
101,OK,صدرها,صدرها
102,OK,من,من
103,SUB,ثوب,توب
104,OK,البحر,البحر
105,OK,وتعريه,وتعريه
106,SUB,للشمس,للشمسس
107,INS,,ل
108,SUB,لتفيد,تفيد
109,OK,ما,ما
110,OK,قيل,قيل
111,OK,لها,لها
112,OK,ان,ان
113,OK,اشعة,اشعة
114,OK,الشمس,الشمس
115,OK,تفيده,تفيده
116,OK,من,من
117,OK,الصحة,الصحة
118,SUB,والعافية,والعافيةة
119,INS,,و
120,SUB,ولم,لم
121,OK,تكن,تكن
122,OK,تلقى,تلقى
123,OK,احدا,احدا
124,OK,فى,فى
125,OK,هذا,هذا
126,OK,المكان,المكان
127,OK,او,او
128,OK,تخشى,تخشى
129,OK,ان,ان
130,OK,يتطفل,يتطفل
131,SUB,عليه,عليها
132,OK,فيه,فيه
133,OK,مخلوق,مخلوق
134,INS,,لد
135,SUB,لبعده,عده
136,SUB,وضيقه,وضيق
137,SUB,واحتجابه,هواحتحابه
138,OK,وكثرة,وكثرة
139,SUB,ما,ماسح
140,DEL,يحيط,
141,SUB,به,بطبه
142,OK,من,من
143,OK,الصخور,الصخور
144,OK,ولمحت,ولمحت
145,INS,,زورقا
146,SUB,زورقاشراعيا,شراعيا
147,OK,يشق,يشق
148,OK,الماء,الماء
149,OK,من,من
150,OK,بعيد,بعيد
151,OK,فنهضت,فنهضت
152,OK,واتكات,واتكات
153,OK,على,على
154,INS,,٢
155,SUB,كوعها,وعهاا
156,OK,وراحت,وراحت
157,OK,تنظر,تنظر
158,OK,اليه,اليه
159,OK,تارة,تارة
160,OK,والى,والى
161,OK,اظافر,اظافر
162,OK,قدميها,قدميها
163,SUB,المصبوغة,المصوغة
164,OK,تارة,تارة
165,OK,اخرى,اخرى
166,OK,ثم,ثم
167,OK,ارهفت,ارهفت
168,OK,اذنيها,اذنيها
169,INS,,ا
170,OK,فقد,فقد
171,OK,خيل,خيل
172,OK,اليها,اليها
173,OK,انها,انها
174,OK,سمعت,سمعت
175,OK,صوتا,صوتا
176,SUB,يشبه,شسه
177,OK,صوت,صوت
178,OK,تكسر,تكسر
179,OK,العود,العود
180,OK,داسته,داسته
181,SUB,قدم,قد
182,OK,فنسيت,فنسيت
183,OK,اظافرها,اظافرها
184,OK,وانطرحت,وانطرحت
185,OK,على,على
186,OK,بطنها,بطنها
187,OK,وعينها,وعينها
188,OK,الى,الى
189,OK,الناحية,الناحية
190,OK,التى,التى
191,SUB,تتادى,تادى
192,OK,اليها,اليها
193,OK,منها,منها
194,OK,الصوت,الصوت
195,INS,,ت
196,OK,فما,فما
197,OK,لبثت,لبثت
198,OK,ان,ان
199,OK,سمعت,سمعت
200,SUB,وقع,و
201,INS,,هع
202,SUB,اقدام,اقداا
203,OK,او,او
204,OK,قدمين,قدمين
205,OK,على,على
206,OK,الاصح,الاصح
207,INS,,ـ
208,OK,فما,فما
209,OK,اسرع,اسرع
210,OK,ما,ما
211,OK,جلست,جلست
212,OK,على,على
213,OK,ركبتيها,ركبتيها
214,INS,,ا
215,OK,ورفعت,ورفعت
216,OK,الثوب,الثوب
217,OK,فغطت,فغطت
218,SUB,صدرها,صدرهاا
219,OK,وكانت,وكانت
220,OK,اصابعها,اصابعها
221,OK,لا,لا
222,OK,تزال,تزال
223,OK,تعمل,تعمل
224,OK,فيه,فيه
225,SUB,لتربطه,لتربطهه
226,OK,حين,حين
227,OK,وقف,وقف
228,OK,امامها,امامها
229,OK,رجل,رجل
230,SUB,وسيم,امم
231,SUB,معتدل,وتدل
232,OK,القامة,القامة
233,SUB,حسن,خسنال
234,DEL,البزة,
235,DEL,عارى,
236,SUB,الراس,زةمارىالرابفلوت
237,DEL,فحدقت,
