,operation,one,two
0,OK,من,من
1,OK,امراة,امراة
2,SUB,كغيرها,كفيرها
3,OK,من,من
4,OK,النساء,النساء
5,OK,ولا,ولا
6,OK,ادرى,ادرى
7,OK,الان,الان
8,OK,وانا,وانا
9,OK,اكتب,اكتب
10,OK,هذه,هذه
11,OK,السطور,السطور
12,OK,اى,اى
13,SUB,شىء,ثىء
14,OK,كنت,كنت
15,SUB,احسبها,احسبه
16,SUB,قبل,اقبل
17,SUB,ان,انا
18,SUB,اتبين,تبين
19,OK,انها,انها
20,OK,ليست,ليست
21,OK,سوى,سوى
22,OK,امراة,امراة
23,OK,ولكن,ولكن
24,OK,الذى,الذى
25,OK,ادريه,ادريه
26,OK,انى,انى
27,OK,ظللت,ظللت
28,OK,احبها,احبها
29,OK,على,على
30,OK,الرغم,الرغم
31,OK,من,من
32,OK,ذلك,ذلك
33,OK,وانى,وانى
34,OK,جعلت,جعلت
35,OK,احاول,احاول
36,OK,ان,ان
37,OK,اقنع,اقنع
38,OK,نفسى,نفسى
39,OK,بانها,بانها
40,OK,كما,كما
41,OK,كنت,كنت
42,SUB,اتصورها,اتصور
43,INS,,ها
44,INS,,ـ
45,OK,على,على
46,OK,الاقل,الاقل
47,OK,فى,فى
48,OK,حقيقتها,حقيقتها
49,OK,الكامنة,الكامنة
50,OK,ولكن,ولكن
51,OK,حبى,حبى
52,OK,القديم,القديم
53,OK,لها,لها
54,OK,تغير,تغير
55,OK,فلم,فلم
56,OK,يعد,يعد
57,OK,فيه,فيه
58,OK,تعلق,تعلق
59,OK,بخيال,بخيال
60,OK,بل,بل
61,OK,صار,صار
62,OK,حبا,حبا
63,OK,لامراة,لامراة
64,OK,معينة,معينة
65,OK,وليس,وليس
66,OK,فى,فى
67,OK,هذا,هذا
68,OK,ما,ما
69,OK,يدعو,يدعو
70,OK,الى,الى
71,OK,العجب,العجب
72,OK,فان,فان
73,OK,الرجل,الرجل
74,OK,يحب,يحب
75,OK,المراة,المراة
76,OK,لانها,لانها
77,OK,امراة,امراة
78,INS,,و
79,SUB,ولان,لان
80,OK,فيها,فيها
81,OK,من,من
82,OK,بواعث,بواعث
83,OK,الاغراء,الاغراء
84,OK,ما,ما
85,OK,يكفى,يكفى
86,OK,لاثارة,لاثارة
87,OK,الرغبة,الرغبة
88,OK,فيها,فيها
89,OK,والتعلق,والتعلق
90,OK,بها,بها
91,OK,ولكن,ولكن
92,OK,هذا,هذا
93,OK,شىء,شىء
94,OK,لم,لم
95,OK,اكن,اكن
96,OK,قد,قد
97,OK,تعلمته,تعلمته
98,OK,فى,فى
99,OK,تلك,تلك
100,OK,الايام,الايام
101,OK,فرزقنى,فرزقنى
102,SUB,لله,الله
103,OK,فى,فى
104,OK,شخص,شخص
105,INS,,تفيد
106,INS,,ة
107,OK,معلما,معلما
108,OK,لا,لا
109,OK,يفتر,يفتر
110,OK,ولا,ولا
111,OK,يتردد,يتردد
112,OK,ولا,ولا
113,OK,يترفق,يترفق
114,OK,بالمثل,بالمثل
115,OK,العليا,العليا
116,OK,وصور,وصور
117,OK,الكمال,الكمال
118,OK,وغير,وغير
119,OK,ذلك,ذلك
120,OK,من,من
121,DEL,تفيدة,
122,OK,الافلاطونيات,الافلاطونيات
123,OK,السخيفة,السخيفة
124,OK,وكان,وكان
125,OK,اول,اول
126,OK,ما,ما
127,OK,تعلمته,تعلمته
128,OK,او,او
129,SUB,من,منا
130,SUB,اول,ولذا
131,DEL,ذاك,
132,SUB,ان,كان
133,OK,من,من
134,OK,الممكن,الممكن
135,OK,ان,ان
136,OK,يحب,يحب
137,OK,الرجل,الرجل
138,OK,حبا,حبا
139,OK,عميقا,عميقا
140,OK,طاغيا,طاغيا
141,OK,امراة,امراة
142,OK,لا,لا
143,OK,يحترمها,يحترمها
144,OK,ولا,ولا
145,OK,يرى,يرى
146,OK,لها,لها
147,OK,مزية,مزية
148,OK,ولا,ولا
149,OK,ينطوى,ينطوى
150,SUB,لها,لهاعلى
151,DEL,على,
152,OK,اكبار,اكبار
153,OK,او,او
154,OK,مودة,مودة
155,OK,او,او
156,OK,صداقة,صداقة
157,OK,ولا,ولا
158,OK,يستطيع,يستطيع
159,OK,ان,ان
160,OK,يتفاهم,يتفاهم
161,OK,معها,معها
162,OK,ويشركها,ويشركها
163,OK,فى,فى
164,OK,نفسه,نفسه
165,OK,وخواطره,وخواطره
166,OK,واماله,واماله
167,SUB,ومخاوفه,وخاوفه
168,OK,وعواطفه,وعواطفه
169,OK,امراة,امراة
170,OK,لا,لا
171,OK,يرى,يرى
172,OK,فيها,فيها
173,OK,الا,الا
174,OK,انثى,انثى
175,OK,منحطة,منحطة
176,OK,بل,بل
177,OK,امراة,امراة
178,OK,يشعر,يشعر
179,OK,بالشقاء,بالشقاء
180,DEL,تفيدة,
181,OK,وهو,وهو
182,OK,الى,الى
183,OK,جانبها,جانبها
184,OK,وبالملل,وبالملل
185,OK,والضجر,والضجر
186,OK,من,من
187,OK,قربها,قربها
188,OK,وحديثها,وحديثها
189,OK,نعم,نعم
190,OK,تعلمت,تعلمت
191,OK,ذلك,ذلك
192,INS,,و
193,SUB,وكان,كان
194,OK,هذا,هذا
195,OK,لما,لما
196,OK,تعلمته,تعلمته
197,OK,شيئا,شيئا
198,OK,فشيئا,فشيئا
199,OK,يبدو,يبدو
200,OK,لى,لى
201,OK,مدهشا,مدهشا
202,OK,ويخيل,ويخيل
203,OK,الى,الى
204,OK,ان,ان
205,OK,الحال,الحال
206,SUB,فيه,فيهم
207,SUB,مقلوب,قلو
208,SUB,والاية,ولاية
209,OK,معكوسة,معكوسة
210,INS,,و
211,SUB,ولكنى,لكنى
212,OK,الان,الان
213,OK,اضحك,اضحك
214,OK,من,من
215,OK,نفسى,نفسى
216,INS,,و
217,SUB,واسائلها,اسائلها
218,INS,,و
219,SUB,ولم,لم
220,OK,لا,لا
221,OK,يعشق,يعشق
222,OK,الرجل,الرجل
223,OK,بالله,بالله
224,OK,امراة,امراة
225,OK,كهذه,كهذه
226,SUB,واين,واي
227,INS,,نتر
228,SUB,ترانى,انى
229,OK,كنت,كنت
230,OK,اعيش,اعيش
231,SUB,يومئذ,يوم
232,INS,,ذ
233,OK,فلم,فلم
234,OK,ار,ار
235,OK,ان,ان
236,OK,كثيرين,كثيرين
237,OK,من,من
238,OK,الرجال,الرجال
239,OK,يعشقون,يعشقون
240,OK,نساء,نساء
241,OK,ليست,ليست
242,OK,لهن,لهن
243,OK,اية,اية
244,OK,مزية,مزية
245,OK,نساء,نساء
246,OK,هن,هن
247,OK,فى,فى
248,OK,الحقيقة,الحقيقة
249,OK,كوم,كوم
250,OK,عظيم,عظيم
251,OK,من,من
252,OK,صنوف,صنوف
253,OK,الانحطاط,الانحطاط
254,OK,ونساء,ونساء
255,OK,يحببن,يحببن
256,OK,رجالا,رجالا
257,OK,ساقطين,ساقطين
258,INS,,من
259,SUB,منحطين,حطين
260,OK,لا,لا
261,OK,يساوى,يساوى
262,OK,الواحد,الواحد
263,OK,منهم,منهم
264,OK,ملء,ملء
265,OK,اذنه,اذنه
266,OK,نخالة,نخالة
267,INS,,و
268,SUB,ولكنى,لكنى
269,OK,كنت,كنت
270,OK,فى,فى
271,OK,ذلك,ذلك
272,OK,الوقت,الوقت
273,OK,اعتقد,اعتقد
274,OK,ان,ان
275,OK,الحب,الحب
276,OK,شىء,شىء
277,OK,سام,سام
278,OK,جدا,جدا
279,INS,,و
280,SUB,وانه,انه
281,OK,سماوى,سماوى
282,OK,لا,لا
283,SUB,ينبغى,ينب
284,INS,,فى
285,OK,ان,ان
286,OK,يخالطه,يخالطه
287,OK,الا,الا
288,OK,الاعجاب,الاعجاب
289,OK,والعبادة,والعبادة
290,INS,,٨٦
