,operation,one,two
0,DEL,كيف,
1,OK,تزعم,تزعم
2,OK,انى,انى
3,OK,اخفيت,اخفيت
4,OK,العقد,العقد
5,OK,لتشترى,لتشترى
6,OK,لى,لى
7,OK,سواه,سواه
8,INS,,فقال
9,INS,,ببطء
10,INS,,ء
11,OK,الجواب,الجواب
12,OK,على,على
13,SUB,السؤال,السوال
14,OK,الاول,الاول
15,OK,بالنفى,بالنفى
16,INS,,ى
17,OK,النفى,النفى
18,SUB,البات,الباتت
19,OK,اما,اما
20,OK,الشطر,الشطر
21,OK,الثانى,الثانى
22,DEL,فقال,
23,DEL,ببطء,
24,OK,من,من
25,OK,السؤال,السؤال
26,OK,فان,فان
27,OK,الرد,الرد
28,OK,عليه,عليه
29,OK,يكون,يكون
30,OK,بعد,بعد
31,OK,الاكل,الاكل
32,INS,,ل
33,OK,فانه,فانه
34,OK,يحتاج,يحتاج
35,OK,الى,الى
36,OK,عقل,عقل
37,INS,,ل
38,OK,والعقل,والعقل
39,SUB,يذهب,لذهب
40,OK,به,به
41,SUB,ولكن,الجوع
42,INS,,ع
43,DEL,كيف,
44,DEL,تجرؤ,
45,OK,فعادت,فعادت
46,OK,تصيح,تصيح
47,SUB,به,بهه
48,SUB,الجوع,ولكن
49,INS,,كيف
50,INS,,تجرؤ
51,SUB,فقالت,فقال
52,INS,,بهدوءء
53,SUB,من,م
54,INS,,ن
55,SUB,الغريب,الفريب
56,OK,انى,انى
57,SUB,جئت,جنت
58,OK,الى,الى
59,OK,هنا,هنا
60,OK,لاكل,لاكل
61,OK,لا,لا
62,OK,لاتكلم,لاتكلم
63,OK,اولا,اولا
64,DEL,يا,
65,SUB,امراة,ياامراةة
66,SUB,فقال,فقالت
67,INS,,ت
68,DEL,بهدوء,
69,OK,هل,هل
70,OK,عنيت,عنيت
71,SUB,بالبحث,البحث
72,OK,فى,فى
73,SUB,ثيابك,تيابك
74,OK,بالطبع,بالطبع
75,OK,لم,لم
76,SUB,تعن,تع
77,INS,,نن
78,SUB,شف,فالتفت
79,INS,,الى
80,DEL,يا,
81,OK,حسن,حسن
82,INS,,ن
83,INS,,وقالل
84,OK,شف,شف
85,INS,,ياحسنن
86,INS,,شفف
87,OK,احذر,احذر
88,OK,يا,يا
89,OK,ابنى,ابنى
90,SUB,ان,انت
91,SUB,تتزوج,تزوجج
92,OK,لا,لا
93,SUB,عذر,عذراك
94,DEL,فالتفت,
95,DEL,الى,
96,DEL,حسن,
97,DEL,وقال,
98,DEL,لك,
99,OK,وقد,وقد
100,SUB,رايت,رات
101,SUB,بعينك,نعينك
102,SUB,ما,ماا
103,OK,تصنع,تصنع
104,OK,الزوجات,الزوجات
105,OK,ببعولتهن,ببعولتهن
106,INS,,ن
107,INS,,فقال
108,INS,,حسن
109,INS,,ن
110,OK,اظن,اظن
111,OK,انى,انى
112,OK,ساتزوج,ساتزوج
113,INS,,ج
114,OK,وعلى,وعلى
115,OK,فكرة,فكرة
116,OK,كيف,كيف
117,DEL,تسمح,
118,OK,لنفسك,لنفسك
119,OK,ان,ان
120,OK,تتهمنى,تتهمنى
121,DEL,فقال,
122,DEL,حسن,
123,OK,بالسرقة,بالسرقة
124,DEL,وانت,
125,DEL,ايضا,
126,DEL,لم,
127,DEL,يبق,
128,DEL,لى,
129,OK,فرفع,فرفع
130,SUB,احمد,اح
131,INS,,مد
132,OK,يديه,يديه
133,OK,الى,الى
134,SUB,السماء,السماءء
135,OK,ثم,ثم
136,OK,التفت,التفت
137,OK,الى,الى
138,OK,حسن,حسن
139,OK,وقال,وقال
140,INS,,ل
141,SUB,يا,وانت
142,SUB,امراة,ايضالم
143,INS,,يبق
144,DEL,انى,
145,SUB,فى,لى
146,DEL,المكتب,
147,DEL,ونهض,
148,DEL,وقال,
149,OK,عيش,عيش
150,OK,فى,فى
151,SUB,هذا,هذ
152,SUB,البيت,االي
153,INS,,تت
154,SUB,فلارحل,فلارحلل
155,INS,,ونهض
156,INS,,وقال
157,INS,,ل
158,INS,,يا
159,DEL,في,
160,SUB,الطريق,امراة
161,INS,,انى
162,INS,,فىالمكتب
163,INS,,ب
164,OK,لم,لم
165,OK,ندع,ندع
166,OK,مكانا,مكانا
167,OK,فى,فى
168,OK,البيت,البيت
169,OK,الا,الا
170,OK,بحثنا,بحثنا
171,SUB,فيه,فيهه
172,OK,ولا,ولا
173,OK,ثوبا,ثوبا
174,OK,فى,فى
175,OK,خزانة,خزانة
176,OK,احمد,احمد
177,OK,الا,الا
178,OK,نفضناه,نفضناه
179,OK,وقلبنا,وقلبنا
180,SUB,جيوبه,جيوبهه
181,OK,حتى,حتى
182,OK,السجاجيد,السجاجيد
183,OK,رفعناها,رفعناها
184,OK,ونظرنا,ونظرنا
185,OK,تحتها,تحتها
186,INS,,ا
187,SUB,حتى,تنى
188,OK,الستائر,الستائر
189,OK,نحيناها,نحيناها
190,OK,واجلنا,واجلنا
191,OK,عيوننا,عيوننا
192,OK,فيما,فيما
193,OK,وراءها,وراءها
194,OK,وفيها,وفيها
195,OK,ايضا,ايضا
196,OK,مخافة,مخافة
197,OK,ان,ان
198,OK,يكون,يكون
199,OK,حبل,حبل
200,OK,العقد,العقد
201,SUB,قد,قدم
202,SUB,علق,لقب
203,SUB,بشيء,شىء
204,OK,منها,منها
205,INS,,ا
206,OK,فلم,فلم
207,OK,نجد,نجد
208,SUB,عقدا,عقد
209,SUB,ولا,اول
210,SUB,حبة,احب
211,INS,,ـة
212,DEL,من,
213,SUB,عقد,منعقد
214,SUB,فيئسنا,فينسنا
215,OK,وحل,وحل
216,OK,الاكتئاب,الاكتئاب
217,OK,محل,محل
218,OK,البشر,البشر
219,INS,,ر
220,OK,فقد,فقد
221,OK,كنا,كنا
222,OK,الى,الى
223,OK,ما,ما
224,OK,قبل,قبل
225,OK,ذلك,ذلك
226,OK,نعتقد,نعتقد
227,OK,ان,ان
228,OK,العقد,العقد
229,OK,موجود,موجود
230,OK,فى,فى
231,OK,مكان,مكان
232,OK,ما,ما
233,OK,ولكن,ولكن
234,OK,اعيننا,اعيننا
235,OK,لا,لا
236,SUB,تراه,تراهه
237,OK,وقد,وقد
238,OK,اعدنا,اعدنا
239,OK,البحث,البحث
240,OK,مرة,مرة
241,OK,اخرى,اخرى
242,OK,لظننا,لظننا
243,OK,وتوهمنا,وتوهمنا
244,OK,اننا,اننا
245,OK,تخطيناه,تخطيناه
246,OK,بعيوننا,بعيوننا
247,OK,ونحن,ونحن
248,OK,نديرها,نديرها
249,OK,كما,كما
250,OK,هى,هى
251,OK,العادة,العادة
252,OK,فى,فى
253,OK,حالة,حالة
254,OK,الاضطراب,الاضطراب
255,INS,,ب
256,OK,ولم,ولم
257,OK,يكن,يكن
258,OK,احمد,احمد
259,DEL,يعفينا,
260,OK,من,من
261,OK,مزاحه,مزاحه
262,OK,فى,فى
263,OK,خلال,خلال
264,OK,هذا,هذا
265,SUB,البحث,الحث
266,SUB,المتعب,المتع
267,INS,,بب
268,OK,فلما,فلما
269,OK,كففنا,كففنا
270,INS,,ا
271,OK,قال,قال
272,OK,وهو,وهو
273,INS,,يضطجع
274,INS,,ويشعل
275,SUB,لا,سيجارته
276,INS,,ه
277,SUB,فائدة,لافائدةة
278,OK,لقد,لقد
279,OK,كنت,كنت
280,OK,اعلم,اعلم
281,OK,من,من
282,OK,اول,اول
283,OK,الامر,الامر
284,OK,ان,ان
285,OK,لا,لا
286,SUB,فائدة,فائدةة
287,SUB,قلت,قلتلكم
288,DEL,يضطجع,
289,DEL,ويشعل,
290,DEL,سيجارته,
291,DEL,فصاحت,
292,DEL,به,
293,DEL,لكم,
294,OK,مائة,مائة
295,INS,,٥٩
296,INS,,٩
