,operation,one,two
0,OK,صارت,صارت
1,OK,تكتب,تكتب
2,OK,ثمانين,ثمانين
3,OK,كلمة,كلمة
4,OK,فى,فى
5,OK,الدقيقة,الدقيقة
6,INS,,و
7,SUB,واعانها,اعانها
8,SUB,الطبيب,الطيب
9,INS,,والحقها
10,INS,,بمكتب
11,INS,,يتلقى
12,INS,,طلبات
13,INS,,النسخ
14,OK,ولكن,ولكن
15,OK,العمل,العمل
16,OK,كان,كان
17,SUB,قليلا,قليل
18,SUB,لان,الان
19,OK,اكثر,اكثر
20,OK,ما,ما
21,OK,كان,كان
22,OK,يطلب,يطلب
23,DEL,النسخ,
24,DEL,والحقها,
25,DEL,بمكتب,
26,DEL,يتلقى,
27,DEL,طلبات,
28,SUB,كان,كا
29,INS,,ن
30,SUB,باللغتين,باللفتـي
31,INS,,ن
32,SUB,الفرنسية,الفرلسيية
33,OK,والانجليزية,والانجليزية
34,OK,وكانت,وكانت
35,OK,تعرف,تعرف
36,OK,الانجليزية,الانجليزية
37,OK,فقد,فقد
38,OK,تعلمتها,تعلمتها
39,OK,فى,فى
40,OK,المدرسة,المدرسة
41,OK,فلم,فلم
42,OK,يسعها,يسعها
43,OK,الا,الا
44,OK,ان,ان
45,OK,تتدرب,تتدرب
46,OK,على,على
47,OK,كتابتها,كتابتها
48,OK,على,على
49,OK,التها,التها
50,OK,وسهل,وسهل
51,OK,عليها,عليها
52,OK,بعد,بعد
53,OK,ذلك,ذلك
54,OK,ان,ان
55,OK,تستطيع,تستطيع
56,INS,,نسخ
57,OK,الفرنسية,الفرنسية
58,SUB,ايضا,انضا
59,OK,فان,فان
60,OK,الحروف,الحروف
61,OK,واحدة,واحدة
62,OK,وان,وان
63,OK,كان,كان
64,OK,جهلها,جهلها
65,SUB,بهذه,بهـ
66,INS,,ذه
67,SUB,اللغة,اللفه
68,OK,قد,قد
69,OK,جعلها,جعلها
70,DEL,نسخ,
71,OK,ابطا,ابطا
72,OK,غير,غير
73,OK,ان,ان
74,OK,السرعة,السرعة
75,OK,يمكن,يمكن
76,OK,ان,ان
77,OK,تجىء,تجىء
78,OK,مع,مع
79,OK,الوقت,الوقت
80,SUB,واستغنت,واستف
81,INS,,نت
82,OK,على,على
83,OK,الايام,الايام
84,OK,عن,عن
85,OK,المقام,المقام
86,OK,فى,فى
87,OK,بيت,بيت
88,OK,صديقتها,صديقتها
89,OK,وان,وان
90,SUB,كانت,انت
91,OK,صلتها,صلتها
92,OK,بها,بها
93,OK,قد,قد
94,SUB,بقيت,بقي
95,SUB,وثيقة,توثيقة
96,OK,فان,فان
97,OK,فضلها,فضلها
98,OK,عليها,عليها
99,SUB,كبير,كبي
100,OK,وجميل,وجميل
101,OK,صنعها,صنعها
102,OK,معها,معها
103,OK,ليس,ليس
104,OK,مما,مما
105,OK,يجحد,يجحد
106,OK,ولا,ولا
107,OK,مما,مما
108,OK,ينسى,ينسى
109,OK,حتى,حتى
110,SUB,لو,ولو
111,OK,نزعت,نزعت
112,OK,نفسها,نفسها
113,OK,الى,الى
114,OK,الكفران,الكفران
115,OK,وافلس,وافلس
116,INS,,ال
117,SUB,المكتب,مكتب
118,OK,فانتقلت,فانتقلت
119,OK,الى,الى
120,OK,سواه,سواه
121,OK,بعد,بعد
122,OK,عناء,عناء
123,OK,على,على
124,OK,الرغم,الرغم
125,OK,من,من
126,OK,انها,انها
127,SUB,اصبحت,اصحت
128,OK,معروفة,معروفة
129,OK,فى,فى
130,OK,هذا,هذا
131,OK,المحيط,المحيط
132,OK,محيط,محيط
133,SUB,الكاتبات,الكاتا
134,INS,,ت
135,OK,الناسخات,الناسخات
136,SUB,وكانت,وكان
137,SUB,حليها,تحليها
138,OK,قد,قد
139,OK,ذهبت,ذهبت
140,OK,جميعا,جميعا
141,OK,فى,فى
142,OK,نفقات,نفقات
143,OK,الحياة,الحياة
144,OK,واجور,واجور
145,OK,التعليم,التعليم
146,OK,وسد,وسد
147,OK,النقص,النقص
148,OK,وها,وها
149,OK,هى,هى
150,OK,ذى,ذى
151,OK,الان,الان
152,OK,قد,قد
153,OK,التحقت,التحقت
154,SUB,بمكتب,مكتب
155,SUB,جديد,حدد
156,OK,بعد,بعد
157,OK,ان,ان
158,OK,ظلت,ظلت
159,OK,عاطلة,عاطلة
160,SUB,شهرين,سهرينا
161,SUB,اكلت,كلتا
162,INS,,اـ
163,SUB,البطالة,طالة
164,OK,فى,فى
165,OK,خلالهما,خلالهما
166,OK,القليل,القليل
167,OK,الذى,الذى
168,OK,كان,كان
169,OK,مدخرا,مدخرا
170,INS,,و
171,SUB,ونهضت,نهضت
172,OK,عن,عن
173,OK,الكرسى,الكرسى
174,OK,وهى,وهى
175,OK,تتنهد,تتنهد
176,OK,وتناولت,وتناولت
177,OK,حقيبتها,حقيبتها
178,OK,لتخرج,لتخرج
179,OK,الى,الى
180,OK,عملها,عملها
181,OK,وكانت,وكانت
182,OK,الساعة,الساعة
183,OK,السابعة,السابعة
184,OK,فامامها,فامامها
185,OK,ساعة,ساعة
186,OK,كاملة,كاملة
187,OK,للمشى,للمشى
188,OK,الى,الى
189,OK,المكتب,المكتب
190,OK,وقد,وقد
191,OK,عرفت,عرفت
192,OK,بالتجربة,بالتجربة
193,OK,ان,ان
194,OK,الساعة,الساعة
195,OK,فوق,فوق
196,OK,الكفاية,الكفاية
197,OK,ولكن,ولكن
198,OK,فسحة,فسحة
199,OK,الوقت,الوقت
200,OK,خير,خير
201,OK,من,من
202,OK,ضيقه,ضيقه
203,SUB,ومضت,ومص
204,OK,الى,الى
