,operation,one,two
0,OK,فسخطت,فسخطت
1,OK,على,على
2,OK,نفسى,نفسى
3,OK,وصببت,وصببت
4,OK,وجهى,وجهى
5,OK,فى,فى
6,OK,قالب,قالب
7,OK,صارم,صارم
8,OK,من,من
9,SUB,الجد,الحدد
10,OK,وجعلت,وجعلت
11,OK,عينى,عينى
12,OK,الى,الى
13,OK,الستار,الستار
14,OK,لا,لا
15,OK,احولها,احولها
16,OK,عنه,عنه
17,OK,وبدات,وبدات
18,OK,الرواية,الرواية
19,OK,ووضعت,ووضعت
20,OK,كوعى,كوعى
21,OK,على,على
22,OK,المسند,المسند
23,INS,,ـ
24,SUB,عفوا,عفواا
25,OK,وكانت,وكانت
26,OK,كفها,كفها
27,SUB,عليها,علي
28,INS,,ـه
29,SUB,ايضا,انضاا
30,OK,فلمسها,فلمسها
31,SUB,كمى,كمىى
32,OK,فجذبت,فجذبت
33,OK,يدى,يدى
34,OK,وتمتمت,وتمتمت
35,OK,بالفاظ,بالفاظ
36,SUB,اعتذر,اعتذار
37,OK,لم,لم
38,OK,اسمعها,اسمعها
39,OK,انا,انا
40,INS,,ا
41,OK,فكيف,فكيف
42,OK,بها,بها
43,OK,ولم,ولم
44,SUB,يسعنى,يسسعنى
45,OK,الا,الا
46,OK,ان,ان
47,OK,اضع,اضع
48,OK,يدى,يدى
49,OK,على,على
50,OK,ساقى,ساقى
51,INS,,ى
52,OK,ولم,ولم
53,OK,اعد,اعد
54,OK,ارى,ارى
55,OK,او,او
56,OK,اسمع,اسمع
57,OK,شيئا,شيئا
58,OK,من,من
59,SUB,الرواية,الروايةة
60,OK,وكانت,وكانت
61,DEL,انك,
62,DEL,بليد,
63,DEL,هذا,
64,DEL,انت,
65,DEL,وحمار,
66,DEL,ايضا,
67,DEL,اين,
68,OK,نفسى,نفسى
69,OK,تقول,تقول
70,OK,لى,لى
71,OK,بصوت,بصوت
72,OK,غليظ,غليظ
73,OK,فيما,فيما
74,SUB,احس,احسس
75,INS,,انكليدد
76,INS,,هذا
77,INS,,انتت
78,INS,,وحمار
79,INS,,ايضاا
80,INS,,اين
81,OK,جراتك,جراتك
82,SUB,لماذا,لملاذا
83,OK,تجفل,تجفل
84,OK,من,من
85,OK,هذه,هذه
86,OK,الفتاة,الفتاة
87,OK,الوديعة,الوديعة
88,OK,التى,التى
89,OK,تتوقع,تتوقع
90,OK,منك,منك
91,OK,ان,ان
92,OK,تكلمها,تكلمها
93,OK,والتى,والتى
94,OK,وطنت,وطنت
95,OK,نفسها,نفسها
96,OK,على,على
97,OK,ذلك,ذلك
98,OK,واستراحت,واستراحت
99,OK,اليه,اليه
100,OK,هل,هل
101,OK,بلغ,بلغ
102,DEL,من,
103,OK,سخافتك,سخافتك
104,OK,وجبنك,وجبنك
105,SUB,ان,ا
106,SUB,تتوقع,اتتوقع
107,OK,ان,ان
108,OK,تبداك,تبداك
109,OK,هى,هى
110,OK,بالكلام,بالكلام
111,SUB,اجترئ,اجترىء
112,DEL,يا,
113,SUB,شيخ,ياشيخخ
114,OK,لقد,لقد
115,OK,كان,كان
116,OK,اجدادك,اجدادك
117,OK,الاولون,الاولون
118,OK,يخطفون,يخطفون
119,OK,النساء,النساء
120,OK,خطفا,خطفا
121,OK,ولا,ولا
122,OK,يبالون,يبالون
123,OK,شيئا,شيئا
124,SUB,وكان,اوكان
125,OK,النساء,النساء
126,OK,يسرهن,يسرهن
127,SUB,ذلك,ذلكك
128,OK,وقد,وقد
129,OK,ذهب,ذهب
130,INS,,زمان
131,OK,الخطف,الخطف
132,OK,بالقوة,بالقوة
133,OK,ولكنه,ولكنه
134,OK,بقى,بقى
135,INS,,ـ
136,OK,وسيظل,وسيظل
137,DEL,الجارة,
138,SUB,باقيا,باقيات
139,OK,ان,ان
140,OK,المراة,المراة
141,OK,تنتظر,تنتظر
142,OK,من,من
143,OK,الرجل,الرجل
144,OK,ان,ان
145,OK,يهاجمها,يهاجمها
146,INS,,ا
147,OK,بالكلام,بالكلام
148,OK,على,على
149,OK,الاقل,الاقل
150,INS,,ل
151,SUB,ثم,تمم
152,SUB,بعد,سعد
153,INS,,ذ
154,SUB,ذلك,لك
155,OK,بالقبل,بالقبل
156,OK,والضمات,والضمات
157,SUB,والعناق,والعناقق
158,INS,,فقلت
159,INS,,له
160,INS,,اا
161,OK,استحى,استحى
162,OK,يا,يا
163,OK,نفس,نفس
164,INS,,س
165,SUB,اننا,االنا
166,OK,فى,فى
167,OK,سينما,سينما
168,INS,,ا
169,OK,وهذا,وهذا
170,OK,الكلام,الكلام
171,INS,,م
172,DEL,هذا,
173,SUB,التحريض,هذاالتحريض
174,OK,على,على
175,DEL,فقلت,
176,DEL,لها,
177,OK,الاعمال,الاعمال
178,SUB,الفاضحه,الفاضحة
179,OK,لا,لا
180,OK,يليق,يليق
181,INS,,ق
182,OK,اننى,اننى
183,OK,رجل,رجل
184,OK,متمدين,متمدين
185,INS,,و
186,SUB,ولست,لست
187,OK,وحشا,وحشا
188,OK,كما,كما
189,OK,كان,كان
190,SUB,ابائى,ابائىى
191,OK,فسخرت,فسخرت
192,OK,منى,منى
193,SUB,نفسى,نفسىى
194,SUB,وضحكت,وضحكتت
195,DEL,نعم,
196,OK,ضحكت,ضحكت
197,OK,الملعونة,الملعونة
198,OK,ضحك,ضحك
199,SUB,السخر,السخروا
200,SUB,والزراية,لزرايةة
201,DEL,اين,
202,DEL,المدنية,
203,DEL,سبحان,
204,DEL,لله,
205,DEL,العظيم,
206,OK,فكدت,فكدت
207,OK,اجن,اجن
208,INS,,و
209,SUB,ولكنها,لكنها
210,OK,لم,لم
211,OK,تعبا,تعبا
212,OK,بذلك,بذلك
213,OK,وذهبت,وذهبت
214,SUB,تقول,تقولل
215,INS,,اي
216,INS,,ن
217,INS,,ا
218,INS,,لمدنية
219,INS,,سحان
220,INS,,الله
221,INS,,العظيم
222,INS,,م
223,OK,وهل,وهل
224,OK,المدنية,المدنية
225,SUB,تمنع,تمنيع
226,OK,انك,انك
227,OK,انسان,انسان
228,OK,وان,وان
229,OK,شعورك,شعورك
230,OK,بالمراة,بالمراة
231,OK,هو,هو
232,OK,نفس,نفس
233,OK,شعور,شعور
234,OK,جدك,جدك
235,OK,الاعلى,الاعلى
236,OK,الذى,الذى
237,OK,كان,كان
238,OK,يسكن,يسكن
239,OK,الكهوف,الكهوف
240,OK,والغيران,والغيران
241,INS,,ا
242,INS,,ا
243,OK,او,او
244,OK,تخشى,تخشى
245,OK,ان,ان
246,SUB,تغضبها,تغضبه
247,INS,,ا
248,OK,بالتطفل,بالتطفل
249,OK,عليها,عليها
250,OK,فاعلم,فاعلم
251,OK,ان,ان
252,OK,المراة,المراة
253,OK,انما,انما
254,OK,يغضبها,يغضبها
255,OK,ان,ان
256,OK,ترى,ترى
257,OK,الرجل,الرجل
258,SUB,بليدا,بل
259,INS,,يد
260,INS,,احب
261,SUB,جبانا,ان
262,SUB,هذه,ااهذه
263,OK,يدها,يدها
264,OK,على,على
265,OK,مسند,مسند
266,OK,الكرسى,الكرسى
267,OK,فضع,فضع
268,OK,يدك,يدك
269,OK,عليها,عليها
270,INS,,ا
271,OK,نعم,نعم
272,OK,لا,لا
273,SUB,تخف,تخفف
274,OK,وماذا,وماذا
275,OK,تخاف,تخاف
276,OK,انها,انها
277,OK,لن,لن
278,SUB,تاكلك,تاكل
279,INS,,كك
280,OK,بل,بل
281,SUB,ستترك,ستترككفوا
282,DEL,كفها,
283,OK,تحت,تحت
284,OK,كفك,كفك
285,OK,وتنعم,وتنعم
286,SUB,بملامستك,بملامسرتك
