,operation,one,two
0,OK,ولكنها,ولكنها
1,OK,كانت,كانت
2,SUB,تؤثر,توثر
3,OK,ان,ان
4,OK,تصنع,تصنع
5,OK,ثيابها,ثيابها
6,OK,بيديها,بيديها
7,OK,فتجىء,فتجىء
8,OK,محبوكة,محبوكة
9,OK,التفصيل,التفصيل
10,OK,على,على
11,OK,قدها,قدها
12,OK,الجميل,الجميل
13,OK,يبرز,يبرز
14,OK,من,من
15,OK,تحتها,تحتها
16,OK,ثدياها,ثدياها
17,SUB,الناهدان,الناهد
18,INS,,ان
19,OK,الراسخان,الراسخان
20,OK,كالرمانتين,كالرمانتين
21,SUB,الصغيرتين,الصفيتين
22,INS,,ن
23,OK,وكانت,وكانت
24,DEL,مجدولة,
25,SUB,الساقين,مجدولةالساقين
26,OK,لا,لا
27,OK,عظيمة,عظيمة
28,OK,العضلة,العضلة
29,DEL,ولا,
30,SUB,مضطربتها,ولامضطربته
31,SUB,ولا,اولا
32,OK,عرقوب,عرقوب
33,OK,لها,لها
34,INS,,ا
35,OK,وجمال,وجمال
36,OK,الساق,الساق
37,OK,فى,فى
38,INS,,ا
39,SUB,المراة,لمراة
40,SUB,يشير,بشي
41,OK,بحسن,بحسن
42,OK,القوام,القوام
43,INS,,م
44,OK,وكانت,وكانت
45,OK,تكره,تكره
46,OK,الاحذية,الاحذية
47,OK,العالية,العالية
48,OK,الكعوب,الكعوب
49,OK,نفورا,نفورا
50,OK,من,من
51,OK,بروز,بروز
52,SUB,الفخدين,الفخذين
53,INS,,ن
54,OK,على,على
55,OK,ان,ان
56,OK,هذا,هذا
57,OK,كله,كله
58,OK,ما,ما
59,OK,اكثر,اكثر
60,OK,من,من
61,OK,يشاركنها,يشاركنها
62,SUB,فيه,فيهه
63,OK,ولو,ولو
64,SUB,اقتصرالامر,اقتصر
65,INS,,الامر
66,OK,على,على
67,OK,التكوين,التكوين
68,OK,المادى,المادى
69,OK,لما,لما
70,OK,كانت,كانت
71,OK,لها,لها
72,SUB,مزيه,مزية
73,OK,تنفرد,تنفرد
74,SUB,بها,بهاء
75,INS,,و
76,SUB,ولكن,لكن
77,OK,انوثتها,انوثتها
78,OK,كانت,كانت
79,OK,قوية,قوية
80,OK,الجذب,الجذب
81,OK,شديدة,شديدة
82,OK,الاغراء,الاغراء
83,INS,,ء
84,OK,فلولا,فلولا
85,OK,استقلالها,استقلالها
86,SUB,وشخصيتها,وشخصيته
87,SUB,لما,الما
88,OK,استطاعت,استطاعت
89,OK,ان,ان
90,OK,تنجو,تنجو
91,OK,من,من
92,OK,المعاطب,المعاطب
93,DEL,معذرة,
94,DEL,فانى,
95,DEL,اتضور,
