,operation,one,two
0,OK,ووقفت,ووقفت
1,OK,الاثنتان,الاثنتان
2,OK,تنتظران,تنتظران
3,OK,ان,ان
4,OK,يتقدم,يتقدم
5,OK,اليهما,اليهما
6,OK,احد,احد
7,INS,,ـ
8,OK,رجل,رجل
9,DEL,او,
10,SUB,امراة,وامراه
11,OK,حتى,حتى
12,OK,البوفيه,البوفيه
13,OK,لم,لم
14,OK,يكن,يكن
15,OK,فيه,فيه
16,OK,احد,احد
17,OK,فقلنا,فقلنا
18,OK,لعله,لعله
19,OK,ينتظر,ينتظر
20,OK,فى,فى
21,OK,الشارع,الشارع
22,INS,,فاو
23,SUB,فاومانا,مانا
24,OK,اليهما,اليهما
25,OK,ان,ان
26,OK,تخرجا,تخرجا
27,OK,امامنا,امامنا
28,OK,فلم,فلم
29,OK,يكن,يكن
30,OK,حظنا,حظنا
31,OK,خارج,خارج
32,OK,المحطة,المحطة
33,OK,احسن,احسن
34,OK,منه,منه
35,OK,داخلها,داخلها
36,INS,,و
37,SUB,ولم,لم
38,OK,تبق,تبق
39,OK,فائدة,فائدة
40,OK,من,من
41,OK,التفرق,التفرق
42,OK,فركبنا,فركبنا
43,OK,وهممنا,وهممنا
44,OK,بالمضى,بالمضى
45,OK,الى,الى
46,OK,الفندق,الفندق
47,OK,ولكن,ولكن
48,OK,خاطرا,خاطرا
49,OK,خطر,خطر
50,OK,لى,لى
51,OK,فجاة,فجاة
52,OK,فنزلت,فنزلت
53,INS,,و
54,SUB,وذهبت,ذهبت
55,OK,الى,الى
56,OK,مكتب,مكتب
57,OK,التلغراف,التلغراف
58,OK,وبعثت,وبعثت
59,OK,ببرقية,ببرقية
60,SUB,منه,من
61,INS,,ه
62,OK,وفى,وفى
63,OK,اليوم,اليوم
64,OK,التالى,التالى
65,OK,كنا,كنا
66,OK,فى,فى
67,OK,مصر,مصر
68,DEL,لعله,
69,DEL,يعنيكما,
70,OK,ولكن,ولكن
71,OK,هذا,هذا
72,OK,لم,لم
73,OK,يكن,يكن
74,OK,كل,كل
75,SUB,شىء,شيء
76,OK,وهنا,وهنا
77,OK,يحسن,يحسن
78,OK,ان,ان
79,OK,ادع,ادع
80,OK,اخى,اخى
81,SUB,يتكلم,لعله
82,INS,,نعني
83,INS,,كما
84,OK,يريد,يريد
85,OK,اختى,اختى
86,OK,وامى,وامى
87,INS,,ـ
88,SUB,ان,انت
89,SUB,تعرفا,عرفا
90,OK,كيف,كيف
91,SUB,كانت,كانن
92,OK,عودتى,عودتى
93,OK,البارحة,البارحة
94,OK,بعد,بعد
95,OK,ان,ان
96,OK,تركنى,تركنى
97,OK,هذان,هذان
98,SUB,المخلوقان,المخلوق
99,INS,,ان
100,OK,لا,لا
101,OK,فائدة,فائدة
102,DEL,من,
103,OK,قولى,قولى
104,OK,انتظرت,انتظرت
105,OK,فان,فان
106,OK,هذا,هذا
107,OK,القول,القول
108,OK,لا,لا
109,OK,يدل,يدل
110,OK,على,على
111,OK,شىء,شىء
112,OK,فقد,فقد
113,OK,تركنى,تركنى
114,SUB,فجاة,فحاة
115,OK,وذهب,وذهب
116,SUB,يعدو,يعـدوك
117,SUB,كانى,انى
118,OK,جرب,جرب
119,OK,حتى,حتى
120,OK,محرك,محرك
121,OK,السيارة,السيارة
122,OK,لم,لم
123,OK,يعن,يعن
124,OK,بان,بان
125,SUB,يوقفه,يوقف
126,SUB,ستقولون,هستقولون
127,OK,جميعا,جميعا
128,OK,انه,انه
129,OK,كان,كان
130,OK,معذورا,معذورا
131,OK,فليكن,فليكن
132,OK,فان,فان
133,OK,الجدال,الجدال
134,OK,عبث,عبث
135,OK,وستسمعون,وستسمعون
136,OK,باشياء,باشياء
137,OK,اخرى,اخرى
138,OK,ارجو,ارجو
139,OK,ان,ان
140,OK,يكون,يكون
141,OK,عذره,عذره
142,SUB,فيها,في
143,INS,,ها
144,OK,اوضح,اوضح
145,OK,وكان,وكان
146,OK,معى,معى
147,OK,روكسى,روكسى
148,OK,كما,كما
149,OK,لا,لا
150,OK,احتاج,احتاج
151,OK,ان,ان
152,OK,اقول,اقول
153,INS,,و
154,SUB,ولا,لا
155,OK,ادرى,ادرى
156,OK,ماذا,ماذا
157,OK,كنت,كنت
158,OK,اصنع,اصنع
159,OK,لو,لو
160,OK,لم,لم
161,OK,يكن,يكن
162,OK,هذا,هذا
163,OK,الرفيق,الرفيق
164,SUB,معى,م
165,INS,,عىل
166,SUB,لعلى,على
167,SUB,كنت,ك
168,SUB,اجن,نتاجنا
169,DEL,او,
170,SUB,يحدث,ويحدث
171,OK,لى,لى
172,OK,شىء,شىء
173,OK,من,من
174,OK,هذا,هذا
175,OK,القبيل,القبيل
176,OK,ما,ما
177,OK,علينا,علينا
178,OK,هل,هل
179,OK,اقول,اقول
180,OK,ان,ان
181,OK,الامر,الامر
182,SUB,طال,طالع
183,SUB,على,لى
184,OK,وانا,وانا
185,OK,قاعد,قاعد
186,OK,فى,فى
187,OK,السيارة,السيارة
188,OK,كلا,كلا
189,SUB,وهل,وهلا
190,SUB,اقول,قو
191,SUB,انى,لانى
192,OK,كنت,كنت
193,OK,ميتا,ميتا
194,OK,من,من
195,OK,الجوع,الجوع
196,OK,كلا,كلا
197,SUB,ايضا,اصاو
198,DEL,واختصر,
199,SUB,حكاية,احتصرحكاية
200,SUB,مؤلمة,مول
201,INS,,مـة
202,OK,فاقول,فاقول
203,OK,انى,انى
204,OK,نزلت,نزلت
205,OK,من,من
206,SUB,السيارة,الساره
207,OK,وسرت,وسرت
208,OK,فى,فى
209,SUB,الاتجاه,الاتحاه
210,OK,الذى,الذى
