,operation,one,two
0,SUB,قال,قالت
1,INS,,ت
2,DEL,لغة,
3,SUB,التاجر,لغةالتاجرر
4,SUB,اسمع,اسمعع
5,SUB,غضب,عضسرتى
6,SUB,زكى,ى
7,OK,اوه,اوه
8,OK,غضب,غضب
9,OK,جدا,جدا
10,INS,,ا
11,OK,لم,لم
12,OK,يقل,يقل
13,OK,شيئا,شيئا
14,SUB,كثيرا,كثياا
15,OK,كل,كل
16,DEL,قالت,
17,DEL,ما,
18,SUB,قاله,ماقاله
19,OK,انى,انى
20,OK,خفيفة,خفيفة
21,OK,طائشة,طائشة
22,INS,,ة
23,OK,وانى,وانى
24,OK,اسىء,اسىء
25,SUB,بسلوكى,بسلوك
26,SUB,الى,ى
27,SUB,مركزه,الىمركز
28,INS,,هه
29,OK,فانتفض,فانتفض
30,OK,مراد,مراد
31,OK,واقفا,واقفا
32,OK,وقد,وقد
33,OK,تجهم,تجهم
34,OK,وجهه,وجهه
35,OK,ورمى,ورمى
36,SUB,السيجارة,السي
37,INS,,حارة
38,INS,,ن
39,SUB,ثم,م
40,OK,التفت,التفت
41,OK,اليها,اليها
42,OK,وقال,وقال
43,INS,,بلهجة
44,INS,,صارمةة
45,OK,من,من
46,OK,يكون,يكون
47,OK,زكى,زكى
48,OK,هذا,هذا
49,DEL,بلهجة,
50,DEL,صارمة,
51,OK,وكبح,وكبح
52,OK,نفسه,نفسه
53,OK,عن,عن
54,OK,الاسترسال,الاسترسال
55,INS,,ل
56,OK,ورد,ورد
57,OK,لسانه,لسانه
58,OK,بجهد,بجهد
59,INS,,د
60,OK,وضبط,وضبط
61,SUB,اعصابه,اعصابهه
62,OK,وعاد,وعاد
63,OK,الى,الى
64,OK,مكانه,مكانه
65,DEL,معذرة,
66,DEL,ليس,
67,DEL,لى,
68,OK,من,من
69,OK,السلم,السلم
70,OK,والتفت,والتفت
71,OK,اليها,اليها
72,OK,وقال,وقال
73,INS,,و
74,SUB,وقد,قد
75,OK,وسعه,وسعه
76,OK,ان,ان
77,OK,يبتسم,يبتسم
78,OK,مرة,مرة
79,OK,اخرى,اخرى
80,INS,,ى
81,INS,,معذرةة
82,INS,,ليسى
83,INS,,لى
84,SUB,حق,حقق
85,OK,قولى,قولى
86,OK,انك,انك
87,OK,صفحت,صفحت
88,SUB,عنى,عنىى
89,DEL,في,
90,DEL,الطريق,
91,OK,فسرها,فسرها
92,OK,منه,منه
93,OK,انه,انه
94,OK,غضب,غضب
95,SUB,لها,له
96,INS,,اا
97,OK,وفارت,وفارت
98,OK,نفسه,نفسه
99,OK,بالسخط,بالسخط
100,OK,على,على
101,OK,خطيبها,خطيبها
102,OK,من,من
103,OK,اجلها,اجلها
104,INS,,ا
105,OK,فقالت,فقالت
106,INS,,له
107,INS,,برقة
108,INS,,ة
109,SUB,اشكرك,اشكركك
110,OK,اننا,اننا
111,SUB,صديقان,صدقان
112,OK,قديمان,قديمان
113,DEL,له,
114,DEL,برقة,
115,DEL,قومى,
116,DEL,نتمشى,
117,DEL,دعى,
118,DEL,السيارة,
119,SUB,فلن,ن
120,DEL,يخطفها,
121,OK,فقال,فقال
122,OK,لها,لها
123,OK,وهو,وهو
124,OK,ينهض,ينهض
125,OK,مرة,مرة
126,SUB,اخرى,اخرىى
127,DEL,احد,
128,SUB,اسمعى,قومى
129,INS,,نمسى
130,INS,,دعى
131,INS,,الس
132,SUB,يا,ي
133,INS,,ار
134,SUB,جليلة,ةة
135,INS,,فلنخطفها
136,INS,,احد
137,INS,,د
138,SUB,وقطعا,قطعا
139,OK,مسافة,مسافة
140,OK,وهما,وهما
141,OK,صامتان,صامتان
142,INS,,ن
143,OK,ثم,ثم
144,OK,وقف,وقف
145,OK,والتفت,والتفت
146,OK,اليها,اليها
147,OK,وقال,وقال
148,INS,,ل
149,INS,,اسمعى
150,INS,,ى
151,INS,,ن
152,INS,,احليلةة
153,OK,انى,انى
154,OK,اعتمد,اعتمد
155,OK,على,على
156,OK,ما,ما
157,OK,تخولنى,تخولنى
158,OK,صداقتى,صداقتى
159,OK,القديمة,القديمة
160,OK,من,من
161,OK,الحق,الحق
162,OK,فى,فى
163,SUB,الصراحة,الصراحةة
164,OK,عشرون,عشرون
165,OK,قربة,قربة
166,OK,من,من
167,OK,الماء,الماء
168,OK,تجعل,تجعل
169,OK,لى,لى
170,OK,هذا,هذا
171,SUB,الحق,الحقق
172,OK,اريد,اريد
173,OK,ان,ان
174,OK,اقول,اقول
175,OK,انى,انى
176,OK,تحاشيت,تحاشيت
177,OK,فى,فى
178,OK,مقابلتنا,مقابلتنا
179,OK,الاولى,الاولى
180,OK,ان,ان
181,SUB,اكاشفك,اكاشف
182,SUB,بما,كبما
183,OK,اضمر,اضمر
184,OK,لك,لك
185,OK,من,من
186,SUB,الحب,الح
187,SUB,كل,بكل
188,OK,هذه,هذه
189,OK,السنين,السنين
190,OK,الطويلة,الطويلة
191,OK,لانك,لانك
192,OK,قلت,قلت
193,OK,عرضا,عرضا
194,OK,انك,انك
195,SUB,مخطوبة,مخطو
196,INS,,وره
197,OK,ولكن,ولكن
198,SUB,وجه,وجها
199,SUB,المسالة,لمسالة
200,OK,تغير,تغير
201,OK,اليوم,اليوم
202,OK,بعد,بعد
203,OK,ان,ان
204,OK,سمعت,سمعت
205,SUB,منك,منكم
206,INS,,اق
207,SUB,ما,اا
208,DEL,قال,
209,OK,هذا,هذا
210,OK,البغل,البغل
211,INS,,ل
212,INS,,فقاطعته
213,INS,,ضاحكة
214,INS,,ة
215,OK,اذكر,اذكر
216,OK,انه,انه
217,OK,خطيبى,خطيبى
218,INS,,ى
219,DEL,لا,
220,SUB,يزال,لايزال
221,SUB,خطيبى,خطيبىى
222,OK,وانى,وانى
223,SUB,قلت,قلتلك
224,DEL,لك,
225,OK,انى,انى
226,SUB,احبه,احبهه
227,SUB,فقاطعته,فقال
228,INS,,ل
229,DEL,ضاحكة,
230,OK,لم,لم
231,OK,يعد,يعد
232,OK,هذا,هذا
233,SUB,يعنينى,يعني
234,INS,,نىى
235,OK,لست,لست
236,OK,احاول,احاول
237,OK,ان,ان
238,OK,اصرفك,اصرفك
239,SUB,عنه,عنهه
240,OK,كلا,كلا
241,OK,ولكنه,ولكنه
242,OK,لم,لم
243,OK,يبق,يبق
244,OK,لى,لى
245,DEL,فقال,
246,OK,بد,بد
247,OK,من,من
248,OK,ان,ان
249,OK,اقول,اقول
250,OK,انى,انى
251,OK,احبك,احبك
252,INS,,ك
253,OK,وانى,وانى
254,OK,احبك,احبك
255,OK,مذ,مذ
256,OK,كنت,كنت
257,SUB,طفلة,طفلةة
258,OK,وكنت,وكنت
259,OK,اعابثك,اعابثك
260,OK,واكايدك,واكايدك
261,SUB,واصرخ,واصرح
262,INS,,٣
263,INS,,٣
