,operation,one,two
0,OK,قالت,قالت
1,OK,هذا,هذا
2,OK,هو,هو
3,OK,البيت,البيت
4,OK,الذى,الذى
5,OK,ولدت,ولدت
6,OK,فيه,فيه
7,SUB,قالت,قال
8,OK,غريب,غريب
9,OK,لقد,لقد
10,OK,كان,كان
11,OK,ابى,ابى
12,OK,رحمه,رحمه
13,SUB,لله,الله
14,SUB,صديقا,صديق
15,SUB,جدا,احدا
16,OK,لابيك,لابيك
17,OK,ولداهما,ولداهما
18,OK,يلتقيان,يلتقيان
19,SUB,الان,الا
20,DEL,قال,
21,DEL,لانى,
22,DEL,خفت,
23,DEL,عنفه,
24,DEL,قالت,
25,SUB,غريب,نغريب
26,INS,,و
27,OK,ماذا,ماذا
28,OK,حملك,حملك
29,OK,على,على
30,OK,ترك,ترك
31,OK,ابيك,ابيك
32,INS,,١
33,SUB,اسمع,سمع
34,OK,انه,انه
35,OK,كان,كان
36,OK,عنيفا,عنيفا
37,INS,,قالت
38,INS,,ل
39,INS,,انى
40,INS,,خفت
41,INS,,عرمه
42,OK,اسمع,اسمع
43,OK,ساقص,ساقص
44,OK,عليك,عليك
45,OK,حكايتى,حكايتى
46,OK,كلها,كلها
47,OK,لم,لم
48,OK,يبق,يبق
49,SUB,بد,رد
50,OK,من,من
51,OK,هذا,هذا
52,OK,واحببنى,واحببنى
53,OK,بعد,بعد
54,OK,ذلك,ذلك
55,OK,اذا,اذا
56,OK,استطعت,استطعت
57,SUB,ربما,ربماكان
58,DEL,كان,
59,OK,هذا,هذا
60,OK,لازما,لازما
61,OK,لتشفى,لتشفى
62,OK,وقصت,وقصت
63,SUB,عليه,عليك
64,OK,الحكاية,الحكاية
65,OK,ولم,ولم
66,OK,تكتم,تكتم
67,OK,شيئا,شيئا
68,OK,ولم,ولم
69,OK,تحاول,تحاول
70,OK,ان,ان
71,SUB,تهون,توون
72,DEL,من,
73,SUB,زلتها,منزلته
74,SUB,وكان,اكاوني
75,SUB,يصغى,صعى
76,INS,,وهو
77,INS,,مطرق
78,INS,,فلما
79,INS,,فرغت
80,INS,,قالت
81,OK,والان,والان
82,OK,يمكنك,يمكنك
83,OK,ان,ان
84,INS,,تب
85,SUB,تبلغنى,لفنى
86,OK,انك,انك
87,SUB,دفنت,دفنتحب
88,DEL,حبك,
89,SUB,المباغت,كالمباغت
90,OK,لهذه,لهذه
91,DEL,وهو,
92,DEL,مطرق,
93,DEL,فلما,
94,DEL,فرغت,
95,DEL,قالت,
96,OK,الفتاة,الفتاة
97,OK,الطائشة,الطائشة
98,SUB,ليلى,قال
99,OK,لقد,لقد
100,OK,كنت,كنت
101,OK,ضحية,ضحية
102,OK,ولست,ولست
103,OK,ادفن,ادفن
104,SUB,حبي,حبى
105,OK,لك,لك
106,OK,ولكنى,ولكنى
107,OK,انوى,انوى
108,OK,ان,ان
109,OK,اعلنه,اعلنه
110,OK,فهل,فهل
111,DEL,قال,
112,OK,تسمحين,تسمحين
113,OK,لى,لى
114,OK,بان,بان
115,OK,اطمع,اطمع
116,OK,ان,ان
117,OK,تحبينى,تحبينى
118,OK,يوما,يوما
119,OK,من,من
120,OK,الايام,الايام
121,OK,فاطرقت,فاطرقت
122,OK,تفكر,تفكر
123,OK,فقد,فقد
124,OK,اساءت,اساءت
125,OK,فهم,فهم
126,OK,ما,ما
127,OK,قصد,قصد
128,OK,اليه,اليه
129,INS,,و
130,SUB,وتوهمت,توهمت
131,OK,انه,انه
132,OK,يريدها,يريدها
133,OK,كما,كما
134,OK,اراد,اراد
135,OK,غيره,غيره
136,OK,خليلة,خليلة
137,SUB,وشعر,وشعرهو
138,DEL,هو,
139,OK,من,من
140,OK,اطراقها,اطراقها
141,OK,ان,ان
142,OK,معنى,معنى
143,OK,كلامه,كلامه
144,OK,ليس,ليس
145,OK,واضحا,واضحا
146,OK,وشجعه,وشجعه
147,OK,ترددها,ترددها
148,OK,الظاهر,الظاهر
149,INS,,فقال
150,OK,انى,انى
151,OK,لا,لا
152,OK,ارى,ارى
153,OK,انى,انى
154,OK,استطيع,استطيع
155,OK,ان,ان
156,OK,اعيش,اعيش
157,OK,بعد,بعد
158,OK,اليوم,اليوم
159,OK,بدونك,بدونك
160,OK,فهل,فهل
161,OK,تقبليننى,تقبليننى
162,OK,زوجا,زوجا
163,OK,على,على
164,DEL,فقال,
165,OK,ان,ان
166,OK,تكون,تكون
167,OK,الطاعة,الطاعة
168,OK,منى,منى
169,OK,والحب,والحب
170,OK,ولا,ولا
171,OK,يكون,يكون
172,OK,منك,منك
173,OK,الا,الا
174,DEL,ما,
175,SUB,يسمح,مايسمح
176,OK,بالامل,بالامل
177,OK,فى,فى
178,OK,ان,ان
179,OK,تحبينى,تحبينى
180,OK,يوما,يوما
181,OK,ما,ما
182,INS,,فصاحت
183,INS,,و
184,SUB,ولكنى,لكنى
185,OK,احبك,احبك
186,OK,من,من
187,OK,الان,الان
188,DEL,فصاحت,
189,OK,وندعهما,وندعهما
190,OK,فما,فما
191,OK,بقى,بقى
192,OK,لنا,لنا
193,OK,مقام,مقام
194,OK,معهما,معهما
195,INS,,١
196,INS,,و
197,DEL,الفصل,
198,DEL,التاسع,
199,SUB,عشر,ر
