,operation,one,two
0,SUB,بقية,لقية
1,SUB,البيت,اليت
2,SUB,ووقف,ووقفه
3,DEL,هو,
4,SUB,معى,ومعى
5,OK,فى,فى
6,OK,غرفة,غرفة
7,OK,المكتب,المكتب
8,OK,ثم,ثم
9,OK,دنا,دنا
10,OK,من,من
11,OK,المكتب,المكتب
12,INS,,و
13,SUB,وجعل,جعل
14,SUB,يقلب,يقل
15,SUB,ما,بما
16,OK,عليه,عليه
17,OK,من,من
18,OK,الاوراق,الاوراق
19,OK,المنتشرة,المنتشرة
20,OK,بغير,بغير
21,OK,احتفال,احتفال
22,OK,ثم,ثم
23,OK,فتح,فتح
24,SUB,درجا,درج
25,INS,,او
26,SUB,والقى,القى
27,OK,عليه,عليه
28,OK,نظرة,نظرة
29,OK,ثم,ثم
30,OK,رده,رده
31,OK,وشد,وشد
32,OK,الدرج,الدرج
33,OK,الثانى,الثانى
34,OK,ولم,ولم
35,OK,تكن,تكن
36,OK,للادراج,للادراج
37,OK,مفاتيح,مفاتيح
38,INS,,ف
39,SUB,فجمد,جمد
40,OK,الدم,الدم
41,OK,فى,فى
42,OK,عروقى,عروقى
43,OK,فقد,فقد
44,OK,تذكرت,تذكرت
45,OK,المسدس,المسدس
46,OK,فجاة,فجاة
47,DEL,ولم,
48,SUB,استطع,واستل
49,INS,,ملع
50,OK,من,من
51,OK,فرط,فرط
52,OK,الجزع,الجزع
53,OK,ان,ان
54,OK,ادعو,ادعو
55,SUB,لله,الله
56,OK,ان,ان
57,OK,ينقذنى,ينقذنى
58,OK,وكان,وكان
59,OK,الاعدام,الاعدام
60,OK,عقوبة,عقوبة
61,OK,من,من
62,OK,يحمل,يحمل
63,OK,سلاحا,سلاحا
64,OK,كهذا,كهذا
65,OK,بلا,بلا
66,OK,ترخيص,ترخيص
67,OK,او,او
68,OK,هكذا,هكذا
69,SUB,اعلنوا,اعلن
70,INS,,وا
71,INS,,ـ
72,OK,ولكن,ولكن
73,SUB,لله,الله
74,OK,سلم,سلم
75,OK,فرد,فرد
76,OK,الرجل,الرجل
77,OK,الدرج,الدرج
78,OK,وكان,وكان
79,OK,زملاؤه,زملاؤه
80,OK,قد,قد
81,OK,عادوا,عادوا
82,SUB,مخيا,فحيا
83,INS,,و
84,SUB,وانصرف,انصرف
85,INS,,و
86,SUB,وهو,هو
87,SUB,يبتسم,ببتسسم
88,INS,,ؤ
89,SUB,ولعله,لعله
90,OK,كان,كان
91,OK,يعتقد,يعتقد
92,OK,ان,ان
93,OK,تكليفه,تكليفه
94,OK,تفتيش,تفتيش
95,OK,هذا,هذا
96,SUB,البيت,السيت
97,OK,سخافة,سخافة
98,SUB,مطبقة,مطقة
99,OK,وما,وما
100,OK,كادوا,كادوا
101,OK,يذهبون,يذهبون
102,OK,حتى,حتى
103,OK,اسرعت,اسرعت
104,OK,الى,الى
105,OK,المسدس,المسدس
106,OK,فقذفت,فقذفت
107,OK,به,به
108,OK,فى,فى
109,OK,بستان,بستان
110,OK,مجاور,مجاور
111,SUB,لبيتنا,ليتنا
112,OK,وتشهدت,وتشهدت
113,OK,ولم,ولم
114,OK,اطق,اطق
115,OK,البقاء,البقاء
116,OK,فى,فى
117,OK,البيت,البيت
118,OK,بعد,بعد
119,OK,ذلك,ذلك
120,OK,من,من
121,OK,فرط,فرط
122,OK,الاضطراب,الاضطراب
123,OK,فخرجت,فخرجت
124,SUB,اتمشى,اتمثى
125,OK,على,على
126,OK,غير,غير
127,OK,هدى,هدى
128,OK,واذا,واذا
129,OK,بى,بى
130,OK,فى,فى
131,OK,بعض,بعض
132,OK,الطريق,الطريق
133,INS,,ـ
134,SUB,طريق,طر
135,INS,,يق
136,OK,حدائق,حدائق
137,OK,القبة,القبة
138,OK,التقى,التقى
139,OK,بفتاتى,بفتاتى
140,SUB,القديمة,القدمة
141,OK,عرفتها,عرفتها
142,OK,على,على
143,OK,الرغم,الرغم
144,OK,من,من
145,OK,طول,طول
146,OK,الزمن,الزمن
147,OK,وعرفتنى,وعرفتنى
148,OK,هى,هى
149,OK,كذلك,كذلك
150,OK,ولم,ولم
151,OK,تنكرنى,تنكرنى
152,OK,فصحت,فصحت
153,OK,بها,بها
154,INS,,كال
155,INS,,الهتف
156,SUB,تفيدة,ده
157,OK,انت,انت
158,DEL,كالابله,
159,DEL,من,
160,DEL,اين,
161,DEL,والى,
162,DEL,اين,
163,OK,فابتسمت,فابتسمت
164,OK,لى,لى
165,OK,ابتسامتها,ابتسامتها
166,SUB,القديمة,القدية
167,OK,الهادئة,الهادئة
168,OK,ولم,ولم
169,OK,تزد,تزد
170,OK,فقلت,فقلت
171,OK,لها,لها
172,SUB,فدعتنى,من
173,INS,,اين
174,INS,,و
175,OK,الى,الى
176,INS,,اين
177,INS,,قالتا
178,SUB,المحمدى,لى
179,INS,,البيت
180,OK,فمشيت,فمشيت
181,OK,معها,معها
182,OK,اليه,اليه
183,OK,وكان,وكان
184,OK,شقة,شقة
185,OK,فى,فى
186,OK,عمارة,عمارة
187,SUB,عند,ع
188,INS,,ن
189,INS,,د
190,INS,,المحمدى
191,INS,,فدعتنى
192,OK,الى,الى
193,DEL,البيت,
194,DEL,قالت,
195,OK,الدخول,الدخول
196,OK,فلم,فلم
197,OK,اتردد,اتردد
198,OK,فانا,فانا
199,OK,صديقان,صديقان
200,SUB,قديمان,قديان
201,OK,ولم,ولم
202,OK,ار,ار
203,OK,فى,فى
204,OK,بيتها,بيتها
205,OK,غيرها,غيرها
206,OK,فلم,فلم
207,OK,استغرب,استغرب
208,OK,فانها,فانها
209,OK,يتيمة,يتيمة
210,OK,ولكنى,ولكنى
211,OK,لم,لم
212,OK,اعرف,اعرف
213,OK,من,من
214,OK,اين,اين
215,OK,جاءت,جاءت
216,OK,بهذا,بهذا
217,OK,الاثاث,الاثاث
218,OK,الحسن,الحسن
219,OK,وان,وان
220,OK,كان,كان
221,OK,قليلا,قليلا
222,OK,وعلى,وعلى
223,OK,قدر,قدر
224,OK,الحاجة,الحاجة
225,OK,واتفقت,واتفقت
226,OK,معها,معها
227,OK,على,على
228,OK,يوم,يوم
229,SUB,نخرج,يخرج
230,OK,فيه,فيه
231,OK,للتنزه,للتنزه
232,OK,فى,فى
233,OK,القناطر,القناطر
234,OK,او,او
235,OK,حديقة,حديقة
236,OK,الحيوانات,الحيوانات
237,OK,فهزت,فهزت
238,OK,راسها,راسها
239,OK,ان,ان
240,OK,نعم,نعم
241,OK,فتركتها,فتركتها
242,OK,ولم,ولم
243,OK,اسالها,اسالها
244,OK,عن,عن
245,OK,حالها,حالها
246,OK,وكيف,وكيف
247,OK,تعيش,تعيش
248,OK,والتقينا,والتقينا
249,OK,فى,فى
250,OK,الموعد,الموعد
251,OK,المضروب,المضروب
252,OK,وكان,وكان
253,OK,النساء,النساء
254,OK,يتقنعن,يتقنعن
255,OK,فى,فى
256,OK,ذلك,ذلك
257,OK,الوقت,الوقت
258,OK,ولا,ولا
259,OK,يخرجن,يخرجن
260,OK,الا,الا
261,OK,فى,فى
262,SUB,الندرة,الن
263,INS,,درة
264,OK,القليلة,القليلة
265,OK,بوجوههن,بوجوههن
266,INS,,تسسسمسس
