,operation,one,two
0,OK,وقلت,وقلت
1,SUB,لخليل,لحل
2,INS,,يل
3,INS,,انزل
4,INS,,درعه
5,INS,,فشرع
6,INS,,يفتح
7,INS,,الباب
8,INS,,من
9,INS,,ناحية
10,INS,,واخى
11,INS,,يقو
12,INS,,ل
13,OK,الم,الم
14,OK,اقل,اقل
15,OK,لك,لك
16,OK,يا,يا
17,OK,روكسى,روكسى
18,OK,انه,انه
19,OK,سباق,سباق
20,OK,بين,بين
21,OK,السيارة,السيارة
22,OK,والقطار,والقطار
23,DEL,ناحية,
24,SUB,واخى,ا
25,DEL,يقول,
26,SUB,ولم,ولما
27,SUB,اسمع,سمع
28,OK,بعد,بعد
29,OK,ذلك,ذلك
30,SUB,شيئا,شينال
31,SUB,لانى,انى
32,OK,ذهبت,ذهبت
33,SUB,اعدو,اعدوالى
34,DEL,الى,
35,OK,الرصيف,الرصيف
36,OK,الذى,الذى
37,OK,يقف,يقف
38,OK,عنده,عنده
39,OK,القطار,القطار
40,OK,ولم,ولم
41,OK,نكد,نكد
42,OK,نفعل,نفعل
43,OK,حتى,حتى
44,OK,دخل,دخل
45,OK,فركبت,فركبت
46,OK,بلا,بلا
47,OK,تذكرة,تذكرة
48,OK,وماذا,وماذا
49,OK,يهم,يهم
50,INS,,ـ
51,SUB,وخليل,وخليلو
52,SUB,ورائى,رانى
53,INS,,د
54,DEL,ومشينا,
55,OK,خلال,خلال
56,OK,المركبات,المركبات
57,OK,حتى,حتى
58,OK,وجدنا,وجدنا
59,OK,امى,امى
60,OK,واختى,واختى
61,INS,,فان
62,SUB,فانحططت,حططت
63,INS,,سحان
64,SUB,بجانبهما,بهما
65,OK,بلا,بلا
66,OK,كلام,كلام
67,OK,ولو,ولو
68,OK,كان,كان
69,OK,فى,فى
70,OK,راسى,راسى
71,DEL,او,
72,SUB,راس,اوراس
73,SUB,خليل,خليلعقلل
74,DEL,عقل,
75,SUB,لنزلنا,نزلنا
76,OK,بهما,بهما
77,OK,من,من
78,OK,القطار,القطار
79,OK,وعدنا,وعدنا
80,OK,بالسيارة,بالسيارة
81,OK,على,على
82,OK,مهل,مهل
83,OK,ولكنا,ولكنا
84,OK,لم,لم
85,OK,نفكر,نفكر
86,OK,فى,فى
87,OK,شىء,شىء
88,SUB,حتى,حتىكان
89,DEL,كان,
90,OK,القطار,القطار
91,OK,فى,فى
92,OK,طريقه,طريقه
93,OK,الى,الى
94,OK,سيدى,سيدى
95,OK,جابر,جابر
96,OK,فادركنا,فادركنا
97,OK,اننا,اننا
98,OK,تعرضنا,تعرضنا
99,INS,,ل
100,SUB,لغرامة,غرامة
101,OK,فادحة,فادحة
102,OK,لم,لم
103,OK,يكن,يكن
104,OK,لها,لها
105,OK,داع,داع
106,OK,وكان,وكان
107,OK,فى,فى
108,OK,الوسع,الوسع
109,OK,اتقاؤها,اتقاؤها
110,OK,لو,لو
111,OK,عنينا,عنينا
112,OK,ان,ان
113,DEL,نخبر,
114,SUB,المفتش,نخبرالمفتشا
115,DEL,او,
116,SUB,احدا,واحدا
117,OK,من,من
118,OK,رجال,رجال
119,OK,القطار,القطار
120,OK,اننا,اننا
121,OK,راكبون,راكبون
122,OK,من,من
123,SUB,هنا,هناء
124,OK,وسندفع,وسندفع
125,SUB,الاجر,الاجرفى
126,DEL,فى,
127,OK,القطار,القطار
128,OK,على,على
129,OK,ان,ان
130,OK,الثقة,الثقة
131,SUB,بانا,انا
132,SUB,انجينا,انحينا
133,OK,الفريستين,الفريستين
134,OK,هونت,هونت
135,OK,علينا,علينا
136,OK,الخسارة,الخسارة
137,INS,,وقلت
138,INS,,لاختى
139,OK,هذا,هذا
140,OK,زوجك,زوجك
141,OK,البرقية,البرقية
142,OK,مزيفة,مزيفة
143,OK,فما,فما
144,OK,الراى,الراى
145,OK,الان,الان
146,DEL,وقلت,
147,DEL,لاختى,
148,OK,ولكنها,ولكنها
149,OK,لم,لم
150,OK,تكن,تكن
151,OK,فى,فى
152,OK,حال,حال
153,OK,تسمح,تسمح
154,OK,لها,لها
155,OK,بابداء,بابداء
156,OK,راى,راى
157,OK,واى,واى
158,OK,راى,راى
159,OK,هناك,هناك
160,OK,يمكن,يمكن
161,OK,ان,ان
162,OK,يشير,يشير
163,OK,به,به
164,OK,احد,احد
165,OK,لقد,لقد
166,OK,ضاعت,ضاعت
167,OK,الفرصة,الفرصة
168,OK,الذهبية,الذهبية
169,OK,فى,فى
170,OK,دمنهور,دمنهور
171,OK,ولو,ولو
172,OK,كنا,كنا
173,OK,اخبرنا,اخبرنا
174,OK,اخى,اخى
175,OK,على,على
176,OK,الاقل,الاقل
177,OK,لاستطاع,لاستطاع
178,OK,ان,ان
179,OK,يبرق,يبرق
180,OK,الى,الى
181,OK,بوليس,بوليس
182,OK,سيدى,سيدى
183,OK,جابر,جابر
184,OK,بالموضوع,بالموضوع
185,SUB,ولكان,ولك
186,INS,,ان
187,OK,لاستمرار,لاستمرار
188,OK,السفر,السفر
189,OK,فى,فى
190,OK,هذه,هذه
191,OK,الحالة,الحالة
192,OK,معنى,معنى
193,OK,اما,اما
194,OK,الان,الان
195,OK,وعلى,وعلى
196,OK,انا,انا
197,OK,قلنا,قلنا
198,OK,ان,ان
199,OK,الفرصة,الفرصة
200,OK,لم,لم
201,OK,تضع,تضع
202,OK,وان,وان
203,OK,من,من
204,OK,الممكن,الممكن
