,operation,one,two
0,INS,,وقال
1,INS,,الرجل
2,INS,,ل
3,OK,بس,بس
4,OK,سعادتك,سعادتك
5,DEL,ما,
6,SUB,بتجيش,مابتجيش
7,DEL,وقال,
8,DEL,الرجل,
9,OK,فاحمر,فاحمر
10,OK,وجه,وجه
11,OK,سعيد,سعيد
12,OK,فقد,فقد
13,OK,ادرك,ادرك
14,OK,غرض,غرض
15,SUB,الرجل,الرجلل
16,OK,ولم,ولم
17,DEL,يخف,
18,SUB,عليه,عليهما
19,DEL,ما,
20,OK,يرمى,يرمى
21,OK,اليه,اليه
22,INS,,ه
23,SUB,وكان,وك
24,INS,,ان
25,OK,الزبيب,الزبيب
26,SUB,قد,قدح
27,SUB,جاء,اء
28,OK,فصب,فصب
29,OK,عليه,عليه
30,SUB,ماء,ماءا
31,OK,ورفع,ورفع
32,OK,الكاس,الكاس
33,OK,الى,الى
34,OK,فمه,فمه
35,OK,ورشف,ورشف
36,INS,,ف
37,SUB,واقبلت,واقلت
38,OK,اذ,اذ
39,OK,ذاك,ذاك
40,OK,فتاة,فتاة
41,OK,تعدو,تعدو
42,OK,على,على
43,OK,الرصيف,الرصيف
44,OK,وكان,وكان
45,SUB,جسمها,جسمه
46,SUB,لينا,الينا
47,INS,,و
48,SUB,وثوبها,ثوبها
49,SUB,محبوكا,محبوك
50,SUB,فلم,اافلمم
51,DEL,يسعه,
52,OK,الا,الا
53,OK,ان,ان
54,OK,ينظر,ينظر
55,OK,الى,الى
56,OK,صدرها,صدرها
57,OK,العارى,العارى
58,INS,,ى
59,OK,وخصرها,وخصرها
60,OK,الهضيم,الهضيم
61,OK,وتحته,وتحته
62,OK,ردفاها,ردفاها
63,SUB,يرتجان,يرتج
64,INS,,انن
65,OK,وثناياها,وثناياها
66,SUB,اللؤلؤية,اللولؤية
67,SUB,التى,الت
68,INS,,ى
69,OK,تفتر,تفتر
70,OK,عنها,عنها
71,OK,شفتاها,شفتاها
72,OK,الحمراوان,الحمراوان
73,INS,,ن
74,OK,فرفع,فرفع
75,OK,الكاس,الكاس
76,OK,مرة,مرة
77,OK,اخرى,اخرى
78,INS,,و
79,SUB,وشرب,شرب
80,INS,,و
81,SUB,وقال,قال
82,OK,لنفسه,لنفسه
83,INS,,ه
84,OK,انه,انه
85,OK,مسكين,مسكين
86,OK,مسكين,مسكين
87,OK,ومحروم,ومحروم
88,SUB,محروم,محروممثم
89,DEL,ثم,
90,SUB,ارتد,ارتدي
91,SUB,يقول,قول
92,INS,,ـ
93,OK,لنفسه,لنفسه
94,SUB,ايضا,انضا
95,INS,,ا
96,SUB,انه,نه
97,OK,ليس,ليس
98,OK,مسكينا,مسكينا
99,OK,ولا,ولا
100,OK,محروما,محروما
101,OK,فان,فان
102,OK,له,له
103,OK,زوجة,زوجة
104,OK,جميلة,جميلة
105,INS,,ة
106,OK,وان,وان
107,OK,فى,فى
108,OK,وسعه,وسعه
109,OK,ان,ان
110,OK,يعجب,يعجب
111,DEL,ما,
112,SUB,يشاء,ماشاء
113,OK,بجمال,بجمال
114,OK,النساء,النساء
115,OK,غيرها,غيرها
116,INS,,ا
117,OK,ثم,ثم
118,OK,يسكن,يسكن
119,OK,بعد,بعد
120,OK,ذلك,ذلك
121,OK,الى,الى
122,OK,زوجته,زوجته
123,INS,,ه
124,DEL,وان,
125,SUB,حسبه,وانحسبه
126,OK,من,من
127,OK,السعادة,السعادة
128,OK,وفاءها,وفاءها
129,OK,وبرها,وبرها
130,OK,واخلاصها,واخلاصها
131,INS,,ا
132,OK,ثم,ثم
133,OK,هز,هز
134,OK,كتفيه,كتفيه
135,INS,,وان
136,INS,,كان
137,INS,,وحده
138,INS,,ت
139,INS,,قال
140,INS,,ل
141,OK,وما,وما
142,OK,قيمة,قيمة
143,OK,ان,ان
144,OK,يعجب,يعجب
145,SUB,المرء,المرءنا
146,SUB,بالجمال,لجمال
147,SUB,وما,وماخي
148,DEL,خير,
149,OK,ذلك,ذلك
150,OK,وماذا,وماذا
151,DEL,وان,
152,DEL,كان,
153,DEL,وحده,
154,DEL,وقال,
155,OK,يكون,يكون
156,SUB,معنى,مهنى
157,OK,هذا,هذا
158,OK,الاعجاب,الاعجاب
159,OK,على,على
160,OK,مسافة,مسافة
161,OK,امتار,امتار
162,OK,لكانى,لكانى
163,OK,انظر,انظر
164,OK,الى,الى
165,OK,شريط,شريط
166,SUB,سينما,سينماا
167,OK,ولا,ولا
168,OK,فرق,فرق
169,OK,بين,بين
170,OK,ان,ان
171,OK,ارى,ارى
172,OK,الفتيات,الفتيات
173,OK,يخطرن,يخطرن
174,OK,على,على
175,OK,الرصيف,الرصيف
176,OK,امامى,امامى
177,OK,وان,وان
178,OK,ارى,ارى
179,OK,صور,صور
180,OK,النساء,النساء
181,OK,فى,فى
182,SUB,شريط,شررطا
183,SUB,السينما,لسينماا
184,OK,انما,انما
185,OK,تكون,تكون
186,OK,للاعجاب,للاعجاب
187,OK,قيمة,قيمة
188,OK,اذا,اذا
189,DEL,جالس,
190,SUB,الرجل,جالسالرجل
191,OK,المراة,المراة
192,OK,وحادثها,وحادثها
193,SUB,ونعم,ودعم
194,OK,بوجودها,بوجودها
195,INS,,و
196,INS,,حديثها
197,INS,,وانسب
198,INS,,محضرها
199,INS,,على
200,INS,,العموم
201,INS,,ولكن
202,INS,,ن
203,OK,وهز,وهز
204,OK,راسه,راسه
205,OK,مرة,مرة
206,OK,اخرى,اخرى
207,OK,متحسرا,متحسرا
208,INS,,ا
209,OK,فقد,فقد
210,DEL,وحديثها,
211,DEL,وانس,
212,DEL,بمحضرها,
213,DEL,على,
214,DEL,العموم,
215,DEL,ولكن,
216,OK,كان,كان
217,OK,فيه,فيه
218,OK,احتشام,احتشام
219,INS,,و
220,SUB,وحياء,حياء
221,SUB,شديد,شددد
222,OK,وكان,وكان
223,OK,من,من
224,OK,غريب,غريب
225,SUB,امره,امر
226,SUB,انه,وانه
227,INS,,رح
228,SUB,يجتنب,تن
229,OK,المجالس,المجالس
230,OK,التى,التى
231,OK,يختلط,يختلط
232,OK,الرجال,الرجال
233,OK,فيها,فيها
234,OK,بالنساء,بالنساء
235,INS,,ء
236,OK,وكان,وكان
237,SUB,يدعى,يدمى
238,OK,الى,الى
239,OK,سهرات,سهرات
240,OK,من,من
241,OK,هذا,هذا
242,OK,القبيل,القبيل
243,SUB,عند,عنـدمن
244,DEL,من,
245,OK,يعرف,يعرف
246,OK,من,من
247,OK,الاجانب,الاجانب
248,OK,والمصريين,والمصريين
249,OK,فيعتذر,فيعتذر
250,OK,ثم,ثم
251,OK,يروح,يروح
252,OK,يقرع,يقرع
253,OK,نفسه,نفسه
254,OK,ويسخط,ويسخط
255,OK,عليها,عليها
256,INS,,ا
257,OK,وكان,وكان
258,SUB,حياؤه,حياؤها
259,DEL,او,
260,SUB,شعوره,وشعوره
261,OK,الشديد,الشديد
262,OK,بنفسه,بنفسه
263,OK,يوهمه,يوهمه
264,OK,انه,انه
265,SUB,ليس,يس
266,OK,مقبول,مقبول
267,DEL,الشكل,
268,OK,او,او
269,OK,ظريفا,ظريفا
270,OK,ولا,ولا
271,SUB,انس,انسر
272,OK,لاحد,لاحد
273,SUB,به,بهه
274,OK,وكان,وكان
275,OK,كثيرا,كثيرا
276,OK,ما,ما
277,OK,ينظر,ينظر
278,OK,الى,الى
279,SUB,نفسه,نفس
280,SUB,فى,هوى
281,DEL,المراة,
282,SUB,ويدور,هويدور
283,OK,امامها,امامها
284,SUB,ليرى,ليى
285,OK,كيف,كيف
286,OK,يبدو,يبدو
287,OK,من,من
288,OK,كل,كل
289,OK,ناحية,ناحية
290,INS,,ة
291,OK,فلا,فلا
292,OK,تعجبه,تعجبه
293,OK,الصورة,الصورة
294,OK,التى,التى
295,OK,تطالعه,تطالعه
296,INS,,ه
297,SUB,فيمط,في
298,SUB,بوزه,مطبوزه
299,INS,,٤٥
300,INS,,٥
