,operation,one,two
0,OK,اعنى,اعنى
1,SUB,غير,غيرذلك
2,INS,,٤
3,DEL,ذلك,
4,DEL,فضحك,
5,DEL,وقال,
6,DEL,تغضب,
7,SUB,فقال,فسالته
8,DEL,مستغربا,
9,OK,ولم,ولم
10,SUB,يسؤها,يسوها
11,OK,ذلك,ذلك
12,OK,لم,لم
13,SUB,تغضب,تفضب
14,INS,,و
15,SUB,ولم,لم
16,OK,تذهب,تذهب
17,OK,عنك,عنك
18,OK,ساخطة,ساخطة
19,INS,,فقال
20,SUB,غريب,مستغربا
21,INS,,لا
22,INS,,تفضب
23,INS,,ل
24,INS,,ملاذات
25,INS,,فضب
26,SUB,ما,اما
27,DEL,هو,
28,SUB,فقال,ان
29,INS,,كل
30,OK,غريب,غريب
31,OK,فقلت,فقلت
32,OK,وانا,وانا
33,OK,مطرق,مطرق
34,INS,,غريب
35,SUB,لماذا,فقال
36,SUB,تغضب,غريب
37,SUB,اما,ما
38,INS,,هو
39,DEL,انك,
40,SUB,لغريب,الغريب
41,INS,,قلت
42,OK,اعنى,اعنى
43,OK,انى,انى
44,OK,اعرف,اعرف
45,OK,واحدا,واحدا
46,OK,قبل,قبل
47,OK,فتاة,فتاة
48,OK,فسخطت,فسخطت
49,OK,عليه,عليه
50,OK,وولت,وولت
51,OK,منه,منه
52,OK,هاربة,هاربة
53,INS,,فق
54,DEL,قلت,
55,SUB,الغريب,السساطة
56,DEL,وضحك,
57,OK,لابد,لابد
58,OK,ان,ان
59,OK,يكون,يكون
60,OK,له,له
61,OK,وجه,وجه
62,OK,قرد,قرد
63,DEL,فقال,
64,DEL,ببساطة,
65,OK,وتركته,وتركته
66,OK,وعدت,وعدت
67,OK,الى,الى
68,SUB,البيت,اليت
69,OK,فكان,فكان
70,OK,اول,اول
71,OK,ما,ما
72,SUB,صنعت,صنمتان
73,DEL,ان,
74,OK,نظرت,نظرت
75,OK,فى,فى
76,OK,المراة,المراة
77,OK,وتاملت,وتاملت
78,OK,وجهى,وجهى
79,OK,كما,كما
80,OK,يبدو,يبدو
81,OK,فى,فى
82,OK,صقالها,صقالها
83,OK,ثم,ثم
84,OK,درت,درت
85,OK,حول,حول
86,OK,نفسى,نفسى
87,OK,وعينى,وعينى
88,OK,على,على
89,OK,جانبى,جانبى
90,SUB,وجهى,وجوى
91,SUB,ثم,تم
92,OK,تنهدت,تنهدت
93,INS,,وا
94,SUB,واقصرت,هصرت
95,OK,وكان,وكان
96,OK,للفتاة,للفتاة
97,INS,,ـ
98,OK,فتاتى,فتاتى
99,OK,انا,انا
100,OK,لا,لا
101,OK,السقاء,السقاء
102,OK,قطة,قطة
103,SUB,صغيرة,صغير
104,SUB,عزيزة,عزيز
105,INS,,م
106,OK,عليها,عليها
107,OK,فاتفق,فاتفق
108,OK,ان,ان
109,OK,مر,مر
110,OK,كلب,كلب
111,OK,ضال,ضال
112,OK,وكانت,وكانت
113,OK,هى,هى
114,INS,,ـ
115,OK,اعنى,اعنى
116,OK,القطة,القطة
117,OK,لا,لا
118,OK,الفتاة,الفتاة
119,OK,واقفة,واقفة
120,OK,على,على
121,OK,العتبة,العتبة
122,OK,فدنا,فدنا
123,OK,منها,منها
124,OK,الكلب,الكلب
125,OK,وهى,وهى
126,OK,غافلة,غافلة
127,OK,ولعلها,ولعلها
128,OK,كانت,كانت
129,SUB,مغفية,مففية
130,OK,فاحست,فاحست
131,OK,انفاسه,انفاسه
132,OK,وهو,وهو
133,OK,يشمها,يشمها
134,DEL,ففتحت,
135,OK,عينيها,عينيها
136,OK,وهى,وهى
137,OK,تتثاءب,تتثاءب
138,OK,وانتفضت,وانتفضت
139,OK,مذعورة,مذعورة
140,SUB,وثبت,تت
141,OK,وثبة,وثبة
142,OK,قطعت,قطعت
143,OK,بها,بها
144,OK,عرض,عرض
145,OK,الشارع,الشارع
146,OK,ولم,ولم
147,OK,يكف,يكف
148,OK,هذا,هذا
149,OK,لاطمئنانها,لاطمئنانها
150,DEL,فانطلقت,
151,DEL,تتسلقها,
152,DEL,جميز,
153,OK,فدخلت,فدخلت
154,SUB,من,مننا
155,DEL,باب,
156,OK,الفته,الفته
157,OK,مفتوحا,مفتوحا
158,OK,وكان,وكان
159,OK,فى,فى
160,OK,ساحة,ساحة
161,SUB,البيت,السيت
162,OK,شجرة,شجرة
163,INS,,جميز
164,INS,,فانطلقت
165,INS,,تتسلقها
166,OK,ولم,ولم
167,OK,تزل,تزل
168,OK,تصعد,تصعد
169,OK,فيها,فيها
170,OK,حتى,حتى
171,OK,صارت,صارت
172,OK,على,على
173,OK,اعلى,اعلى
174,OK,فرع,فرع
175,OK,فيها,فيها
176,OK,وكانت,وكانت
177,OK,الفتاة,الفتاة
178,OK,قد,قد
179,OK,بصرت,بصرت
180,OK,بالقطة,بالقطة
181,OK,وهى,وهى
182,SUB,تعدو,تعد
183,INS,,و
184,OK,مذعورة,مذعورة
185,OK,وتدخل,وتدخل
186,SUB,البيت,السيت
187,OK,المقابل,المقابل
188,SUB,لبيتها,ليتها
189,OK,فانحدرت,فانحدرت
190,OK,مسرعة,مسرعة
191,OK,ودخلت,ودخلت
192,OK,وراءها,وراءها
193,OK,ونظرت,ونظرت
194,OK,فلم,فلم
195,OK,تجد,تجد
196,OK,شيئا,شيئا
197,OK,فارتدت,فارتدت
198,OK,الى,الى
199,OK,الباب,الباب
200,OK,وقد,وقد
201,OK,اغرورقت,اغرورقت
202,OK,عيناها,عيناها
203,OK,بالدموع,بالدموع
204,OK,واقبل,واقبل
205,OK,صديقى,صديقى
206,OK,فى,فى
207,OK,هذه,هذه
208,OK,اللحظة,اللحظة
209,OK,فسالها,فسالها
210,OK,عما,عما
211,OK,بها,بها
212,OK,فقالت,فقالت
213,OK,له,له
214,OK,ان,ان
215,OK,الكلب,الكلب
216,OK,افزع,افزع
217,OK,القطة,القطة
218,OK,فهربت,فهربت
219,OK,لا,لا
220,OK,تدرى,تدرى
221,OK,الى,الى
222,OK,اين,اين
223,OK,وهى,وهى
224,OK,تخشى,تخشى
225,OK,ان,ان
226,OK,ياخذها,ياخذها
227,OK,الجيران,الجيران
228,INS,,١٢٣
