,operation,one,two
0,OK,اعوذ,اعوذ
1,OK,بالله,بالله
2,OK,من,من
3,SUB,الستات,الستاتاتهن
4,DEL,انهن,
5,OK,لا,لا
6,SUB,يرحمن,برحمن
7,DEL,ولا,
8,SUB,يتركن,ولايتركن
9,OK,رحمة,رحمة
10,SUB,لله,الله
11,OK,تنزل,تنزل
12,INS,,قلت
13,OK,لماذا,لماذا
14,OK,ماذا,ماذا
15,SUB,يسخطك,سخطك
16,OK,على,على
17,OK,الجنس,الجنس
18,OK,اللطيف,اللطيف
19,DEL,قلت,
20,DEL,لطيف,
21,OK,فاعتدل,فاعتدل
22,OK,على,على
23,OK,كرسيه,كرسيه
24,OK,وحدق,وحدق
25,OK,فى,فى
26,OK,وجهى,وجهى
27,OK,وقال,وقال
28,INS,,ـ
29,OK,او,او
30,OK,صاح,صاح
31,OK,على,على
32,SUB,الاصح,الا
33,INS,,سجل
34,INS,,طيفا
35,SUB,اتقول,تقول
36,DEL,لطيف,
37,SUB,ايكون,لطيفاايكون
38,OK,جنسا,جنسا
39,OK,لطيفا,لطيفا
40,OK,ذاك,ذاك
41,OK,الذى,الذى
42,OK,يلبس,يلبس
43,OK,هذه,هذه
44,OK,الثياب,الثياب
45,OK,الخفيفة,الخفيفة
46,OK,فى,فى
47,OK,البرد,البرد
48,OK,ويبدو,ويبدو
49,OK,فيها,فيها
50,OK,مكشوف,مكشوف
51,OK,الذراعين,الذراعين
52,OK,الى,الى
53,OK,ما,ما
54,OK,فوق,فوق
55,OK,المرفق,المرفق
56,OK,اننا,اننا
57,OK,نحن,نحن
58,OK,الجنس,الجنس
59,OK,اللطيف,اللطيف
60,OK,لو,لو
61,OK,عقل,عقل
62,OK,الناس,الناس
63,INS,,قلتنا
64,INS,,سيدى
65,SUB,ثم,تمم
66,SUB,انه,اذا
67,DEL,ليس,
68,SUB,لطيفا,انضا
69,OK,قال,قال
70,INS,,ـ
71,OK,غير,غير
72,SUB,عابئ,عابىء
73,OK,بتهكمى,بتهكمى
74,DEL,يا,
75,DEL,سيدى,
76,OK,ثم,ثم
77,SUB,ماذا,انه
78,INS,,ليس
79,SUB,ايضا,لطيفا
80,DEL,قلت,
81,OK,فى,فى
82,OK,الحقيقة,الحقيقة
83,INS,,قلت
84,OK,هذه,هذه
85,OK,ملاحظة,ملاحظة
86,OK,سمعناها,سمعناها
87,OK,فهى,فهى
88,OK,مكررة,مكررة
89,OK,فاما,فاما
90,OK,قلت,قلت
91,OK,شيئا,شيئا
92,INS,,حد
93,SUB,جديدا,سدا
94,INS,,و
95,SUB,والا,الا
96,OK,فاسكت,فاسكت
97,SUB,قلت,قال
98,SUB,انا,انما
99,OK,اعنى,اعنى
100,OK,انه,انه
101,OK,جنس,جنس
102,OK,غير,غير
103,OK,لطيف,لطيف
104,OK,المعاشرة,المعاشرة
105,SUB,قال,قلت
106,OK,وكيف,وكيف
107,OK,كان,كان
108,OK,ذلك,ذلك
109,OK,اعنى,اعنى
110,SUB,ماذا,ما
111,INS,,ذاس
112,SUB,يسخطك,سخطك
113,OK,عليه,عليه
114,OK,اليوم,اليوم
115,SUB,قلت,قال
116,INS,,لعلك
117,INS,,تذكر
118,INS,,احسان
119,OK,لقد,لقد
120,SUB,عرفتك,عرفت
121,INS,,كب
122,DEL,بها,
123,SUB,تعلقت,واتعلقت
124,OK,بى,بى
125,OK,كانها,كانها
126,OK,ظلى,ظلى
127,OK,فسئمت,فسئمت
128,DEL,احسان,
129,DEL,لعلك,
130,DEL,تذكر,
131,DEL,قال,
132,OK,واقول,واقول
133,OK,لك,لك
134,SUB,الحق,الحقانى
135,DEL,انى,
136,OK,خفت,خفت
137,OK,العاقبة,العاقبة
138,OK,فقد,فقد
139,OK,كنت,كنت
140,OK,استملحها,استملحها
141,SUB,واستعذب,واستعذبحـديثه
142,SUB,حديثها,ا
143,INS,,و
144,SUB,واستريح,استريح
145,OK,الى,الى
146,OK,مجلسها,مجلسها
147,OK,ولكن,ولكن
148,OK,المصيبة,المصيبة
149,OK,انها,انها
150,OK,تحسب,تحسب
151,OK,ان,ان
152,OK,الملاطفة,الملاطفة
153,OK,والمجاملة,والمجاملة
154,OK,حب,حب
155,OK,الحق,الحق
156,OK,ان,ان
157,OK,امر,امر
158,SUB,هؤلاء,هولاء
159,OK,البنات,البنات
160,SUB,عجيب,ع
161,INS,,حي
162,SUB,كل,بكل
163,OK,كلمة,كلمة
164,OK,من,من
165,OK,الرجل,الرجل
166,INS,,ـ
167,OK,اعنى,اعنى
168,OK,كلمة,كلمة
169,OK,ملاطفة,ملاطفة
170,OK,او,او
171,SUB,تودد,تود
172,INS,,د
173,INS,,ـ
174,OK,يتخذنها,يتخذنها
175,OK,دليلا,دليلا
176,OK,على,على
177,OK,الحب,الحب
178,OK,فاذا,فاذا
179,OK,قلت,قلت
180,OK,لها,لها
181,OK,ان,ان
182,OK,ثوبها,ثوبها
183,SUB,جميل,جميلاو
184,DEL,او,
185,OK,ان,ان
186,OK,شعرها,شعرها
187,OK,المرسل,المرسل
188,OK,او,او
189,OK,المرجل,المرجل
190,SUB,بديع,بديعا
191,DEL,او,
192,SUB,ان,وان
193,OK,حذاءها,حذاءها
194,SUB,حسن,حسنا
195,DEL,او,
196,SUB,ان,وان
197,OK,ابتسامتها,ابتسامتها
198,OK,حلوة,حلوة
199,OK,او,او
200,OK,عذبة,عذبة
201,INS,,١٦٦
