,operation,one,two
0,OK,وجهها,وجهها
1,OK,عنه,عنه
2,SUB,فذهبت,فذهت
3,INS,,شفتاه
4,INS,,تع
5,SUB,تعبثان,ثان
6,OK,فى,فى
7,OK,نحرها,نحرها
8,OK,وكتفها,وكتفها
9,OK,وكانت,وكانت
10,SUB,يده,رده
11,OK,اليسرى,اليسرى
12,SUB,تتحسس,تتحسسى
13,OK,صدرها,صدرها
14,OK,وتقف,وتقف
15,OK,وتتكور,وتتكور
16,OK,على,على
17,SUB,ثديها,تديها
18,OK,الراسخ,الراسخ
19,OK,فكاد,فكاد
20,OK,عقلها,عقلها
21,SUB,يطير,يطو
22,SUB,وتفلتت,تفلتت
23,OK,من,من
24,SUB,عناقه,عناقهن
25,SUB,بعنف,عنف
26,OK,وارتدت,وارتدت
27,SUB,راجعة,راحعةالى
28,DEL,الى,
29,OK,اخر,اخر
30,SUB,الغرفة,الفرفة
31,OK,وهى,وهى
32,OK,تلهث,تلهث
33,SUB,وتنهج,وتهجكادم
34,DEL,كانما,
35,OK,كانت,كانت
36,OK,تجرى,تجرى
37,OK,وصدرها,وصدرها
38,SUB,يعلو,يعاو
39,SUB,يهبط,ويهبط
40,SUB,كالموج,كالو
41,OK,من,من
42,OK,جهد,جهد
43,SUB,المقاومة,المقاوم
44,OK,ومن,ومن
45,OK,الغضب,الغضب
46,SUB,ايضا,ابضا
47,DEL,وكان,
48,DEL,اذا,
49,DEL,لم,
50,DEL,تخرج,
51,DEL,من,
52,DEL,هنا,
53,SUB,هو,و
54,SUB,ينظر,كانهوينفلر
55,OK,اليها,اليها
56,OK,نظر,نظر
57,OK,النقمة,النقمة
58,SUB,والغيظ,والفي
59,INS,,ظ
60,SUB,فصاحت,فصـ
61,SUB,به,احتده
62,OK,وهى,وهى
63,SUB,ترتجف,ترجف
64,INS,,١
65,DEL,فساصرخ,
66,DEL,طيب,
67,DEL,سنرى,
68,SUB,اما,اذاا
69,INS,,فسسا
70,DEL,ان,
71,DEL,تدفعى,
72,DEL,اليوم,
73,OK,فزام,فزام
74,OK,وهز,وهز
75,OK,راسه,راسه
76,OK,وقال,وقال
77,OK,وهو,وهو
78,OK,يدور,يدور
79,SUB,ليخرج,ليحرج
80,INS,,طيس
81,INS,,نرى
82,INS,,٠٠
83,INS,,اما
84,INS,,ان
85,INS,,تدفعي
86,INS,,اليوم
87,SUB,والا,والاف
88,SUB,فاخرجى,اخرجى
89,SUB,انت,ان
90,INS,,ت
91,INS,,ذ
92,SUB,فلم,لم
93,OK,تقل,تقل
94,OK,شيئا,شيئا
95,OK,وماذا,وماذا
96,OK,عسى,عسى
97,OK,ان,ان
98,OK,تقول,تقول
99,SUB,بونجور,ولجور
100,SUB,بونجور,دول
101,INS,,ود
102,OK,خذى,خذى
103,OK,هذا,هذا
104,SUB,العنوان,العذاونواذ
105,SUB,واذهبى,هى
106,SUB,اليه,اليها
107,SUB,حالا,لا
108,DEL,عمل,
109,SUB,مستعجل,لمستعجلالر
110,SUB,الرمنجتون,من
111,INS,,جت
112,SUB,ذهب,ونذهب
113,OK,بها,بها
114,OK,احمد,احمد
115,SUB,العمل,الو
116,INS,,مول
117,SUB,يستغرق,يستعرف
118,OK,يومين,يومين
119,OK,ثلاثة,ثلاثة
120,SUB,المهم,امهم
121,OK,الاتقان,الاتقان
122,DEL,يجب,
123,DEL,ان,
124,SUB,يكون,كون
125,SUB,راضيا,راض
126,INS,,يا
127,SUB,فاهمة,فاهمه
128,DEL,ليلى,
129,SUB,فذهبت,فذهت
130,SUB,ولم,وله
131,SUB,تساله,تسال
132,SUB,اهو,هاهو
133,SUB,عربى,عربىام
134,DEL,ام,
135,OK,افرنجى,افرنجى
136,SUB,وماذا,وما
137,SUB,يهم,ذادهم
138,OK,كله,كله
139,OK,عمل,عمل
140,OK,الى,الى
141,INS,,و
142,SUB,ودخلت,دخلت
143,DEL,انى,
144,DEL,من,
145,DEL,محل,
146,OK,الشقة,الشقة
147,OK,فاذا,فاذا
148,OK,هى,هى
149,OK,بيت,بيت
150,OK,لا,لا
151,OK,مكتب,مكتب
152,SUB,وقالت,وقاات
153,SUB,للخادم,للخاد
154,INS,,الم
155,SUB,النوبى,وبى
156,INS,,ان
157,INS,,ىمن
158,INS,,شحل
159,INS,,٠٠
160,OK,فاكتفى,فاكتفى
161,OK,بان,بان
162,SUB,يشير,يشي
163,OK,الى,الى
164,OK,غرفة,غرفة
165,OK,المكتب,المكتب
166,SUB,فجلست,فحلست
167,OK,على,على
168,OK,كرسى,كرسى
169,OK,من,من
170,OK,الجلد,الجلد
171,SUB,كبير,كبي
172,SUB,وثير,وثيو
173,SUB,وادارت,ادارت
174,SUB,عينها,عيزوا
175,OK,فى,فى
176,OK,الغرفة,الغرفة
177,OK,فلم,فلم
178,OK,تر,تر
179,OK,فيها,فيها
180,SUB,اثاثا,اثاث
181,SUB,غير,اغر
182,OK,كرسى,كرسى
183,SUB,اخر,اخرا
184,SUB,كالذى,الذى
185,SUB,جلست,حلست
186,OK,عليه,عليه
187,OK,وحول,وحول
188,OK,الجدران,الجدران
189,OK,رفوف,رفوف
190,OK,كثيرة,كثيرة
191,OK,عليها,عليها
192,SUB,كتب,كت
193,OK,لا,لا
194,OK,تحصى,تحصى
195,OK,وفى,وفى
196,OK,الركن,الركن
197,SUB,مكتب,م
198,SUB,انيق,كتانق
199,OK,وفى,وفى
200,OK,وسط,وسط
201,OK,الغرفة,الغرفة
202,DEL,فتوقعت,
203,DEL,ان,
204,DEL,ترى,
205,DEL,رجلا,
206,DEL,الرمنجتون,
207,OK,منضدة,منضدة
208,SUB,صغيرة,صفيرة
209,DEL,مما,
210,SUB,يستعمل,مماسستعمل
211,OK,للشاى,للشاى
212,SUB,وضعت,وضءت
213,OK,عليها,عليها
214,INS,,الرمنجتونفت
215,INS,,وهعت
216,INS,,ان
217,INS,,ترى
218,INS,,رحلا
219,OK,عالى,عالى
220,INS,,٢٠
