,operation,one,two
0,INS,,فقلت
1,INS,,ت
2,SUB,اها,اهامم
3,OK,اهذه,اهذه
4,OK,طريقتك,طريقتك
5,OK,اتريد,اتريد
6,OK,ان,ان
7,OK,تبتز,تبتز
8,OK,المال,المال
9,OK,من,من
10,OK,الناس,الناس
11,OK,بهذه,بهذه
12,OK,الوسائل,الوسائل
13,SUB,فقلت,قال
14,INS,,ل
15,OK,المصيبة,المصيبة
16,OK,انى,انى
17,OK,لا,لا
18,OK,استطيع,استطيع
19,INS,,ع
20,OK,تنقصنى,تنقصنى
21,SUB,الشجاعة,الشجاعةة
22,SUB,ولكنى,واكنى
23,SUB,واثق,واثقا
24,SUB,انى,نى
25,OK,انجح,انجح
26,OK,اذا,اذا
27,DEL,قال,
28,OK,استطعت,استطعت
29,OK,ان,ان
30,OK,اصنع,اصنع
31,SUB,هذا,هذاا
32,OK,ومع,ومع
33,OK,ذلك,ذلك
34,OK,لكل,لكل
35,OK,انسان,انسان
36,OK,سره,سره
37,OK,القبيح,القبيح
38,INS,,ح
39,OK,ولو,ولو
40,OK,ان,ان
41,OK,واحدا,واحدا
42,OK,جاء,جاء
43,OK,الى,الى
44,DEL,في,
45,DEL,الطريق,
46,OK,ووقف,ووقف
47,OK,على,على
48,OK,راسى,راسى
49,OK,الان,الان
50,SUB,وحدق,وحدف
51,OK,فى,فى
52,OK,وجهى,وجهى
53,SUB,ثم,تم
54,OK,هز,هز
55,OK,راسه,راسه
56,OK,هزة,هزة
57,OK,العارف,العارف
58,SUB,بكل,كل
59,DEL,ما,
60,SUB,هناك,ماهناك
61,INS,,ك
62,OK,ثم,ثم
63,SUB,قال,قالل
64,OK,انى,انى
65,OK,اعرف,اعرف
66,OK,سرك,سرك
67,OK,يا,يا
68,OK,احمد,احمد
69,INS,,د
70,OK,لما,لما
71,OK,وسعنى,وسعنى
72,OK,الا,الا
73,OK,ان,ان
74,SUB,اضطرب,اضطر
75,SUB,على,ببعلى
76,OK,كل,كل
77,OK,حال,حال
78,OK,يظهر,يظهر
79,OK,انه,انه
80,OK,لا,لا
81,SUB,فائدة,فائدةة
82,OK,لا,لا
83,OK,امل,امل
84,OK,فى,فى
85,SUB,مال,م
86,SUB,كثير,الكثير
87,OK,نحصل,نحصل
88,OK,عليه,عليه
89,OK,بالسرعة,بالسرعة
90,SUB,اللازمة,اللازمةة
91,INS,,قلت
92,INS,,ت
93,SUB,صدقت,صد
94,SUB,لا,قتلا
95,SUB,امل,ام
96,SUB,قلت,لل
97,INS,,قال
98,INS,,ل
99,SUB,خسارة,خسسارة
100,INS,,ة
101,OK,ساظل,ساظل
102,OK,اتحسر,اتحسر
103,OK,لانى,لانى
104,OK,لم,لم
105,OK,اجد,اجد
106,SUB,الشجاعة,الشحاعة
107,OK,الكافية,الكافية
108,OK,للوقوف,للوقوف
109,OK,على,على
110,OK,راس,راس
111,OK,هذا,هذا
112,DEL,قال,
113,OK,المجرم,المجرم
114,INS,,ـ
115,OK,هو,هو
116,OK,مجرم,مجرم
117,OK,ولا,ولا
118,OK,شك,شك
119,INS,,ـ
120,SUB,وابلاغه,والا
121,SUB,انى,غهانى
122,OK,اعرف,اعرف
123,OK,باطنه,باطنه
124,OK,كما,كما
125,OK,اعرف,اعرف
126,SUB,ظاهره,ظاهرها
127,INS,,لب
128,SUB,البادى,ادى
129,OK,لنا,لنا
130,INS,,ا
131,DEL,تفضل,
132,DEL,قلت,
133,OK,خسارة,خسارة
134,INS,,ة
135,SUB,نهايته,نهايتهه
136,OK,نقوم,نقوم
137,INS,,قلتت
138,INS,,تفضلل
139,OK,ودفع,ودفع
140,OK,الى,الى
141,SUB,الخادم,الحاد
142,SUB,ثمن,مثمن
143,OK,الطعام,الطعام
144,SUB,وخرجنا,وخرجناا
145,INS,,قلت
146,INS,,لصاحبى
147,INS,,وانا
148,INS,,اودعهه
149,OK,على,على
150,SUB,فكرة,فكرةة
151,OK,من,من
152,OK,قبيل,قبيل
153,OK,الاحتياط,الاحتياط
154,OK,للمستقبل,للمستقبل
155,OK,ما,ما
156,OK,هو,هو
157,DEL,وقلت,
158,DEL,لصاحبى,
159,DEL,وانا,
160,DEL,اودعه,
161,OK,الجواب,الجواب
162,OK,الصحيح,الصحيح
163,OK,امام,امام
164,SUB,اللجنة,اللحنة
165,INS,,قال
166,INS,,ل
167,OK,اه,اه
168,OK,انفق,انفق
169,OK,ما,ما
170,OK,فى,فى
171,OK,الجيب,الجيب
172,SUB,ياتك,اتك
173,OK,ما,ما
174,OK,فى,فى
175,SUB,الغيب,الغيبب
176,SUB,قال,قلت
177,INS,,ت
178,OK,اهو,اهو
179,OK,ذاك,ذاك
180,INS,,لاا
181,OK,اما,اما
182,OK,ما,ما
183,OK,فى,فى
184,OK,الجيب,الجيب
185,OK,فلست,فلست
186,OK,احتاج,احتاج
187,OK,فى,فى
188,OK,امر,امر
189,OK,انفاقه,انفاقه
190,OK,الى,الى
191,SUB,التكلف,التكلفف
192,OK,واما,واما
193,OK,ما,ما
194,DEL,قلت,
195,OK,فى,فى
196,SUB,الغيب,الفيب
197,OK,فهل,فهل
198,OK,تعرف,تعرف
199,OK,متى,متى
200,SUB,ياتى,باتىى
201,OK,فاشار,فاشار
202,OK,لى,لى
203,SUB,بيده,بيدهه
204,SUB,ومضى,ومصى
205,OK,عنى,عنى
206,OK,وهو,وهو
207,OK,يضحك,يضحك
208,INS,,٧
209,INS,,٧
