,operation,one,two
0,DEL,اقول,
1,DEL,لك,
2,DEL,هاتها,
3,DEL,الا,
4,DEL,تسمع,
5,OK,فصاح,فصاح
6,OK,وهو,وهو
7,OK,يلوح,يلوح
8,OK,بكلتا,بكلتا
9,OK,يديه,يديه
10,SUB,اه,هاته
11,SUB,تقصد,ااقول
12,INS,,لك
13,INS,,هاته
14,INS,,ا
15,SUB,السجاير,الا
16,INS,,تسمع
17,INS,,٩
18,OK,فقلت,فقلت
19,OK,وانا,وانا
20,OK,اتظاهر,اتظاهر
21,OK,بانى,بانى
22,OK,لم,لم
23,OK,افهم,افهم
24,OK,مراده,مراده
25,OK,الا,الا
26,OK,الان,الان
27,OK,فقط,فقط
28,INS,,اه
29,INS,,تقصد
30,SUB,هنا,السجاير
31,DEL,فى,
32,OK,واخرجت,واخرجت
33,OK,العلبة,العلبة
34,INS,,و
35,SUB,وفتحتها,فتحتها
36,DEL,له,
37,SUB,وانا,لهوانا
38,OK,فى,فى
39,OK,مكانى,مكانى
40,INS,,ـ
41,OK,على,على
42,OK,نحو,نحو
43,OK,مترين,مترين
44,SUB,منه,منهـ
45,INS,,هناـ
46,SUB,هذا,فىهذا
47,OK,الجانب,الجانب
48,OK,سجاير,سجاير
49,OK,الفيل,الفيل
50,OK,وفى,وفى
51,OK,هذا,هذا
52,OK,الجانب,الجانب
53,OK,سجاير,سجاير
54,OK,جناكليز,جناكليز
55,INS,,فصاح
56,OK,هات,هات
57,OK,هات,هات
58,OK,هات,هات
59,INS,,قلت
60,DEL,فصاح,
61,SUB,هى,ببرودهى
62,OK,لك,لك
63,SUB,كلها,كل
64,INS,,ها
65,OK,اذا,اذا
66,OK,شئت,شئت
67,INS,,فصاح
68,DEL,قلت,
69,DEL,ببرود,
70,SUB,او,اول
71,DEL,لم,
72,SUB,اشا,ماشال
73,SUB,لقد,قد
74,OK,قلت,قلت
75,OK,لك,لك
76,OK,هات,هات
77,OK,مائة,مائة
78,OK,مرة,مرة
79,OK,فهل,فهل
80,OK,انت,انت
81,DEL,اصم,
82,SUB,هات,اهات
83,OK,اقول,اقول
84,OK,لك,لك
85,DEL,فصاح,
86,OK,هات,هات
87,INS,,قلت
88,SUB,ثمن,وانا
89,INS,,فى
90,SUB,سيجارة,مكانى
91,OK,وهل,وهل
92,OK,تظن,تظن
93,OK,انى,انى
94,OK,اضن,اضن
95,OK,عليك,عليك
96,DEL,بشىء,
97,OK,اذن,اذن
98,OK,انت,انت
99,OK,لا,لا
100,OK,تعرفنى,تعرفنى
101,DEL,قلت,
102,DEL,وانا,
103,DEL,فى,
104,DEL,مكانى,
105,OK,ولكنى,ولكنى
106,OK,اشعر,اشعر
107,OK,بحاجة,بحاجة
108,OK,شديدة,شديدة
109,OK,الى,الى
110,OK,عشرة,عشرة
111,OK,جنيهات,جنيهات
112,OK,عشرة,عشرة
113,OK,ليس,ليس
114,OK,الا,الا
115,OK,مبلغ,مبلغ
116,OK,زهيد,زهيد
117,OK,فى,فى
118,OK,الحقيقة,الحقيقة
119,OK,وقد,وقد
120,SUB,جئت,جنت
121,OK,اليك,اليك
122,OK,وفى,وفى
123,OK,مامولى,مامولى
124,OK,ان,ان
125,OK,ابلغ,ابلغ
126,OK,عندك,عندك
127,OK,مقصودى,مقصودى
128,OK,فما,فما
129,OK,قولك,قولك
130,INS,,قال
131,OK,خمسة,خمسة
132,OK,مثل,مثل
133,OK,كل,كل
134,OK,مرة,مرة
135,SUB,قال,قلت
136,SUB,عشرة,عشره
137,INS,,و
138,SUB,والعلبة,العلبة
139,OK,كلها,كلها
140,OK,لك,لك
141,OK,اذا,اذا
142,OK,شئت,شئت
143,SUB,اما,امااذا
144,DEL,اذا,
145,OK,لم,لم
146,OK,تشا,تشا
147,OK,فالامر,فالامر
148,OK,على,على
149,OK,كل,كل
150,OK,حال,حال
151,DEL,قلت,
152,OK,لك,لك
153,INS,,قال
154,OK,اجعلها,اجعلها
155,SUB,سبعة,سعة
156,SUB,وهات,و
157,SUB,بقى,هاتبقى
158,SUB,قال,قلت
159,OK,انى,انى
160,OK,اكره,اكره
161,OK,المساومة,المساومة
162,OK,طباعى,طباعى
163,OK,تاباها,تاباها
164,SUB,وتربيتى,وترميتى
165,OK,تجعلنى,تجعلنى
166,OK,انفر,انفر
167,OK,منها,منها
168,SUB,اوه,او
169,INS,,ها
170,SUB,انفر,نفر
171,DEL,قلت,
172,OK,جدا,جدا
173,OK,منها,منها
174,OK,انك,انك
175,OK,لا,لا
176,OK,تستطيع,تستطيع
177,INS,,نت
178,DEL,ان,
179,SUB,تتصور,تصور
180,OK,شدة,شدة
181,OK,نفورى,نفورى
182,OK,من,من
183,OK,المساومة,المساومة
184,SUB,يبلغ,يبلغمن
185,DEL,من,
186,OK,كرهى,كرهى
187,OK,لها,لها
188,OK,ان,ان
189,OK,ازهد,ازهد
190,OK,فى,فى
191,OK,الامر,الامر
192,OK,كله,كله
193,OK,فلا,فلا
194,SUB,اعود,اعودا
195,SUB,اقبل,قبل
196,OK,الكلام,الكلام
197,OK,فيه,فيه
198,OK,مهما,مهما
199,OK,كان,كان
200,OK,الذى,الذى
201,OK,يبذل,يبذل
202,OK,لى,لى
203,DEL,والان,
204,OK,وطويت,وطويت
205,OK,العلبة,العلبة
206,OK,على,على
207,OK,سبيل,سبيل
208,SUB,التاكد,التاكيد
209,OK,لهذا,لهذا
210,OK,النفور,النفور
211,INS,,و
212,INS,,و
213,SUB,ووضعتها,ضعتها
214,OK,فى,فى
215,OK,جيبى,جيبى
216,OK,وقلت,وقلت
217,SUB,وادرت,والان
218,DEL,وجهى,
219,DEL,وهممت,
220,DEL,بالخروج,
221,OK,استودعك,استودعك
222,SUB,لله,الله
223,OK,ان,ان
224,OK,شاء,شاء
225,SUB,لله,الله
226,INS,,١٦٣
227,INS,,فالطريق
