,operation,one,two
0,OK,حمدى,حمدى
1,OK,الحمد,الحمد
2,OK,لله,لله
3,OK,اين,اين
4,OK,المحقق,المحقق
5,DEL,وصحت,
6,DEL,به,
7,OK,فاستغرب,فاستغرب
8,OK,وسالنى,وسالنى
9,OK,عن,عن
10,SUB,الحكاية,الحك
11,INS,,اة
12,OK,فقصصتها,فقصصتها
13,OK,عليه,عليه
14,OK,فضحك,فضحك
15,OK,ملء,ملء
16,OK,شدقيه,شدقيه
17,OK,مدهش,مدهش
18,OK,ان,ان
19,OK,يضحك,يضحك
20,SUB,الناس,النا
21,OK,من,من
22,OK,هذه,هذه
23,OK,الفصول,الفصول
24,SUB,الباردة,الاردة
25,INS,,لاو
26,SUB,والباقى,الاقى
27,DEL,لا,
28,SUB,يحتاج,لايحتاج
29,OK,الى,الى
30,OK,كلام,كلام
31,OK,جئت,جئت
32,OK,الى,الى
33,OK,هنا,هنا
34,OK,ونمت,ونمت
35,OK,ساعة,ساعة
36,OK,او,او
37,OK,اثنتين,اثنتين
38,OK,على,على
39,OK,هذا,هذا
40,OK,الكرسى,الكرسى
41,OK,بثيابى,بثيابى
42,INS,,٠٠
43,INS,,و
44,SUB,ولكنه,لكنهن
45,SUB,ينقصك,قصك
46,OK,يا,يا
47,OK,حضرة,حضرة
48,OK,الاخ,الاخ
49,OK,ان,ان
50,OK,تفسر,تفسر
51,OK,للبوليس,للبوليس
52,OK,مزاحك,مزاحك
53,OK,فقد,فقد
54,OK,صار,صار
55,OK,الامر,الامر
56,OK,مزاحا,مزاحا
57,OK,مع,مع
58,OK,البوليس,البوليس
59,OK,لا,لا
60,OK,معى,معى
61,DEL,هون,
62,DEL,عليك,
63,DEL,فانى,
64,DEL,اعرف,
65,DEL,ماذا,
66,OK,فما,فما
67,OK,استطعنا,استطعنا
68,OK,ان,ان
69,OK,نتكلم,نتكلم
70,SUB,ونغالب,واغالب
71,OK,الضحك,الضحك
72,SUB,قلت,قل
73,INS,,تهون
74,INS,,عليك
75,INS,,فانى
76,INS,,اعرف
77,INS,,ماذا
78,OK,اقول,اقول
79,INS,,و
80,SUB,ولكنى,لكنى
81,OK,ارجو,ارجو
82,OK,ان,ان
83,OK,يكون,يكون
84,OK,ما,ما
85,OK,حدث,حدث
86,OK,درسا,درسا
87,OK,لك,لك
88,INS,,فقال
89,INS,,وفى
90,INS,,عينيه
91,INS,,نظرة
92,INS,,خيث
93,INS,,ة
94,OK,وانا,وانا
95,OK,ارجو,ارجو
96,OK,ان,ان
97,OK,يكون,يكون
98,OK,ما,ما
99,OK,حدث,حدث
100,SUB,لكم,لك
101,SUB,درسا,مدرسا
102,OK,كذلك,كذلك
103,OK,فقال,فقال
104,DEL,وفى,
105,DEL,عينيه,
106,DEL,نظرة,
107,SUB,خبيثة,خليل
108,OK,ماذا,ماذا
109,OK,تعنى,تعنى
110,OK,فقال,فقال
111,INS,,اخى
112,DEL,خليل,
113,OK,اعنى,اعنى
114,OK,انكم,انكم
115,OK,لو,لو
116,OK,لم,لم
117,OK,تكونوا,تكونوا
118,OK,عميا,عميا
119,SUB,لعرفتم,لعرفت
120,SUB,ان,مان
121,SUB,اليرقية,البرقية
122,OK,ليست,ليست
123,OK,لكم,لكم
124,OK,للجار,للجار
125,DEL,فقال,
126,DEL,اخى,
127,OK,رقم,رقم
128,OK,٢٢٣,٢٢٣
129,OK,وقد,وقد
130,OK,تشابه,تشابه
131,OK,الرقمان,الرقمان
132,OK,على,على
133,OK,الساعى,الساعى
134,OK,واتفق,واتفق
135,OK,ان,ان
136,OK,اسم,اسم
137,OK,الجار,الجار
138,OK,خليل,خليل
139,OK,ايضا,ايضا
140,SUB,واتفق,واتفقانكم
141,DEL,انكم,
142,OK,عمى,عمى
143,OK,لا,لا
144,OK,تبصرون,تبصرون
145,OK,ولولا,ولولا
146,OK,ذلك,ذلك
147,OK,لقراتم,لقراتم
148,SUB,الرقم,الر
149,INS,,قم
150,OK,واسم,واسم
151,DEL,الجار,
152,OK,الذى,الذى
153,OK,ارسلت,ارسلت
154,SUB,اليه,اليهال
155,SUB,البرقية,برقية
156,OK,هذا,هذا
157,OK,ما,ما
158,OK,اعنى,اعنى
159,OK,فقوموا,فقوموا
160,OK,كفروا,كفروا
161,OK,عن,عن
162,OK,سيئاتكم,سيئاتكم
163,SUB,يا,نا
164,OK,جهلة,جهلة
165,INS,,١٤
