,operation,one,two
0,INS,,سسسسه
1,INS,,س
2,INS,,س
3,INS,,س
4,INS,,ض
5,OK,الحكاية,الحكاية
6,OK,وقد,وقد
7,OK,نسيت,نسيت
8,OK,ان,ان
9,OK,اقول,اقول
10,OK,ان,ان
11,OK,احدهم,احدهم
12,OK,كان,كان
13,OK,مريضا,مريضا
14,INS,,قلت
15,OK,هذا,هذا
16,DEL,ما,
17,SUB,قلت,ماقلت
18,OK,تقليد,تقليد
19,SUB,ليس,لي
20,SUB,الا,سالا
21,OK,ما,ما
22,OK,علينا,علينا
23,OK,اين,اين
24,SUB,الحقيبة,الحقية
25,SUB,فلست,افلست
26,OK,انوى,انوى
27,OK,ان,ان
28,OK,اقيم,اقيم
29,DEL,قلت,
30,OK,فى,فى
31,OK,مصحة,مصحة
32,DEL,الذى,
33,DEL,التصحيح,
34,OK,ولكنى,ولكنى
35,OK,اقمت,اقمت
36,OK,فى,فى
37,OK,المصحة,المصحة
38,OK,وان,وان
39,OK,كنت,كنت
40,OK,قد,قد
41,OK,استطعت,استطعت
42,OK,ان,ان
43,OK,اتقى,اتقى
44,OK,هذا,هذا
45,INS,,التصحيح
46,INS,,الذى
47,OK,يجرى,يجرى
48,OK,على,على
49,OK,ابناء,ابناء
50,OK,مضيفى,مضيفى
51,OK,والاقصر,والاقصر
52,OK,اذا,اذا
53,OK,كنت,كنت
54,OK,مقيما,مقيما
55,OK,فى,فى
56,SUB,بيت,بيتلافى
57,DEL,لا,
58,DEL,فى,
59,SUB,فندق,فندف
60,OK,مملة,مملة
61,OK,لان,لان
62,OK,الحياة,الحياة
63,OK,كلها,كلها
64,OK,فى,فى
65,OK,الفنادق,الفنادق
66,OK,وقد,وقد
67,OK,حزمنى,حزمنى
68,SUB,صاحبي,صاحبى
69,OK,والقانى,والقانى
70,OK,فى,فى
71,OK,بيته,بيته
72,OK,فلم,فلم
73,OK,اكن,اكن
74,SUB,اخرج,اخ
75,SUB,الا,رجال
76,SUB,نهارا,انهار
77,SUB,لازور,الازور
78,OK,الاثار,الاثار
79,OK,فاذا,فاذا
80,OK,جاء,جاء
81,OK,الليل,الليل
82,OK,ذهبنا,ذهبنا
83,INS,,الى
84,SUB,الىشرفة,شرفة
85,OK,الفندق,الفندق
86,OK,ومكثنا,ومكثنا
87,OK,قليلا,قليلا
88,OK,ثم,ثم
89,OK,عدنا,عدنا
90,OK,الى,الى
91,OK,البيت,البيت
92,OK,لنتعشى,لنتعشى
93,OK,حتى,حتى
94,INS,,و
95,SUB,ولو,لو
96,OK,كنت,كنت
97,SUB,غير,غي
98,OK,جائع,جائع
99,OK,والا,والا
100,OK,عد,عد
101,OK,نفسه,نفسه
102,OK,مقصرا,مقصرا
103,OK,فى,فى
104,OK,حقى,حقى
105,OK,ولا,ولا
106,OK,ادرى,ادرى
107,OK,لماذا,لماذا
108,OK,ولكن,ولكن
109,OK,هذا,هذا
110,OK,هو,هو
111,OK,الاعتقاد,الاعتقاد
112,OK,الشائع,الشائع
113,OK,وضقت,وضقت
114,OK,ذرعا,ذرعا
115,OK,بهذا,بهذا
116,OK,الكرم,الكرم
117,INS,,و
118,SUB,ولم,لم
119,OK,اعد,اعد
120,SUB,اطيقه,اطيق
121,INS,,هف
122,SUB,فغافلته,فافلته
123,OK,مرة,مرة
124,OK,وانطلقت,وانطلقت
125,OK,اعدو,اعدو
126,OK,الى,الى
127,OK,الفندق,الفندق
128,OK,ودخلت,ودخلت
129,SUB,البار,الار
130,SUB,وشربت,و
131,SUB,حتى,شربتحنى
132,OK,ارتويت,ارتويت
133,OK,ثم,ثم
134,OK,خرجت,خرجت
135,OK,الى,الى
136,OK,الحديقة,الحديقة
137,OK,الرحيبة,الرحيبة
138,INS,,و
139,SUB,وذهبت,ذهبت
140,OK,اتمشى,اتمشى
141,OK,فيها,فيها
142,OK,واطوف,واطوف
143,OK,فى,فى
144,OK,ارجائها,ارجائها
145,OK,وكانت,وكانت
146,OK,الليلة,الليلة
147,OK,مقمرة,مقمرة
148,OK,والهواء,والهواء
149,OK,لا,لا
150,OK,رطوبة,رطوبة
151,OK,فيه,فيه
152,SUB,فطال,فطالت
153,SUB,تجوابى,جوابى
154,OK,فلما,فلما
155,OK,نظرت,نظرت
156,OK,فى,فى
157,OK,الساعة,الساعة
158,OK,اذا,اذا
159,OK,هى,هى
160,OK,الحادية,الحادية
161,SUB,عشرة,عشره
162,OK,ولم,ولم
163,OK,يكن,يكن
164,OK,هذا,هذا
165,OK,ظنى,ظنى
166,OK,فبادرت,فبادرت
