,operation,one,two
0,INS,,ال
1,SUB,اليهما,يهماء
2,OK,لا,لا
3,OK,لانى,لانى
4,OK,واجد,واجد
5,OK,ما,ما
6,OK,يدعو,يدعو
7,OK,الى,الى
8,OK,الثقة,الثقة
9,OK,والاطمئنان,والاطمئنان
10,SUB,ولم,لم
11,OK,يكن,يكن
12,OK,هذا,هذا
13,OK,المنطق,المنطق
14,SUB,يقنعنى,يقنعنىا
15,DEL,او,
16,SUB,يريحنى,ويريحنى
17,OK,ولكنه,ولكنه
18,OK,كان,كان
19,OK,المنطق,المنطق
20,OK,الذى,الذى
21,OK,اضطررت,اضطررت
22,OK,اليه,اليه
23,OK,على,على
24,OK,ان,ان
25,OK,الامر,الامر
26,OK,لم,لم
27,OK,يطل,يطل
28,OK,فقد,فقد
29,OK,جاء,جاء
30,OK,يوم,يوم
31,OK,اعتذرت,اعتذرت
32,OK,لى,لى
33,OK,فيه,فيه
34,SUB,بانها,انها
35,OK,مسافرة,مسافرة
36,SUB,فاستغربت,فاستعربت
37,OK,فما,فما
38,OK,اعرف,اعرف
39,OK,لها,لها
40,OK,من,من
41,OK,تسافر,تسافر
42,OK,اليه,اليه
43,OK,ولكنى,ولكنى
44,OK,سكت,سكت
45,OK,ولم,ولم
46,OK,اقل,اقل
47,OK,شيئا,شيئا
48,SUB,ورايتها,ورايته
49,SUB,بعد,انعدان
50,SUB,ايام,ام
51,OK,فسالتها,فسالتها
52,OK,عن,عن
53,DEL,اوه,
54,OK,رحلتها,رحلتها
55,INS,,و
56,SUB,ورجوت,رجوت
57,OK,ان,ان
58,OK,تكون,تكون
59,OK,كما,كما
60,OK,اشتهى,اشتهى
61,OK,لها,لها
62,OK,فقالت,فقالت
63,INS,,دص
64,SUB,بضجر,جرم
65,SUB,متكلف,تكلف
66,OK,لم,لم
67,OK,يخف,يخف
68,OK,على,على
69,INS,,او
70,SUB,ابدا,هاندا
71,OK,كانت,كانت
72,OK,رحلة,رحلة
73,OK,مملة,مملة
74,OK,انك,انك
75,DEL,تعرف,
76,SUB,هؤلاء,تعروهولاء
77,OK,الفلاحين,الفلاحين
78,OK,وكيف,وكيف
79,OK,يعيشون,يعيشون
80,OK,ليس,ليس
81,OK,فى,فى
82,OK,حياتهم,حياتهم
83,OK,اى,اى
84,OK,تسلية,تسلية
85,OK,ومضت,ومضت
86,SUB,ايام,اا
87,OK,فعادت,فعادت
88,OK,تعتذر,تعتذر
89,OK,من,من
90,OK,التخلف,التخلف
91,OK,عن,عن
92,OK,لقائى,لقائى
93,OK,لانها,لانها
94,OK,مدعوة,مدعوة
95,OK,فى,فى
96,SUB,بيت,بيتصاحة
97,DEL,صاحبة,
98,SUB,لها,لهافلما
99,DEL,فلم,
100,SUB,اجادل,جادل
101,OK,وتركتها,وتركتها
102,OK,وتكرر,وتكرر
103,OK,بعد,بعد
104,OK,ذلك,ذلك
105,OK,الاعتذار,الاعتذار
106,OK,وتوالى,وتوالى
107,OK,انقطاعها,انقطاعها
108,OK,عنى,عنى
109,OK,وكنت,وكنت
110,OK,احيانا,احيانا
111,OK,اقسم,اقسم
112,OK,ان,ان
113,SUB,اهملها,اهمله
114,INS,,او
115,SUB,وابقى,ابقى
116,SUB,اياما,انام
117,SUB,لا,الا
118,OK,اسال,اسال
119,OK,عنها,عنها
120,OK,لاعرف,لاعرف
121,OK,اعادت,اعادت
122,OK,ام,ام
123,OK,هى,هى
124,OK,لا,لا
125,OK,تزال,تزال
126,OK,مع,مع
127,SUB,هؤلاء,هولاء
128,DEL,تفيدة,
129,OK,الذين,الذين
130,OK,ظهروا,ظهروا
131,OK,فجاة,فجاة
132,OK,فى,فى
133,OK,حياتها,حياتها
134,OK,ولم,ولم
135,SUB,اسمع,مع
136,OK,بهم,بهم
137,OK,مرة,مرة
138,OK,واحدة,واحدة
139,OK,قبل,قبل
140,OK,ذلك,ذلك
141,OK,كل,كل
142,OK,هذه,هذه
143,OK,الشهور,الشهور
144,OK,واحيانا,واحيانا
145,OK,كنت,كنت
146,OK,اضعف,اضعف
147,OK,فاذهب,فاذهب
148,OK,الى,الى
149,OK,بيتها,بيتها
150,OK,فتفتح,فتفتح
151,OK,لى,لى
152,OK,وتلقانى,وتلقانى
153,OK,كانها,كانها
154,OK,كانت,كانت
155,OK,معى,معى
156,OK,قبل,قبل
157,OK,ساعة,ساعة
158,INS,,و
159,SUB,ولا,لا
160,OK,تسالنى,تسالنى
161,OK,لماذا,لماذا
162,OK,غبت,غبت
163,OK,ولا,ولا
164,OK,ماذا,ماذا
165,SUB,كنت,ك
166,OK,اصنع,اصنع
167,INS,,و
168,SUB,وكيف,كيف
169,OK,كنت,كنت
170,OK,اقضى,اقضى
171,OK,الوقت,الوقت
172,OK,لا,لا
173,DEL,لا,
174,DEL,شىء,
175,OK,من,من
176,OK,هذا,هذا
177,OK,على,على
178,OK,الاطلاق,الاطلاق
179,OK,فاشعر,فاشعر
180,SUB,بالغصة,بالفصة
