,operation,one,two
0,SUB,التدريبالاول,شتقت
1,INS,,تقف
2,INS,,تستشذة
3,OK,الا,الا
4,OK,تنوى,تنوى
5,OK,ان,ان
6,OK,تعلمنى,تعلمنى
7,OK,قيادة,قيادة
8,SUB,السيارة,السسارة
9,INS,,قلت
10,INS,,ت
11,OK,انى,انى
12,OK,انوى,انوى
13,OK,ان,ان
14,OK,اعلمك,اعلمك
15,OK,اشياء,اشياء
16,SUB,كثيرة,كثبرة
17,INS,,ة
18,OK,فى,فى
19,SUB,اوانها,اوانهاا
20,SUB,قلت,قالت
21,INS,,ت
22,INS,,مثلل
23,OK,وامالت,وامالت
24,OK,راسها,راسها
25,SUB,الصغير,الصفي
26,OK,والقت,والقت
27,OK,الى,الى
28,OK,ابتسامة,ابتسامة
29,OK,اعوذ,اعوذ
30,OK,بالله,بالله
31,OK,من,من
32,SUB,سحرها,سحره
33,INS,,ا
34,SUB,مثل,فبلعت
35,INS,,ربقى
36,SUB,قالت,وقلت
37,INS,,ت
38,OK,اوووه,اوووه
39,SUB,اشياء,هاشياء
40,OK,كثيرة,كثيرة
41,OK,كما,كما
42,OK,قلت,قلت
43,INS,,ت
44,OK,مثل,مثل
45,OK,الرقة,الرقة
46,OK,واللطف,واللطف
47,OK,واللين,واللين
48,DEL,فبلعت,
49,DEL,ريقى,
50,DEL,وقلت,
51,OK,وحسن,وحسن
52,OK,المواتاة,المواتاة
53,INS,,ة
54,SUB,اشياء,اشساء
55,DEL,كثيرة,
56,DEL,الا,
57,DEL,ترانى,
58,DEL,لطيفة,
59,OK,قالت,قالت
60,OK,وعلى,وعلى
61,OK,فمها,فمها
62,INS,,ـ
63,OK,وفى,وفى
64,OK,عينيها,عينيها
65,INS,,ـ
66,SUB,ابتسامة,اتسام
67,INS,,ة
68,SUB,المتسامح,المتساح
69,INS,,الا
70,INS,,ترانى
71,INS,,لطيفة
72,INS,,قلت
73,INS,,ت
74,SUB,عفوا,عفواا
75,OK,انما,انما
76,OK,اعنى,اعنى
77,OK,ان,ان
78,OK,هذه,هذه
79,OK,المسائل,المسائل
80,OK,نسبية,نسبية
81,OK,فقد,فقد
82,OK,تكونين,تكونين
83,OK,فى,فى
84,OK,الواقع,الواقع
85,OK,الطف,الطف
86,OK,فتاة,فتاة
87,DEL,قلت,
88,OK,تزين,تزين
89,OK,هذه,هذه
90,OK,الكرة,الكرة
91,OK,الارضية,الارضية
92,INS,,دوج
93,SUB,بوجودها,ودهاا
94,OK,وقد,وقد
95,OK,اكون,اكون
96,OK,انا,انا
97,OK,لا,لا
98,OK,احس,احس
99,OK,ذلك,ذلك
100,OK,ولا,ولا
101,SUB,اعرفه,اعرفهه
102,OK,لبلادة,لبلادة
103,SUB,في,ف
104,OK,او,او
105,INS,,٠
106,SUB,جهل,٠جهل
107,INS,,٠٠
108,OK,او,او
109,INS,,فاشارت
110,INS,,بكفها
111,INS,,وقااتت
112,SUB,يكفى,يكفىى
113,OK,ساحاول,ساحاول
114,OK,ان,ان
115,OK,اكون,اكون
116,OK,لطيفة,لطيفة
117,OK,معك,معك
118,INS,,ك
119,OK,فكن,فكن
120,OK,لطيفا,لطيفا
121,OK,وقل,وقل
122,OK,لى,لى
123,DEL,فاشارت,
124,DEL,بكفها,
125,DEL,وقالت,
126,OK,متى,متى
127,OK,يكون,يكون
128,OK,الدرس,الدرس
129,OK,الاول,الاول
130,INS,,قلت
131,INS,,ت
132,OK,الان,الان
133,OK,تعالى,تعالى
134,INS,,ى
135,OK,ضعى,ضعى
136,OK,هذا,هذا
137,OK,المعطف,المعطف
138,OK,على,على
139,OK,كتفيك,كتفيك
140,INS,,ك
141,DEL,قلت,
142,SUB,فاولتنى,فاولت
143,INS,,نى
144,SUB,ظهرها,فظهره
145,SUB,لاضع,الاضع
146,OK,عليه,عليه
147,OK,المعطف,المعطف
148,INS,,ف
149,OK,وكانت,وكانت
150,OK,تنظر,تنظر
151,OK,الى,الى
152,OK,وانا,وانا
153,OK,افعل,افعل
154,OK,ذلك,ذلك
155,SUB,ببطء,سطء
156,DEL,الا,
157,DEL,تلبس,
158,DEL,المعطف,
159,DEL,ان,
160,DEL,الجو,
161,OK,وانحدرنا,وانحدرنا
162,OK,الى,الى
163,OK,الطريق,الطريق
164,OK,وركبنا,وركبنا
165,INS,,ا
166,OK,فقالت,فقالت
167,OK,وانا,وانا
168,OK,اهم,اهم
169,SUB,بالمسير,بالمسيي
170,INS,,الا
171,INS,,تلبسى
172,INS,,المعطف
173,INS,,ف
174,INS,,ان
175,INS,,الجو
176,OK,بارد,بارد
177,INS,,د
178,INS,,فهززت
179,INS,,راسى
180,INS,,وقلتت
181,SUB,كلا,كلاا
182,OK,ساتصبب,ساتصبب
183,OK,عرقا,عرقا
184,SUB,بعد,بعـد
185,SUB,دقائق,دقائ
186,INS,,فب
187,DEL,بل,
188,SUB,ثوان,لثوان
189,INS,,ـ
190,OK,من,من
191,OK,ابتداء,ابتداء
192,DEL,فهززت,
193,DEL,راسى,
194,DEL,وقلت,
195,OK,الدرس,الدرس
196,OK,الاول,الاول
197,OK,ولكنك,ولكنك
198,INS,,م
199,INS,,م
200,INS,,١٢٢
