,operation,one,two
0,OK,كم,كم
1,OK,تظن,تظن
2,OK,السيجارة,السيجارة
3,OK,كان,كان
4,OK,ثمنها,ثمنها
5,OK,فى,فى
6,OK,سنة,سنة
7,SUB,١٩٠٩,١٩٩
8,DEL,م,
9,OK,لا,لا
10,OK,ادرى,ادرى
11,OK,ممن,ممن
12,SUB,القارئ,القارىء
13,SUB,امن,ام
14,INS,,ن
15,OK,الايفاع,الايفاع
16,OK,الذين,الذين
17,OK,يزدان,يزدان
18,SUB,بشبابهم,بشبابه
19,INS,,ما
20,SUB,الغض,لفض
21,OK,هذا,هذا
22,OK,القرن,القرن
23,OK,العشرون,العشرون
24,SUB,ام,ا
25,INS,,م
26,OK,من,من
27,OK,المخضرمين,المخضرمين
28,OK,الذين,الذين
29,OK,ادركوا,ادركوا
30,INS,,ـ
31,OK,مثلى,مثلى
32,INS,,ـ
33,OK,القرن,القرن
34,SUB,الماضىوهو,الماضى
35,INS,,وهو
36,OK,يجود,يجود
37,OK,بانفاسه,بانفاسه
38,OK,وابوا,وابوا
39,OK,الا,الا
40,OK,ان,ان
41,OK,يركبوا,يركبوا
42,OK,هذا,هذا
43,OK,الزمن,الزمن
44,OK,بشبابهم,بشبابهم
45,OK,الدائم,الدائم
46,OK,الذى,الذى
47,OK,يابى,يابى
48,OK,ان,ان
49,OK,يدركه,يدركه
50,OK,الهرم,الهرم
51,OK,او,او
52,OK,يرده,يرده
53,OK,الشيب,الشيب
54,OK,الى,الى
55,OK,تكلف,تكلف
56,OK,الوقار,الوقار
57,OK,وان,وان
58,OK,كان,كان
59,OK,اعنى,اعنى
60,SUB,شبابهم,شباب
61,INS,,هم
62,OK,المتلكىء,المتلكىء
63,OK,لا,لا
64,OK,يمتاز,يمتاز
65,SUB,لا,لاب
66,SUB,بغضاضة,غضاضة
67,OK,ولا,ولا
68,OK,ببضاضة,ببضاضة
69,OK,وليكن,وليكن
70,SUB,القارئ,القارىء
71,OK,من,من
72,OK,شاء,شاء
73,OK,من,من
74,OK,المحدثين,المحدثين
75,OK,او,او
76,OK,ممن,ممن
77,OK,هم,هم
78,OK,احدث,احدث
79,OK,منه,منه
80,OK,وان,وان
81,OK,كانوا,كانوا
82,OK,اعلى,اعلى
83,OK,سنا,سنا
84,INS,,ـ
85,OK,فهذه,فهذه
86,OK,فذلكة,فذلكة
87,OK,تاريخية,تاريخية
88,OK,يستطيع,يستطيع
89,OK,ان,ان
90,OK,ينتفع,ينتفع
91,OK,بها,بها
92,OK,اذا,اذا
93,OK,كان,كان
94,OK,له,له
95,OK,من,من
96,OK,الذكاء,الذكاء
97,OK,حظ,حظ
98,OK,وهل,وهل
99,OK,احرص,احرص
100,OK,منى,منى
