,operation,one,two
0,SUB,فساله,قال
1,SUB,لا,لان
2,SUB,يابك,ابكسا
3,SUB,ساجىء,جىء
4,OK,به,به
5,OK,حالا,حالا
6,DEL,قال,
7,DEL,اذا,
8,SUB,ومضىعنا,ومضى
9,INS,,عنا
10,OK,فصفقت,فصفقت
11,SUB,انا,ان
12,SUB,وطلبت,اوطلبت
13,OK,ما,ما
14,SUB,طاب,طابلى
15,DEL,لى,
16,OK,فمال,فمال
17,OK,على,على
18,SUB,الخادم,الحاد
19,INS,,مو
20,SUB,وهمس,همس
21,OK,فى,فى
22,OK,اذنى,اذنى
23,INS,,اذا
24,OK,سمحت,سمحت
25,OK,لى,لى
26,SUB,يابك,يابكف
27,SUB,فان,ان
28,OK,اسمى,اسمى
29,OK,عبده,عبده
30,OK,ولكن,ولكن
31,OK,البك,البك
32,OK,ينسانى,ينسانى
33,INS,,و
34,SUB,ويطلق,يطلق
35,OK,على,على
36,OK,كل,كل
37,OK,يوم,يوم
38,OK,اسما,اسما
39,OK,جديدا,جديدا
40,DEL,لا,
41,DEL,قلت,
42,DEL,ماذا,
43,DEL,يريد,
44,DEL,هذا,
45,DEL,الرجل,
46,OK,وسالنى,وسالنى
47,OK,الشيخ,الشيخ
48,OK,المسكين,المسكين
49,OK,بعد,بعد
50,OK,ان,ان
51,OK,ذهب,ذهب
52,SUB,الخادم,الحاد
53,SUB,من,م
54,INS,,ماذا
55,INS,,يريد
56,SUB,هو,هذا
57,INS,,الرجل
58,SUB,قال,قل
59,SUB,شىء,تلاشى
60,DEL,كان,
61,SUB,يقول,كانيقول
62,OK,ان,ان
63,OK,اسمه,اسمه
64,SUB,عبده,عد
65,SUB,لا,هلا
66,OK,خليل,خليل
67,INS,,قال
68,INS,,من
69,INS,,هو
70,DEL,نعم,
71,OK,قلت,قلت
72,INS,,الحاد
73,DEL,عبده,
74,SUB,قال,مقال
75,INS,,ماله
76,INS,,قلت
77,OK,اسمه,اسمه
78,SUB,عبده,عده
79,DEL,قلت,
80,DEL,ماله,
81,OK,قال,قال
82,SUB,الخادم,عده
83,OK,قلت,قلت
84,SUB,الخادم,نعم
85,SUB,قلت,قال
86,OK,من,من
87,OK,عبده,عبده
88,OK,هذا,هذا
89,INS,,قلت
90,INS,,الحاد
91,INS,,واحسست
92,INS,,انه
93,INS,,سيعود
94,INS,,فيسالنى
95,SUB,قال,ماله
96,OK,وكان,وكان
97,OK,الويسكى,الويسكى
98,OK,قد,قد
99,OK,اقبل,اقبل
100,OK,به,به
101,OK,الرجل,الرجل
102,SUB,فقلت,فقلتلها
103,DEL,ماله,
104,DEL,واحسست,
105,DEL,انه,
106,DEL,سيعود,
107,DEL,فيسالنى,
108,DEL,اه,
109,SUB,هذه,ههذه
110,SUB,كاسك,كاسكو
111,SUB,ومعها,معها
112,OK,كاسى,كاسى
113,OK,ايضا,ايضا
114,DEL,له,
115,OK,فنظر,فنظر
116,OK,الى,الى
117,OK,كانه,كانه
118,DEL,لا,
119,SUB,يفهم,لايفهم
120,DEL,ما,
121,SUB,اقول,مااقول
122,INS,,و
123,SUB,وسكت,سكت
124,OK,انا,انا
125,OK,فما,فما
126,OK,ادرى,ادرى
127,OK,ماذا,ماذا
128,OK,يدور,يدور
129,OK,فى,فى
130,OK,نفسه,نفسه
131,INS,,و
132,SUB,وطال,طال
133,OK,الامر,الامر
134,OK,فشعرت,فشعرت
135,OK,بالضيق,بالضيق
136,OK,فليس,فليس
137,OK,مما,مما
138,OK,يخف,يخف
139,OK,محمله,محمله
140,OK,على,على
141,OK,النفس,النفس
142,OK,ان,ان
143,OK,ترى,ترى
144,OK,غيرك,غيرك
145,OK,يحدق,يحدق
146,OK,فى,فى
147,OK,وجهك,وجهك
148,OK,ولا,ولا
149,OK,يطرف,يطرف
150,OK,فنظرت,فنظرت
151,OK,اليه,اليه
152,OK,مستغربا,مستغربا
153,OK,ولكنه,ولكنه
154,OK,كان,كان
155,OK,كانه,كانه
156,OK,لا,لا
157,OK,يرانى,يرانى
158,OK,وخيل,وخيل
159,OK,الى,الى
160,OK,انى,انى
161,OK,فى,فى
162,DEL,النسيان,
163,OK,طريق,طريق
164,OK,نظرته,نظرته
165,OK,فتزحزحت,فتزحزحت
166,OK,عن,عن
167,OK,مكانى,مكانى
168,OK,الى,الى
169,OK,الوراء,الوراء
170,OK,قليلا,قليلا
171,OK,وبقى,وبقى
172,OK,هو,هو
173,OK,ثابت,ثابت
174,SUB,الحملقة,الحمل
175,INS,,اقل
176,DEL,لا,
177,SUB,يشعر,ايش
178,SUB,بى,عربى
179,OK,ولا,ولا
180,OK,بحركتى,بحركتى
181,OK,فحولت,فحولت
182,OK,وجهى,وجهى
183,OK,الى,الى
184,OK,حيث,حيث
185,OK,ينظر,ينظر
186,OK,فلم,فلم
187,OK,ار,ار
188,OK,شيئا,شيئا
189,OK,اعنى,اعنى
190,OK,انى,انى
191,OK,لم,لم
192,OK,ار,ار
193,OK,ما,ما
194,OK,يستوجب,يستوجب
195,OK,هذا,هذا
196,OK,التحديق,التحديق
197,OK,كله,كله
198,INS,,ـ
199,OK,فتركته,فتركته
200,OK,لشانه,لشانه
201,OK,حتى,حتى
202,OK,يثوب,يثوب
203,SUB,الى,الىوم
204,DEL,ويمل,
205,SUB,طول,لطول
206,OK,النظر,النظر
207,DEL,لم,
208,DEL,ار,
209,DEL,فى,
210,DEL,حياتى,
211,DEL,انسانا,
212,DEL,ياكل,
213,DEL,هكذا,
214,OK,وبعد,وبعد
215,OK,هنيهة,هنيهة
216,OK,قال,قال
217,OK,وكانه,وكانه
218,OK,يحدث,يحدث
219,OK,نفسه,نفسه
220,INS,,لم
221,SUB,ايه,ار
222,SUB,كيف,ف
223,INS,,حياتى
224,INS,,انداناياكل
225,INS,,هكذا
226,OK,فدهشت,فدهشت
227,OK,وقلت,وقلت
228,INS,,ان
229,SUB,هل,ه
230,INS,,كف
231,DEL,تقضم,
232,DEL,اللقمة,
233,DEL,وتبلعها,
234,SUB,فاهمل,فاهم
235,SUB,سؤالى,لوالى
236,INS,,ـ
237,OK,او,او
238,OK,لعله,لعله
239,OK,لم,لم
240,OK,يسمعه,يسمعه
241,INS,,ـ
242,OK,وسالنى,وسالنى
243,OK,هو,هو
244,INS,,مهل
245,INS,,تعظم
246,INS,,اللقمة
247,INS,,وتبلعها
248,OK,بلا,بلا
249,OK,مضغ,مضغ
250,INS,,١١٤
