,operation,one,two
0,OK,وكانت,وكانت
1,OK,رحمها,رحمها
2,SUB,لله,الله
3,INS,,ـ
4,OK,قوية,قوية
5,OK,ذكية,ذكية
6,INS,,و
7,SUB,ولم,لم
8,OK,اكن,اكن
9,OK,اجرؤ,اجرؤ
10,OK,ان,ان
11,OK,اكذب,اكذب
12,OK,عليها,عليها
13,OK,ولو,ولو
14,OK,انها,انها
15,OK,كانت,كانت
16,OK,سالتنى,سالتنى
17,OK,لما,لما
18,OK,وسعنى,وسعنى
19,OK,الا,الا
20,OK,ان,ان
21,OK,احدثها,احدثها
22,OK,بما,بما
23,OK,دار,دار
24,INS,,فى
25,OK,نفسى,نفسى
26,OK,من,من
27,OK,اساليب,اساليب
28,OK,الاحتيال,الاحتيال
29,OK,عليها,عليها
30,INS,,ـ
31,OK,لا,لا
32,OK,خوفا,خوفا
33,OK,منها,منها
34,OK,بل,بل
35,OK,لانها,لانها
36,OK,عودتنى,عودتنى
37,OK,ان,ان
38,OK,اصدقها,اصدقها
39,OK,والا,والا
40,OK,يكون,يكون
41,OK,جزائى,جزائى
42,OK,على,على
43,DEL,اقتراح,
44,DEL,حسن,
45,DEL,اذهب,
46,DEL,الى,
47,OK,الصدق,الصدق
48,OK,الا,الا
49,SUB,الخير,الحي
50,OK,غير,غير
51,OK,انها,انها
52,OK,لم,لم
53,OK,تسالنى,تسالنى
54,OK,شيئا,شيئا
55,OK,بل,بل
56,OK,وافقت,وافقت
57,OK,وقالت,وقالت
58,INS,,اقتراح
59,INS,,حسنا
60,INS,,ذهب
61,INS,,الى
62,SUB,خذ,وخذ
63,OK,منه,منه
64,OK,ما,ما
65,SUB,يكفيك,كفيك
66,OK,ولو,ولو
67,OK,كنت,كنت
68,OK,ذكيا,ذكيا
69,OK,لادركت,لادركت
70,OK,ان,ان
71,OK,فى,فى
72,OK,الامر,الامر
73,OK,سرا,سرا
74,OK,وان,وان
75,OK,وراء,وراء
76,OK,هذه,هذه
77,OK,الموافقة,الموافقة
78,OK,السريعة,السريعة
79,OK,التى,التى
80,OK,لم,لم
81,OK,اكن,اكن
82,OK,اتوقعها,اتوقعها
83,OK,تدبيرا,تدبيرا
84,OK,خفيا,خفيا
85,INS,,و
86,SUB,ولتذكرت,لتذكر
87,OK,انها,انها
88,OK,كانت,كانت
89,SUB,تحبنى,تحبنىحتى
90,INS,,لك
91,DEL,حتى,
92,SUB,كانت,انت
93,OK,لا,لا
94,OK,تستطيع,تستطيع
95,OK,ان,ان
96,OK,تفارقنى,تفارقنى
97,OK,يوما,يوما
98,OK,واحدا,واحدا
99,OK,فكيف,فكيف
100,OK,بشهر,بشهر
101,OK,او,او
102,OK,شهرين,شهرين
103,OK,ولكن,ولكن
104,OK,خفة,خفة
105,SUB,الشباب,الشساب
106,OK,صرفتنى,صرفتنى
107,OK,عن,عن
108,OK,النظر,النظر
109,DEL,ليس,
110,DEL,معى,
111,DEL,الان,
112,DEL,الا,
113,DEL,خمسة,
114,DEL,جنيهات,
115,OK,فى,فى
116,OK,شىء,شىء
117,OK,من,من
118,OK,هذا,هذا
119,INS,,ف
120,SUB,فصدقت,صدقت
121,INS,,و
122,SUB,وذهبت,ذهبت
123,OK,الى,الى
124,OK,الرجل,الرجل
125,OK,فقال,فقال
126,INS,,ليس
127,INS,,معى
128,INS,,الان
129,INS,,الا
130,INS,,خمسة
131,INS,,جنيهات
132,OK,فخذها,فخذها
133,OK,ولولا,ولولا
134,OK,انى,انى
135,OK,مريض,مريض
136,OK,لخرجت,لخرجت
137,SUB,معك,مع
138,SUB,لاجيئك,كلاجيئك
139,SUB,بكل,بكلما
140,DEL,ما,
141,OK,تحتاج,تحتاج
142,OK,اليه,اليه
143,OK,ولكن,ولكن
144,OK,بضعة,بضعة
145,OK,ايام,ايام
146,OK,لا,لا
147,OK,تقدم,تقدم
148,OK,ولا,ولا
149,SUB,تؤخر,توخر
150,DEL,ثمن,
151,DEL,سيجارة,
152,OK,فخرجت,فخرجت
153,INS,,مفت
154,SUB,مغتبطا,بطا
155,OK,فما,فما
156,OK,كنت,كنت
157,OK,رايت,رايت
158,OK,قط,قط
159,OK,قبل,قبل
160,OK,ذلك,ذلك
161,OK,اليوم,اليوم
162,OK,خمسة,خمسة
163,OK,جنيهات,جنيهات
164,INS,,ـ
165,OK,ذهبا,ذهبا
166,OK,فى,فى
167,OK,كفى,كفى
168,OK,اصنع,اصنع
169,OK,بها,بها
170,OK,ما,ما
171,OK,اشاء,اشاء
172,OK,ولا,ولا
173,OK,اسال,اسال
174,SUB,عنها,عنه
175,SUB,وانسانى,او
176,SUB,الفرح,انسانىالفرح
177,OK,ان,ان
178,OK,كونى,كونى
179,OK,لا,لا
180,OK,اسال,اسال
181,OK,عن,عن
182,OK,هذه,هذه
183,OK,الجنيهات,الجنيهات
184,OK,ماذا,ماذا
185,OK,صنعت,صنعت
186,SUB,بها,به
187,INS,,اه
188,INS,,والت
189,DEL,هو,
190,SUB,التدبير,دبي
191,OK,الذى,الذى
192,OK,لجات,لجات
193,OK,اليه,اليه
194,OK,امى,امى
195,OK,اعتمادا,اعتمادا
196,OK,على,على
197,OK,ما,ما
198,OK,تعرف,تعرف
199,DEL,من,
200,SUB,تبذيرى,منتبذيرى
201,INS,,و
202,SUB,واسرافى,اسرافى
203,OK,اللذين,اللذين
204,OK,اعياها,اعياها
205,OK,علاجهما,علاجهما
206,OK,ومضت,ومضت
207,OK,ايام,ايام
208,OK,ثلاثة,ثلاثة
209,OK,نقصت,نقصت
210,OK,الجنيهات,الجنيهات
211,OK,التى,التى
212,OK,معى,معى
213,OK,بعددها,بعددها
214,OK,فقد,فقد
215,OK,ابقيتها,ابقيتها
216,OK,فى,فى
217,OK,جيبى,جيبى
218,OK,فطارت,فطارت
219,OK,واحدا,واحدا
220,OK,بعد,بعد
221,OK,واحد,واحد
222,OK,كان,كان
223,OK,لها,لها
224,OK,اجنحة,اجنحة
225,OK,فعدت,فعدت
226,OK,الى,الى
227,OK,صاحبنا,صاحبنا
228,OK,وقلت,وقلت
229,OK,له,له
230,OK,انى,انى
231,OK,اريد,اريد
232,OK,بقية,بقية
233,OK,المبلغ,المبلغ
234,SUB,اللازم,اللا
235,SUB,لانى,زملانى
236,OK,اخشى,اخشى
237,OK,الضياع,الضياع
238,OK,على,على
239,OK,كل,كل
240,OK,ما,ما
241,OK,يعطينى,يعطينى
242,OK,فابدى,فابدى
243,OK,الاستغراب,الاستغراب
244,OK,وسالنى,وسالنى
245,OK,عما,عما
246,OK,بقى,بقى
247,OK,معى,معى
248,OK,من,من
