,operation,one,two
0,OK,وفى,وفى
1,OK,هذه,هذه
2,OK,اللحظة,اللحظة
3,OK,وقفت,وقفت
4,OK,الى,الى
5,INS,,ح
6,SUB,جانبنا,اننا
7,OK,سيارة,سيارة
8,OK,ونزل,ونزل
9,SUB,منها,منه
10,INS,,سا
11,OK,رجل,رجل
12,OK,لم,لم
13,OK,نكد,نكد
14,OK,نبصره,نبصره
15,SUB,حتى,حنىى
16,DEL,هل,
17,DEL,استطيع,
18,DEL,ان,
19,DEL,اساعدكم,
20,SUB,ايقنا,ارقنا
21,OK,انه,انه
22,OK,انجليزى,انجليزى
23,INS,,ى
24,OK,وحقق,وحقق
25,OK,هو,هو
26,OK,ظننا,ظننا
27,OK,فقال,فقال
28,SUB,لنا,لننا
29,OK,بلغته,بلغته
30,INS,,ه
31,INS,,هل
32,INS,,استطيع
33,INS,,ان
34,INS,,اساعدكم
35,OK,فشرحت,فشرحت
36,OK,له,له
37,OK,الامر,الامر
38,OK,وعرفته,وعرفته
39,SUB,خطبنا,خطناا
40,OK,فابتسم,فابتسم
41,OK,وهم,وهم
42,OK,بكلام,بكلام
43,OK,ولكن,ولكن
44,OK,ابن,ابن
45,OK,عمى,عمى
46,OK,قال,قال
47,OK,له,له
48,INS,,ه
49,OK,امض,امض
50,SUB,عنا,عن
51,INS,,اا
52,SUB,اذهب,اذهبب
53,OK,وحدك,وحدك
54,INS,,ك
55,OK,ان,ان
56,OK,امامنا,امامنا
57,OK,ماردا,ماردا
58,OK,وقد,وقد
59,OK,حذر,حذر
60,OK,السيارة,السيارة
61,OK,من,من
62,SUB,المضىففهمت,المضى
63,INS,,ففهمت
64,SUB,عنه,عنهه
65,INS,,كان
66,SUB,كانصريحا,صرحا
67,SUB,فيما,في
68,INS,,ما
69,OK,قاله,قاله
70,OK,لها,لها
71,INS,,ا
72,OK,اذهب,اذهب
73,OK,وارجو,وارجو
74,OK,لك,لك
75,SUB,السلامة,السلامةة
76,OK,فابتسم,فابتسم
77,OK,الرجل,الرجل
78,INS,,و
79,SUB,ودعاه,دعاه
80,OK,الى,الى
81,OK,النزول,النزول
82,INS,,ل
83,OK,واتخذ,واتخذ
84,OK,مكانه,مكانه
85,INS,,ه
86,OK,وصعد,وصعد
87,OK,بنا,بنا
88,OK,الى,الى
89,OK,راس,راس
90,SUB,التل,التلل
91,OK,ولم,ولم
92,OK,يكتف,يكتف
93,OK,بذلك,بذلك
94,OK,بل,بل
95,OK,ظل,ظل
96,SUB,معنا,معنات
97,OK,على,على
98,OK,مسافة,مسافة
99,SUB,منا,من
100,INS,,اا
101,OK,وراءنا,وراءنا
102,OK,حتى,حتى
103,OK,فرغنا,فرغنا
104,OK,من,من
105,OK,المرتفعات,المرتفعات
106,OK,وصار,وصار
107,OK,الطريق,الطريق
108,OK,بعد,بعد
109,OK,ذلك,ذلك
110,OK,سهلا,سهلا
111,OK,منبسطا,منبسطا
112,INS,,ا
113,OK,فشكرناه,فشكرناه
114,OK,ولكن,ولكن
115,OK,اى,اى
116,OK,شكر,شكر
117,OK,يمكن,يمكن
118,OK,ان,ان
119,OK,يفى,يفى
120,OK,بحسن,بحسن
121,OK,صنيعه,صنيعه
122,OK,ومروءته,ومروءته
123,OK,وكان,وكان
124,OK,مساء,مساء
125,INS,,ء
126,DEL,ثم,
127,SUB,كان,مكان
128,SUB,صباح,صاح
129,DEL,العقد,
130,DEL,الضائع,
131,DEL,فرحة,
132,OK,ولم,ولم
133,OK,يكن,يكن
134,OK,النهار,النهار
135,OK,قد,قد
136,OK,ارتفع,ارتفع
137,OK,ولا,ولا
138,OK,كانت,كانت
139,OK,الشمس,الشمس
140,OK,قد,قد
141,OK,علت,علت
142,SUB,لما,لا
143,OK,دخلت,دخلت
144,OK,على,على
145,INS,,ى
146,INS,,فرحةة
147,OK,توقظنى,توقظنى
148,SUB,قبل,قبـلم
149,SUB,موعدى,وعدى
150,OK,المالوف,المالوف
151,SUB,بساعتين,بساعتينن
152,OK,وتخبرنى,وتخبرنى
153,OK,ان,ان
154,OK,اختى,اختى
155,OK,تصيح,تصيح
156,OK,على,على
157,OK,وتدعونى,وتدعونى
158,OK,اليها,اليها
159,OK,فى,فى
160,SUB,غرفتها,غرفته
161,INS,,اا
162,OK,وقد,وقد
163,SUB,عجبت,عحت
164,OK,وحق,وحق
165,OK,لى,لى
166,OK,ان,ان
167,SUB,اعجب,اعجبب
168,OK,فما,فما
169,OK,اعرف,اعرف
170,INS,,هو
171,SUB,موجبا,جبال
172,SUB,لازعاجى,ازعاجى
173,OK,فى,فى
174,OK,مثل,مثل
175,OK,هذه,هذه
176,OK,الساعة,الساعة
177,OK,المبكرة,المبكرة
178,OK,السابعة,السابعة
179,OK,من,من
180,DEL,فضلك,
181,OK,ومع,ومع
182,SUB,اختى,اختىزوجي
183,SUB,زوجها,اا
184,OK,فما,فما
185,OK,حاجتها,حاجتها
186,OK,الى,الى
187,INS,,ا
188,INS,,و
189,SUB,وقد,قد
