,operation,one,two
0,OK,الدهليز,الدهليز
1,DEL,ثم,
2,SUB,قال,ثمقال
3,OK,اللبان,اللبان
4,INS,,ما
5,INS,,تجيب
6,OK,امال,امال
7,OK,خلينى,خلينى
8,OK,اروح,اروح
9,OK,لحالى,لحالى
10,DEL,اجيب,
11,DEL,ايه,
12,OK,قال,قال
13,OK,المسكين,المسكين
14,INS,,احي
15,INS,,باه
16,INS,,ـ
17,OK,حق,حق
18,OK,السلطانية,السلطانية
19,INS,,فالهم
20,INS,,مرة
21,INS,,اخرى
22,INS,,ان
23,INS,,يقول
24,OK,الصبح,الصبح
25,OK,عندنا,عندنا
26,OK,ضيوف,ضيوف
27,OK,ما,ما
28,OK,اقدرش,اقدرش
29,OK,انادى,انادى
30,OK,سيدى,سيدى
31,DEL,فالهم,
32,DEL,مرة,
33,DEL,اخرى,
34,DEL,ان,
35,DEL,يقول,
36,OK,دلوقت,دلوقت
37,OK,فمشى,فمشى
38,OK,اللبان,اللبان
39,OK,ومسح,ومسح
40,OK,الرجل,الرجل
41,OK,عرقه,عرقه
42,OK,ووقف,ووقف
43,OK,يستعيد,يستعيد
44,OK,انتظام,انتظام
45,OK,انفاسه,انفاسه
46,INS,,و
47,SUB,وقد,قد
48,OK,دار,دار
49,OK,براسه,براسه
50,OK,ان,ان
51,OK,خير,خير
52,OK,ما,ما
53,SUB,يصنع,يصنعه
54,DEL,هو,
55,SUB,ان,وان
56,OK,يخرج,يخرج
57,OK,وراء,وراء
58,SUB,اللبان,اللان
59,INS,,و
60,SUB,وامره,امره
61,OK,لله,لله
62,OK,فى,فى
63,OK,هذه,هذه
64,OK,الليلة,الليلة
65,OK,المنحوسة,المنحوسة
66,OK,ولكن,ولكن
67,OK,القدر,القدر
68,OK,ابى,ابى
69,OK,الا,الا
70,OK,ان,ان
71,SUB,يعد,نعدله
72,DEL,له,
73,SUB,مفاجاة,مفاحاة
74,OK,اخرى,اخرى
75,OK,ادهى,ادهى
76,OK,وامر,وامر
77,OK,ذلك,ذلك
78,OK,ان,ان
79,OK,الفتاة,الفتاة
80,OK,كانت,كانت
81,OK,قد,قد
82,OK,وصلت,وصلت
83,OK,ونقرت,ونقرت
84,OK,على,على
85,OK,حافة,حافة
86,OK,النافذة,النافذة
87,OK,فخف,فخف
88,OK,اليها,اليها
89,OK,حامد,حامد
90,OK,وانثنى,وانثنى
91,OK,على,على
92,OK,النافذة,النافذة
93,OK,يقبلها,يقبلها
94,OK,ثم,ثم
95,OK,اعتدل,اعتدل
96,OK,وهم,وهم
97,OK,بان,بان
98,OK,يقول,يقول
99,OK,لها,لها
100,OK,انه,انه
101,OK,سيخرج,سيخرج
102,OK,لها,لها
103,OK,حالا,حالا
104,INS,,و
105,SUB,واذا,اذا
106,OK,بها,بها
107,OK,تستوقفه,تستوقفه
108,INS,,و
109,INS,,تساله
110,INS,,عند
111,INS,,كل
112,INS,,او
113,SUB,وتشير,تشير
114,OK,الى,الى
115,OK,الدهليز,الدهليز
116,OK,فقد,فقد
117,OK,رات,رات
118,OK,بابه,بابه
119,OK,يختفى,يختفى
120,DEL,فيه,
121,DEL,شبح,
122,SUB,فعجب,فعحب
123,OK,حامد,حامد
124,DEL,من,
125,DEL,عندك,
126,DEL,وتساله,
127,SUB,لسؤالها,لسوالها
128,OK,ونفى,ونفى
129,OK,لها,لها
130,OK,ان,ان
131,OK,احدا,احدا
132,OK,عنده,عنده
133,OK,ثم,ثم
134,OK,نظر,نظر
135,OK,الى,الى
136,OK,حيث,حيث
137,OK,كانت,كانت
138,OK,تنظر,تنظر
139,OK,محدقة,محدقة
140,OK,فخيل,فخيل
141,OK,اليه,اليه
142,INS,,انه
143,INS,,اصواتاءفقال
144,INS,,انتظرى
145,OK,وخرج,وخرج
146,OK,ولكنها,ولكنها
147,OK,لم,لم
148,OK,تنتظر,تنتظر
149,OK,فقد,فقد
150,OK,كانت,كانت
151,OK,فتاة,فتاة
152,OK,عملية,عملية
153,DEL,انتظرى,
154,DEL,انه,
155,DEL,يسمع,
156,DEL,اصواتا,
157,DEL,فقال,
158,OK,وكانت,وكانت
159,OK,تحب,تحب
160,OK,حامدا,حامدا
161,INS,,و
162,SUB,وتقرا,تقرا
163,SUB,الروايات,الروانات
164,OK,البوليسية,البوليسية
165,OK,فجمح,فجمح
166,OK,بها,بها
167,SUB,خيالها,خياله
168,INS,,او
169,SUB,وجسم,جسم
170,SUB,لها,له
171,INS,,ا
172,OK,الامر,الامر
173,INS,,و
174,SUB,واوهمها,اوهمها
175,OK,ان,ان
176,OK,خطرا,خطرا
177,OK,عظيما,عظيما
