,operation,one,two
0,OK,عجلتها,عجلتها
1,OK,فى,فى
2,OK,الرمل,الرمل
3,OK,ووقفت,ووقفت
4,OK,حائرة,حائرة
5,INS,,ة
6,OK,واذا,واذا
7,OK,به,به
8,OK,يظهر,يظهر
9,OK,كانما,كانما
10,OK,شق,شق
11,SUB,الارض,ادس
12,OK,وخرج,وخرج
13,OK,منها,منها
14,INS,,ـ
15,OK,كما,كما
16,OK,كان,كان
17,OK,يفعل,يفعل
18,OK,وهو,وهو
19,OK,صبى,صبى
20,INS,,ى
21,OK,وينطرح,وينطرح
22,OK,على,على
23,OK,الارض,الارض
24,OK,بلا,بلا
25,OK,كلام,كلام
26,SUB,او,اوسو
27,SUB,سؤال,الل
28,OK,ولا,ولا
29,OK,يبالى,يبالى
30,OK,ما,ما
31,OK,يصيب,يصيب
32,OK,ثيابه,ثيابه
33,OK,ويجرف,ويجرف
34,OK,الرمل,الرمل
35,OK,بيديه,بيديه
36,SUB,الكبيرتين,الكبيتين
37,OK,ويحمل,ويحمل
38,SUB,الحجارة,الحجارةة
39,OK,يفعل,يفعل
40,OK,كل,كل
41,OK,ذلك,ذلك
42,OK,ولا,ولا
43,OK,يرفع,يرفع
44,OK,عينه,عينه
45,SUB,الى,الىىثم
46,DEL,ثم,
47,OK,يعرفنى,يعرفنى
48,OK,فيتلطف,فيتلطف
49,OK,فى,فى
50,OK,تذكيرى,تذكيرى
51,SUB,بنفسه,بنفسهه
52,OK,ويتظاهر,ويتظاهر
53,SUB,بنسيان,بنسياانسمى
54,INS,,و
55,DEL,اسمى,
56,SUB,وهو,هو
57,SUB,منقوش,منهوش
58,SUB,ومحفور,محمورى
59,DEL,فى,
60,DEL,قلبه,
61,OK,وتنازعه,وتنازعه
62,OK,نفسه,نفسه
63,OK,ان,ان
64,OK,يفضى,يفضى
65,OK,الى,الى
66,SUB,بحبه,بحبههفيشي
67,DEL,فيشير,
68,OK,اليه,اليه
69,OK,من,من
70,OK,بعيد,بعيد
71,OK,فى,فى
72,OK,معرض,معرض
73,OK,الكلام,الكلام
74,OK,على,على
75,OK,ذكريات,ذكريات
76,SUB,الحداثة,الحداثةة
77,OK,ويعرف,ويعرف
78,OK,انى,انى
79,OK,مخطوبة,مخطوبة
80,INS,,ة
81,OK,فيفقد,فيفقد
82,OK,كل,كل
83,OK,امل,امل
84,INS,,ل
85,OK,ولكنه,ولكنه
86,OK,يتجلد,يتجلد
87,SUB,ويتكلف,وتكلف
88,OK,الابتسام,الابتسام
89,OK,ويمضى,ويمضى
90,OK,فى,فى
91,INS,,مو
92,SUB,مؤانستى,انستى
93,OK,بحديثه,بحديثه
94,OK,كانما,كانما
95,OK,لم,لم
96,OK,ينهد,ينهد
97,OK,ولم,ولم
98,OK,يتقوض,يتقوض
99,SUB,بنيانه,بنيانهه
100,OK,وهل,وهل
101,OK,انسى,انسى
102,OK,كيف,كيف
103,OK,ثار,ثار
104,OK,وانتفض,وانتفض
105,OK,حين,حين
106,OK,رويت,رويت
107,OK,له,له
108,OK,ما,ما
109,OK,اهاننى,اهاننى
110,SUB,به,بهز
111,SUB,زكى,كى
112,INS,,ا
113,INS,,ا
114,DEL,فقد,
115,SUB,كانت,فقدكانت
116,OK,وثبته,وثبته
117,OK,تلك,تلك
118,OK,دليلا,دليلا
119,OK,كافيا,كافيا
120,OK,على,على
121,OK,عمق,عمق
122,OK,ما,ما
123,SUB,يجن,يجنلىمن
124,DEL,لى,
125,DEL,من,
126,SUB,الحب,الحبب
127,OK,ومع,ومع
128,OK,ذلك,ذلك
129,SUB,ابت,اتل
130,DEL,له,
131,SUB,الكياسة,هالكياسة
132,OK,والادب,والادب
133,OK,الا,الا
134,OK,ان,ان
135,OK,يكبح,يكبح
136,OK,نفسه,نفسه
137,OK,ويردها,ويردها
138,OK,عن,عن
139,OK,النيل,النيل
140,OK,من,من
141,OK,زكى,زكى
142,OK,مخافة,مخافة
143,SUB,ان,انا
144,SUB,اكره,كره
145,OK,ذلك,ذلك
146,SUB,منه,منهه
147,OK,وظلت,وظلت
148,OK,تناجى,تناجى
149,OK,نفسها,نفسها
150,OK,على,على
151,OK,هذا,هذا
152,OK,النحو,النحو
153,OK,ولا,ولا
154,OK,تكتحل,تكتحل
155,OK,عينها,عينها
156,OK,بغمض,بغمض
157,OK,حتى,حتى
158,OK,كان,كان
159,OK,العصر,العصر
160,INS,,ر
161,OK,فقامت,فقامت
162,OK,ولبست,ولبست
163,OK,ثياب,ثياب
164,OK,الخروج,الخروج
165,INS,,ج
166,SUB,واستقلتها,واستقلت
167,OK,سيارتها,سيارتها
168,SUB,الصغيرة,الصفية
169,OK,الى,الى
170,OK,دكان,دكان
171,SUB,مراد,مرادد
172,OK,فاقبل,فاقبل
173,OK,عليها,عليها
174,INS,,يرحب
175,INS,,بهاافقالت
176,INS,,ت
177,OK,انت,انت
178,OK,اولى,اولى
179,OK,من,من
180,OK,الغريب,الغريب
181,SUB,يرحب,ب
182,INS,,ج
183,SUB,بها,فابتسم
184,SUB,فقالت,وقال
185,INS,,ل
186,INS,,لا
187,SUB,اه,اهه
188,OK,اهو,اهو
189,OK,ذاك,ذاك
190,INS,,٤
191,INS,,٤
192,DEL,فابتسم,
193,SUB,وقال,قالت
194,INS,,ت
195,SUB,نعم,نعمم
196,OK,اريد,اريد
197,OK,شيئا,شيئا
198,OK,من,من
199,OK,الحرير,الحرير
200,INS,,ر
201,OK,قطعا,قطعا
202,OK,كثيرة,كثيرة
203,INS,,ة
204,OK,الوانها,الوانها
205,SUB,شتى,شتىى
206,OK,الوقت,الوقت
207,OK,ضيق,ضيق
208,INS,,ق
209,SUB,قالت,فقال
210,INS,,ل
211,OK,الوقت,الوقت
212,SUB,لست,لس
213,SUB,فاهما,تفاهما
214,OK,شيئا,شيئا
215,INS,,ا
216,SUB,فقال,قالت
217,INS,,ت
218,OK,الا,الا
219,OK,تعرف,تعرف
220,OK,ان,ان
221,OK,العروس,العروس
222,OK,تحتاج,تحتاج
223,OK,الى,الى
224,OK,ثياب,ثياب
225,OK,كثيرة,كثيرة
226,INS,,فامتقع
227,INS,,لونهه
228,INS,,ولكنه
229,INS,,تجلد
230,SUB,قالت,وقالل
231,SUB,متى,متىى
232,OK,ان,ان
233,SUB,شاء,شا
234,SUB,لله,ءالله
235,INS,,ا
236,INS,,ا
237,OK,لست,لست
238,OK,اطمع,اطمع
239,OK,ان,ان
240,OK,ادعى,ادعى
241,INS,,ى
242,OK,ولكنى,ولكنى
243,DEL,فامتقع,
244,DEL,لونه,
245,DEL,ولكنه,
246,DEL,تجلد,
247,DEL,وقال,
248,OK,اريد,اريد
249,OK,ان,ان
250,OK,احتفل,احتفل
251,OK,بليلة,بليلة
252,OK,الجلوة,الجلوة
253,OK,وبسرورك,وبسرورك
254,SUB,فيها,فيهاا
255,SUB,وحدى,وحدىى
256,DEL,وحدك,
257,SUB,فسالته,فسالتهن
258,SUB,بخبث,خثث
259,INS,,وحدك
260,INS,,٤
261,INS,,٤
262,INS,,٣٨
263,INS,,٨
