,operation,one,two
0,OK,بذلك,بذلك
1,INS,,ك
2,INS,,و
3,SUB,وكانت,كانت
4,OK,عمة,عمة
5,OK,ابى,ابى
6,DEL,معنا,
7,SUB,ولكنها,معنااولكنها
8,OK,كانت,كانت
9,OK,عجوزا,عجوزا
10,OK,ناهزت,ناهزت
11,SUB,المائة,المائةة
12,OK,وكانت,وكانت
13,OK,تجلس,تجلس
14,OK,وساقاها,وساقاها
15,OK,ممدودتان,ممدودتان
16,OK,امامها,امامها
17,OK,وراسها,وراسها
18,OK,مستند,مستند
19,OK,الى,الى
20,SUB,وسادة,وسادةة
21,OK,ولسانها,ولسانها
22,OK,لا,لا
23,OK,يمل,يمل
24,OK,الدوران,الدوران
25,OK,وكان,وكان
26,OK,كلامها,كلامها
27,OK,هذيانا,هذيانا
28,OK,فكنت,فكنت
29,OK,اضحك,اضحك
30,OK,منها,منها
31,OK,احيانا,احيانا
32,OK,ثم,ثم
33,SUB,امل,ام
34,SUB,ذلك,لذلك
35,OK,فاتركها,فاتركها
36,INS,,له
37,SUB,لهذرها,ذرها
38,OK,الذى,الذى
39,OK,لا,لا
40,OK,ينقطع,ينقطع
41,DEL,في,
42,DEL,الطريق,
43,OK,وكنت,وكنت
44,OK,اذا,اذا
45,OK,شعرت,شعرت
46,OK,بالشوق,بالشوق
47,OK,الى,الى
48,OK,مكالمة,مكالمة
49,OK,احد,احد
50,INS,,ان
51,SUB,انحدر,حدر
52,OK,الى,الى
53,OK,فناء,فناء
54,SUB,البيت,الي
55,INS,,تت
56,OK,وكانت,وكانت
57,OK,فيه,فيه
58,OK,غرف,غرف
59,OK,كثيرة,كثيرة
60,OK,يقيم,يقيم
61,OK,فيها,فيها
62,OK,اتباع,اتباع
63,OK,الشيخ,الشيخ
64,OK,قريبنا,قريبنا
65,OK,ويحيون,ويحيون
66,OK,الليل,الليل
67,OK,بقراءة,بقراءة
68,OK,الاوراد,الاوراد
69,INS,,د
70,OK,وكانت,وكانت
71,OK,هناك,هناك
72,OK,ايضا,ايضا
73,OK,ميضة,ميضة
74,SUB,ومصلى,ومصلىى
75,OK,فكنت,فكنت
76,OK,اذا,اذا
77,OK,رايت,رايت
78,OK,الشيخ,الشيخ
79,OK,مقبلا,مقبلا
80,OK,اندس,اندس
81,OK,بين,بين
82,OK,المصلين,المصلين
83,OK,واروح,واروح
84,OK,اقف,اقف
85,OK,واركع,واركع
86,OK,واسجد,واسجد
87,OK,كما,كما
88,OK,اراهم,اراهم
89,OK,يفعلون,يفعلون
90,INS,,ن
91,OK,ولكن,ولكن
92,SUB,هؤلاء,هولاء
93,OK,كانوا,كانوا
94,OK,يروننى,يروننى
95,OK,صبيا,صبيا
96,SUB,صغيرا,صفيرا
97,OK,فينظرون,فينظرون
98,OK,الى,الى
99,OK,ويبتسمون,ويبتسمون
100,OK,لان,لان
101,OK,افواههم,افواههم
102,OK,مشغولة,مشغولة
103,OK,بالتمتمة,بالتمتمة
104,OK,ولكن,ولكن
105,OK,لا,لا
106,SUB,يكلموننى,يكلموننىى
107,OK,غير,غير
108,OK,انه,انه
109,OK,كان,كان
110,OK,هناك,هناك
111,OK,فى,فى
112,OK,اكبر,اكبر
113,OK,غرفة,غرفة
114,OK,فى,فى
115,OK,الفناء,الفناء
116,OK,رجل,رجل
117,OK,ليس,ليس
118,OK,من,من
119,OK,الاتباع,الاتباع
120,OK,ولا,ولا
121,OK,هو,هو
122,SUB,يعنيه,يعنيها
123,SUB,امرهم,مرهم
124,OK,او,او
125,OK,يشاركهم,يشاركهم
126,SUB,فيما,في
127,INS,,ما
128,OK,يصنعون,يصنعون
129,INS,,ن
130,OK,ولا,ولا
131,OK,ادرى,ادرى
132,OK,الى,الى
133,OK,هذه,هذه
134,OK,الساعة,الساعة
135,OK,كيف,كيف
136,SUB,سكن,سكنهذه
137,DEL,هذه,
138,SUB,الغرفة,الفرفة
139,INS,,ة
140,OK,فما,فما
141,OK,كان,كان
142,OK,يعطى,يعطى
143,OK,الشيخ,الشيخ
144,OK,شيئا,شيئا
145,SUB,وكان,اوكان
146,OK,الشيخ,الشيخ
147,SUB,يستنكف,بستنكف
148,SUB,ان,ا
149,SUB,يؤجر,ايوجر
150,OK,بيته,بيته
151,OK,او,او
152,SUB,بعضه,بعضهه
153,SUB,وكان,وكانن
154,OK,هذا,هذا
155,OK,الرجل,الرجل
156,OK,يصنع,يصنع
157,OK,ازرار,ازرار
158,SUB,الطرابيش,الطرابيشش
159,OK,فكان,فكان
160,OK,يطيب,يطيب
161,OK,لى,لى
162,OK,ان,ان
163,OK,اجلس,اجلس
164,SUB,اليه,الي
165,INS,,سه
166,OK,الاحظه,الاحظه
167,OK,واحادثه,واحادثه
168,OK,او,او
169,OK,استمع,استمع
170,OK,الى,الى
171,OK,حديثه,حديثه
172,OK,وقصصه,وقصصه
173,OK,وكان,وكان
174,OK,يحادثنى,يحادثنى
175,OK,كانى,كانى
176,OK,رجل,رجل
177,SUB,كبير,كبيلا
178,DEL,لا,
179,OK,طفل,طفل
180,OK,صغير,صغير
181,OK,وكان,وكان
182,OK,يبرم,يبرم
183,OK,خيوط,خيوط
184,OK,الحرير,الحرير
185,OK,المصبوغة,المصبوغة
186,INS,,و
187,SUB,ويفتلها,يفتلهاوي
188,SUB,ويعقد,عقد
189,OK,اطرافها,اطرافها
190,OK,ويجمع,ويجمع
191,OK,كل,كل
192,OK,بضعة,بضعة
193,OK,خيوط,خيوط
194,OK,معا,معا
195,OK,ثم,ثم
196,OK,يثنيها,يثنيها
197,INS,,و
198,SUB,ويربطها,يربطها
199,OK,ويصمغها,ويصمغها
200,OK,ويدقها,ويدقها
201,OK,على,على
202,OK,قالب,قالب
203,OK,من,من
204,OK,القوالب,القوالب
205,OK,التى,التى
206,OK,تتخذ,تتخذ
207,OK,لكى,لكى
208,SUB,الطرابيش,اللرابيشش
209,OK,وكانت,وكانت
210,OK,لهذه,لهذه
211,SUB,الخيوط,الحيوط
212,OK,رائحة,رائحة
213,OK,لا,لا
214,OK,ازال,ازال
215,OK,اذكرها,اذكرها
216,INS,,ا
217,OK,وانى,وانى
218,OK,لاجدها,لاجدها
219,OK,الان,الان
220,OK,فى,فى
221,OK,انفى,انفى
222,OK,وانا,وانا
223,OK,اكتب,اكتب
224,OK,ذلك,ذلك
225,INS,,ك
226,OK,وقد,وقد
227,OK,علمنى,علمنى
228,OK,صناعته,صناعته
229,INS,,ه
230,OK,فكان,فكان
231,DEL,يدع,
232,DEL,لى,
233,SUB,الخيوط,يدعلىاليوط
234,SUB,فافتلها,فافتاها
235,OK,وارتبها,وارتبها
236,OK,واعقد,واعقد
237,OK,اطرافها,اطرافها
238,OK,وافعل,وافعل
239,SUB,مثل,مثلما
240,DEL,ما,
241,OK,اراه,اراه
242,OK,يفعل,يفعل
243,SUB,بالمدق,بالمدقعلى
244,DEL,على,
245,OK,القالب,القالب
246,INS,,ب
247,OK,ثم,ثم
248,OK,يعود,يعود
249,OK,الى,الى
250,OK,فينظر,فينظر
251,OK,فيما,فيما
252,SUB,صنعت,صنعتو
253,SUB,ويصلح,بصلح
254,SUB,لى,اى
255,OK,اخطائى,اخطائى
256,INS,,ى
257,SUB,او,اوب
258,SUB,يثنى,ثنى
259,OK,على,على
260,SUB,حذقى,حذق
261,INS,,ىى
262,SUB,وكان,وكاني
263,SUB,يكل,كل
264,OK,الى,الى
265,OK,ذلك,ذلك
266,OK,كلما,كلما
267,SUB,قام,قا
268,INS,,٧
