,operation,one,two
0,SUB,راجعا,راح
1,INS,,عاا
2,OK,ووثب,ووثب
3,OK,الى,الى
4,OK,الترام,الترام
5,OK,فدخل,فدخل
6,OK,فى,فى
7,SUB,الدرجة,الدرحة
8,OK,الاولى,الاولى
9,OK,وانحط,وانحط
10,OK,على,على
11,OK,كرسى,كرسى
12,OK,وهو,وهو
13,SUB,ينهج,ينهجوي
14,SUB,ويمسح,مسج
15,OK,العرق,العرق
16,SUB,المتصبب,المتصسبب
17,OK,وكانت,وكانت
18,SUB,امامه,امام
19,SUB,سيدة,هسسده
20,SUB,تنظر,تنظراليههوهو
21,DEL,اليه,
22,DEL,وهو,
23,SUB,غير,غيشا
24,INS,,عربه
25,DEL,شاعر,
26,SUB,بها,اا
27,OK,وكان,وكان
28,OK,يتنهد,يتنهد
29,SUB,ويتشهد,وتشهد
30,OK,ويثب,ويثب
31,DEL,في,
32,DEL,الطريق,
33,OK,من,من
34,OK,حين,حين
35,OK,الى,الى
36,OK,اخر,اخر
37,INS,,ر
38,OK,لينظر,لينظر
39,OK,من,من
40,OK,النافذة,النافذة
41,OK,مخافة,مخافة
42,OK,ان,ان
43,OK,يكون,يكون
44,OK,ذلك,ذلك
45,OK,المجنون,المجنون
46,OK,قد,قد
47,OK,لحق,لحق
48,SUB,به,بهه
49,OK,وكان,وكان
50,OK,الترام,الترام
51,OK,قد,قد
52,OK,قطع,قطع
53,OK,شوطا,شوطا
54,SUB,كبيرا,كبياا
55,OK,فهدات,فهدات
56,SUB,نفسه,نفسسهنش
57,SUB,شيئا,سيئا
58,OK,فشيئا,فشيئا
59,SUB,وابصر,وار
60,INS,,صر
61,SUB,السيدة,الس
62,INS,,ي
63,INS,,د
64,INS,,ة
65,OK,وكان,وكان
66,OK,الترام,الترام
67,OK,لم,لم
68,OK,يقف,يقف
69,OK,بعد,بعد
70,OK,ان,ان
71,OK,ركبه,ركبه
72,OK,فلا,فلا
73,OK,شك,شك
74,OK,انها,انها
75,OK,كانت,كانت
76,OK,من,من
77,OK,اول,اول
78,OK,الامر,الامر
79,OK,هنا,هنا
80,SUB,معه,معهه
81,OK,وتذكر,وتذكر
82,SUB,انه,ان
83,SUB,دخل,هدخلك
84,SUB,كالمدفع,الدفع
85,SUB,وانحط,وان
86,INS,,حط
87,SUB,على,علي
88,SUB,المقعد,القعدك
89,SUB,كالحجر,الحجر
90,OK,وانه,وانه
91,SUB,لا,لاشك
92,DEL,شك,
93,OK,قد,قد
94,OK,بدر,بدر
95,SUB,منه,منهما
96,DEL,ما,
97,SUB,يريب,برس
98,SUB,فاراد,بفاراد
99,OK,ان,ان
100,SUB,يفسر,يفرم
101,INS,,الع
102,DEL,ما,
103,SUB,لعلها,لها
104,OK,استغربته,استغربته
105,OK,من,من
106,SUB,سلوكه,سلوك
107,INS,,هه
108,OK,غير,غير
109,OK,ان,ان
110,OK,دخول,دخول
111,OK,الكمسارى,الكمسارى
112,OK,قطع,قطع
113,OK,عليه,عليه
114,OK,عزمه,عزمه
115,INS,,ه
116,SUB,وكان,وك
117,INS,,ان
118,OK,الكمسارى,الكمسارى
119,DEL,مجنون,
120,DEL,هرب,
121,DEL,من,
122,DEL,المستشفى,
123,OK,ثرثارا,ثرثارا
124,OK,فجعل,فجعل
125,SUB,يقول,بقول
126,INS,,و
127,SUB,وهو,هو
128,OK,يتناول,يتناول
129,OK,القرش,القرش
130,OK,ويقدم,ويقدم
131,OK,التذكرة,التذكرة
132,INS,,ة
133,INS,,مجنون
134,INS,,هرب
135,INS,,المسستشفه
136,SUB,وجدوه,وحدوه
137,OK,فى,فى
138,DEL,محطة,
139,SUB,العباسية,مجهلةالعساسسة
140,SUB,فى,ى
141,OK,اخر,اخر
142,OK,محطة,محطة
143,OK,وقفنا,وقفنا
144,OK,فيها,فيها
145,SUB,لكنه,الكنه
146,OK,اختفى,اختفى
147,SUB,بسرعة,بسرعه
148,SUB,غريبة,غريبه
149,INS,,ه
150,SUB,من,منر
151,SUB,يعرف,رعوـ
152,OK,يمكن,يمكن
153,OK,يكون,يكون
154,SUB,ركب,رك
155,SUB,الترام,الترامم
156,OK,لكن,لكن
157,OK,هذا,هذا
158,OK,مستحيل,مستحيل
159,INS,,ل
160,SUB,ومع,ومج
161,SUB,ذلك,ذاك
162,OK,اين,اين
163,OK,اختفى,اختفى
164,INS,,ا
165,SUB,ليس,اليسى
166,OK,فى,فى
167,OK,المحطة,المحطة
168,SUB,مكان,مكاا
169,INS,,مع
170,SUB,يختبئ,حنبء
171,SUB,فيه,ويهه
172,SUB,لابد,لا
173,INS,,دد
174,DEL,ان,
175,SUB,يكون,انكونركب
176,DEL,ركب,
177,OK,الترام,الترام
178,INS,,م
