,operation,one,two
0,OK,قاعاتها,قاعاتها
1,INS,,و
2,SUB,وقد,قد
3,OK,دعى,دعى
4,OK,اليها,اليها
5,INS,,ـ
6,DEL,او,
7,SUB,على,اوعلى
8,OK,الاصح,الاصح
9,OK,اشترك,اشترك
10,OK,فيها,فيها
11,INS,,ت
12,OK,نحو,نحو
13,OK,مائتين,مائتين
14,OK,من,من
15,OK,رجال,رجال
16,OK,الادب,الادب
17,OK,والعلم,والعلم
18,OK,والصحافة,والصحافة
19,OK,والحكم,والحكم
20,OK,والوجاهة,والوجاهة
21,OK,وكان,وكان
22,OK,اكثرهم,اكثرهم
23,OK,قد,قد
24,OK,بكر,بكر
25,OK,وجاء,وجاء
26,OK,قبل,قبل
27,OK,الموعد,الموعد
28,SUB,وجاء,وء
29,SUB,غير,غي
30,OK,المدعوين,المدعوين
31,OK,او,او
32,OK,المشتركين,المشتركين
33,INS,,ـ
34,DEL,في,
35,DEL,الطريق,
36,SUB,كثيرون,كثـيرون
37,INS,,و
38,SUB,وقفوا,قفوا
39,OK,بحيث,بحيث
40,OK,يرون,يرون
41,OK,الداخلين,الداخلين
42,OK,واحتشد,واحتشد
43,OK,جمهور,جمهور
44,SUB,غفير,غفيعلى
45,DEL,على,
46,OK,الرصيف,الرصيف
47,SUB,ليروا,ليوا
48,OK,هذا,هذا
49,OK,الاديب,الاديب
50,OK,الذى,الذى
51,OK,بعث,بعث
52,OK,بعد,بعد
53,OK,اربعين,اربعين
54,SUB,سنة,سسنة
55,OK,والذى,والذى
56,OK,دابت,دابت
57,OK,الصحف,الصحف
58,OK,عدة,عدة
59,INS,,ان
60,SUB,ايام,ام
61,OK,متوالية,متوالية
62,OK,على,على
63,OK,الكتابة,الكتابة
64,OK,عنه,عنه
65,OK,واستعد,واستعد
66,OK,المصورون,المصورون
67,SUB,لاستقباله,لاستقاله
68,OK,وتصويره,وتصويره
69,OK,فى,فى
70,OK,القاعة,القاعة
71,OK,الكبرى,الكبرى
72,OK,بالاتهم,بالاتهم
73,OK,ومصابيحهم,ومصابيحهم
74,OK,القوية,القوية
75,DEL,فساد,
76,DEL,السكون,
77,DEL,وانقطع,
78,DEL,حتى,
79,DEL,جاء,
80,DEL,الاستاذ,
81,OK,ثم,ثم
82,OK,اقبل,اقبل
83,OK,احد,احد
84,OK,الشبان,الشبان
85,OK,يعدو,يعدو
86,OK,وقال,وقال
87,INS,,حاء
88,INS,,الا
89,INS,,ستاذ
90,INS,,ء
91,INS,,فساد
92,INS,,السكون
93,INS,,و
94,INS,,انقطع
95,INS,,حتى
96,OK,الهمس,الهمس
97,OK,وتعلقت,وتعلقت
98,SUB,الانفاس,الان
99,INS,,فا
100,SUB,واشرابت,واشر
101,INS,,ابت
102,OK,الاعناق,الاعناق
103,OK,واتجهت,واتجهت
104,OK,العيون,العيون
105,OK,الى,الى
106,SUB,الباب,الاب
107,OK,لرؤية,لرؤية
108,OK,هذا,هذا
109,OK,الذى,الذى
110,SUB,كانما,كان
111,INS,,ما
112,OK,قام,قام
113,OK,من,من
114,OK,القبر,القبر
115,OK,ودخل,ودخل
116,OK,الاستاذ,الاستاذ
117,OK,فى,فى
118,OK,الثياب,الثياب
119,OK,التى,التى
120,OK,ابى,ابى
121,OK,سواها,سواها
122,OK,وقد,وقد
123,OK,اخذ,اخذ
124,SUB,بذراعيه,ذراعيه
125,OK,جميل,جميل
126,OK,بك,بك
127,INS,,و
128,SUB,وسعيد,سعيد
129,OK,افندى,افندى
130,OK,واقبل,واقبل
131,OK,ابنه,ابنه
132,OK,وراءهم,وراءهم
133,OK,ولكن,ولكن
134,OK,الناس,الناس
135,OK,لم,لم
136,SUB,يعيروا,يعيوا
137,INS,,ال
138,SUB,الابن,ابن
139,OK,ادنى,ادنى
140,OK,التفات,التفات
141,OK,وانما,وانما
142,OK,كانت,كانت
143,OK,عيونهم,عيونهم
144,OK,على,على
145,OK,هذا,هذا
146,OK,الرجل,الرجل
147,OK,الهرم,الهرم
148,OK,ذى,ذى
149,OK,الثياب,الثياب
150,OK,العتيقة,العتيقة
151,OK,واللحية,واللحية
152,SUB,البيضاء,الي
153,INS,,ضاءو
154,SUB,والجبين,الجبين
155,OK,المقطب,المقطب
156,OK,والعين,والعين
157,OK,الثابتة,الثابتة
158,OK,اللماعة,اللماعة
159,OK,وان,وان
160,OK,كانت,كانت
161,OK,لا,لا
162,OK,ترى,ترى
163,OK,الا,الا
164,OK,قليلا,قليلا
165,OK,وكان,وكان
166,OK,قد,قد
167,OK,ثقل,ثقل
168,OK,عليه,عليه
169,OK,ما,ما
170,OK,راى,راى
171,OK,من,من
172,OK,ابنه,ابنه
173,OK,فالى,فالى
174,OK,ليرجعن,ليرجعن
175,OK,الى,الى
176,OK,غرفته,غرفته
177,OK,وعرض,وعرض
178,OK,جميل,جميل
179,DEL,بك,
180,SUB,المدعوين,يكالمدعوين
181,OK,على,على
182,OK,الاستاذ,الاستاذ
183,SUB,باسمائهم,اسمائهم
184,SUB,فصافحوه,فصافحوهو
185,SUB,واحدا,احد
186,INS,,ان
187,SUB,بعد,عد
188,OK,واحد,واحد
189,OK,حتى,حتى
190,OK,كاد,كاد
191,OK,ينخلع,ينخلع
192,OK,ذراعه,ذراعه
193,OK,وان,وان
194,OK,كانوا,كانوا
195,OK,جميعا,جميعا
196,OK,قد,قد
197,OK,ترفقوا,ترفقوا
198,OK,به,به
199,OK,وحرصوا,وحرصوا
200,OK,على,على
201,OK,الاكتفاء,الاكتفاء
202,OK,بلمس,بلمس
203,OK,راحته,راحته
204,INS,,و
205,SUB,ولم,لم
206,SUB,يبد,يبدع
207,SUB,عليهم,لسهم
208,OK,ما,ما
209,OK,خشيه,خشيه
210,OK,ابنه,ابنه
211,OK,من,من
212,OK,الاشمئزاز,الاشمئزاز
213,OK,او,او
214,OK,الاستخفاف,الاستخفاف
215,OK,حين,حين
216,OK,تقع,تقع
217,OK,عيونهم,عيونهم
218,OK,على,على
219,OK,ما,ما
220,OK,هو,هو
221,OK,فيه,فيه
222,OK,من,من
223,OK,الهلاهيل,الهلاهيل
224,OK,واديرت,واديرت
225,OK,الوان,الوان
226,OK,الطعام,الطعام
227,OK,فكان,فكان
228,OK,الاستاذ,الاستاذ
229,OK,يسال,يسال
230,OK,عما,عما
231,OK,يعرض,يعرض
232,OK,عليه,عليه
233,OK,ما,ما
234,OK,اسمه,اسمه
235,INS,,و
236,SUB,وكيف,كيف
237,OK,يصنع,يصنع
238,OK,ولا,ولا
239,OK,يتناول,يتناول
240,SUB,الا,الاب
241,SUB,بقدر,قدر
242,OK,وكان,وكان
243,OK,المدعوون,المدعوون
244,OK,فى,فى
245,OK,اول,اول
246,OK,الامر,الامر
247,OK,يحدجونه,يحدجونه
248,OK,بعيونهم,بعيونهم
249,SUB,ولكنهم,ولـكنهم
250,OK,ما,ما
251,OK,لبثوا,لبثوا
252,OK,ان,ان
253,OK,انصرفوا,انصرفوا
254,OK,الى,الى
255,OK,الطعام,الطعام
256,OK,والحديث,والحديث
257,OK,ولكل,ولكل
258,OK,شىء,شىء
259,INS,,١٠٥
