,operation,one,two
0,OK,ربما,ربما
1,OK,كان,كان
2,OK,هذا,هذا
3,OK,مالوفا,مالوفا
4,OK,فى,فى
5,SUB,الجنة,الجنةة
6,DEL,فقالت,
7,OK,ولعلنا,ولعلنا
8,OK,لو,لو
9,OK,كنا,كنا
10,OK,فى,فى
11,OK,عصر,عصر
12,OK,قبل,قبل
13,OK,عصرنا,عصرنا
14,OK,هذا,هذا
15,SUB,ببضعة,بضعة
16,OK,قرون,قرون
17,INS,,ن
18,OK,ولكن,ولكن
19,OK,فى,فى
20,OK,هذه,هذه
21,OK,الايام,الايام
22,OK,التى,التى
23,OK,ليس,ليس
24,INS,,فيها
25,INS,,حناتت
26,INS,,كلا
27,INS,,يا
28,SUB,قد,ادمم
29,SUB,قالت,فسالها
30,INS,,ا
31,OK,ولكن,ولكن
32,OK,لماذا,لماذا
33,OK,تحرمين,تحرمين
34,OK,نفسك,نفسك
35,OK,ما,ما
36,OK,تحبين,تحبين
37,SUB,فسالها,قالت
38,DEL,فيها,
39,SUB,جنات,ت
40,DEL,كلا,
41,DEL,يا,
42,SUB,ادم,قد
43,DEL,الم,
44,SUB,تفاجئنى,يرانى
45,DEL,انت,
46,DEL,فى,
47,SUB,الحمام,احدد
48,SUB,قالت,قالل
49,DEL,بابتسام,
50,OK,لا,لا
51,OK,احد,احد
52,OK,هنا,هنا
53,SUB,يراك,يراكك
54,SUB,قال,قالت
55,INS,,اتسام
56,INS,,م
57,INS,,الم
58,SUB,يرانى,تفاجئنى
59,SUB,احد,انت
60,INS,,فى
61,INS,,الحمام
62,OK,فلم,فلم
63,OK,يستطع,يستطع
64,OK,ان,ان
65,OK,يرد,يرد
66,OK,عليها,عليها
67,OK,وينقض,وينقض
68,OK,حجتها,حجتها
69,OK,واطرق,واطرق
70,OK,شيئا,شيئا
71,INS,,ا
72,OK,ثم,ثم
73,OK,تناول,تناول
74,OK,شعره,شعره
75,INS,,و
76,SUB,وشده,شده
77,INS,,و
78,INS,,صاحح
79,SUB,وجدتها,وجدتهاا
80,SUB,استانفى,استان
81,INS,,فى
82,OK,حمامك,حمامك
83,INS,,ك
84,OK,واقعد,واقعد
85,OK,انا,انا
86,OK,وراء,وراء
87,OK,هذه,هذه
88,OK,الصخرة,الصخرة
89,OK,احرسك,احرسك
90,INS,,ك
91,DEL,وصاح,
92,SUB,وانبهك,وانبهكك
93,DEL,عند,
94,SUB,الحاجة,عندالحاحةة
95,OK,اذا,اذا
96,OK,طرا,طرا
97,SUB,طارئ,طارىءء
98,OK,ولم,ولم
99,OK,ينتظر,ينتظر
100,OK,ان,ان
101,OK,توافق,توافق
102,OK,بل,بل
103,OK,نهض,نهض
104,OK,ووثب,ووثب
105,OK,فوق,فوق
106,OK,الصخرة,الصخرة
107,OK,واختفى,واختفى
108,OK,عنها,عنها
109,SUB,وصاح,ا
110,SUB,بها,وصاحبها
111,OK,من,من
112,INS,,ورائها
113,INS,,ا
114,INS,,ماقولك
115,INS,,قالت
116,INS,,ت
117,SUB,حسن,حسنن
118,OK,واذا,واذا
119,OK,رايت,رايت
120,OK,او,او
121,OK,سمعت,سمعت
122,OK,احدا,احدا
123,OK,مقبلا,مقبلا
124,OK,فنبهنى,فنبهنى
125,OK,واسمع,واسمع
126,INS,,ع
127,DEL,قالت,
128,DEL,ما,
129,DEL,قولك,
130,DEL,ورائها,
131,OK,حاذر,حاذر
132,OK,ان,ان
133,OK,تنظر,تنظر
134,INS,,ر
135,INS,,قال
136,SUB,لقد,ل
137,SUB,رايت,مستحيلل
138,DEL,بما,
139,OK,بلهجة,بلهجة
140,OK,من,من
141,OK,يعتقد,يعتقد
142,OK,ان,ان
143,OK,هذا,هذا
144,OK,غير,غير
145,OK,معقول,معقول
146,OK,ثم,ثم
147,OK,اردف,اردف
148,INS,,ف
149,INS,,لقد
150,SUB,مستحيل,رايت
151,SUB,قال,ما
152,OK,فيه,فيه
153,SUB,الكفاية,الكفايةة
154,DEL,اتراه,
155,OK,واستلقت,واستلقت
156,OK,مطمئنة,مطمئنة
157,OK,وراحت,وراحت
158,OK,تفكر,تفكر
159,OK,فى,فى
160,OK,ادم,ادم
161,OK,القديم,القديم
162,OK,وادم,وادم
163,OK,الحديث,الحديث
164,INS,,ث
165,OK,وتسال,وتسال
166,INS,,نفسها
167,INS,,ا
168,INS,,اتراه
169,INS,,سينظر
170,INS,,من
171,INS,,بين
