,operation,one,two
0,INS,,ازا
1,OK,والمواقف,والمواقف
2,SUB,تتمثل,تتمثلوهى
3,DEL,وهى,
4,OK,تدق,تدق
5,OK,وتدق,وتدق
6,SUB,بسرعة,بسرع
7,SUB,ثمانين,هنمان
8,SUB,كلمة,بنكلم
9,SUB,فى,هى
10,INS,,اـ
11,SUB,الدقيقة,ققه
12,OK,وكانت,وكانت
13,SUB,نفسها,هسدها
14,SUB,تجيش,تح
15,INS,,يشى
16,OK,بمثل,بمثل
17,SUB,العواطف,المو
18,INS,,ا
19,INS,,طفال
20,SUB,الموصوفة,موصوفة
21,SUB,والاحساسات,والاحسساسات
22,OK,المصورة,المصورة
23,OK,فتضحك,فتضحك
24,OK,تارة,تارة
25,INS,,و
26,SUB,وتخنقها,تخنقها
27,OK,العبرة,العبرة
28,OK,تارة,تارة
29,OK,اخرى,اخرى
30,OK,وتعبس,وتعبس
31,OK,حينا,حينا
32,SUB,وترى,وذرتن
33,OK,نفسها,نفسها
34,OK,تنطق,تنطق
35,INS,,الا
36,SUB,الالفاظ,لفاظ
37,OK,التى,التى
38,OK,تدقها,تدقها
39,OK,بقوة,بقوة
40,OK,وعنف,وعنف
41,OK,كانها,كانها
42,OK,تمثل,تمثل
43,OK,ما,ما
44,OK,تقرا,تقرا
45,OK,او,او
46,OK,كانما,كانما
47,OK,كان,كان
48,OK,الامر,الامر
49,OK,حقيقة,حقيقة
50,OK,لا,لا
51,SUB,خيالا,خيالاوا
52,SUB,وكانت,انت
53,INS,,ورقة
54,SUB,بعد,نعد
55,SUB,ورقة,ورقت
56,SUB,تلقى,لقى
57,OK,فى,فى
58,SUB,السلة,السداة
59,OK,على,على
60,OK,المكتب,المكتب
61,OK,وهى,وهى
62,OK,ذاهلة,ذاهلة
63,OK,عن,عن
64,SUB,كل,كلمى
65,DEL,شىء,
66,OK,فما,فما
67,SUB,قامت,قام
68,SUB,مرة,تمر
69,OK,ولا,ولا
70,OK,تمطت,تمطت
71,OK,لتريح,لتريح
72,OK,اعضاءها,اعضاءها
73,OK,المكدودة,المكدودة
74,INS,,و
75,SUB,وتحرك,تحركا
76,SUB,اصابعها,صادع
77,INS,,ها
78,SUB,التى,التي
79,SUB,كادت,كاد
80,OK,تتشنج,تتشنج
81,OK,وتتصلب,وتتصلب
82,OK,او,او
83,OK,تتخشب,تتخشب
84,INS,,و
85,SUB,ولا,لا
86,SUB,شعرت,شعرتا
87,INS,,جل
88,SUB,بظما,ما
89,OK,او,او
90,OK,جوع,جوع
91,OK,ولا,ولا
92,OK,كان,كان
93,OK,لها,لها
94,SUB,بال,نال
95,OK,الا,الا
96,OK,الى,الى
97,OK,هذه,هذه
98,OK,الرواية,الرواية
99,OK,التى,التى
100,OK,تقراها,تقراها
101,SUB,وهى,و
102,INS,,هي
103,OK,تنسخها,تنسخها
104,OK,ولقد,ولقد
105,OK,كانت,كانت
106,SUB,مشغولة,مشغوفة
107,SUB,ايام,انام
108,OK,المدرسة,المدرسة
109,INS,,نال
110,SUB,بالروايات,روارات
111,OK,والقصص,والقصص
112,SUB,ولكنها,واكنها
113,OK,منذ,منذ
114,OK,ثلاث,ثلاث
115,INS,,س
116,SUB,سنوات,سموات
117,OK,لم,لم
118,SUB,تقرا,تفرا
119,OK,رواية,رواية
120,OK,وان,وان
121,OK,كانت,كانت
122,OK,قد,قد
123,OK,ذهبت,ذهبت
124,OK,مرارا,مرارا
125,OK,الى,الى
126,OK,السينما,السينما
127,INS,,ـ
128,OK,وهى,وهى
129,OK,مطمئنة,مطمئنة
130,INS,,ـ
131,OK,فان,فان
132,SUB,اباها,انا
133,INS,,ها
134,OK,من,من
135,OK,الد,الد
136,OK,اعداء,اعداء
137,OK,السينما,السينما
138,SUB,ومع,ومج
139,OK,ذلك,ذلك
140,OK,كانت,كانت
141,OK,تتحرز,تتحرز
142,OK,وتلقى,وتلقى
143,OK,على,على
144,OK,وجهها,وجهها
145,OK,نقابا,نقابا
146,OK,خفيفا,خفيفا
147,OK,شفافا,شفافا
148,OK,حتى,حتى
149,OK,حين,حين
150,OK,تمشى,تمشى
151,OK,فى,فى
152,SUB,الطريق,الطربق
153,OK,كانت,كانت
154,SUB,تتنقب,تنتقب
155,OK,زاعمة,زاعمة
156,OK,ان,ان
157,DEL,هذا,
158,SUB,وقاية,هذاوقانة
159,OK,من,من
160,OK,الشمس,الشمس
161,SUB,والتراب,وراااي
162,DEL,ليلى,
163,OK,ولم,ولم
164,OK,تشعر,تشعر
165,OK,بعبد,بعبد
166,OK,الحميد,الحميد
167,INS,,ـ
