,operation,one,two
0,INS,,دق
1,INS,,فقال
2,INS,,وهو
3,INS,,يضحك
4,INS,,ك
5,OK,اما,اما
6,OK,انا,انا
7,OK,فان,فان
8,OK,ذكراك,ذكراك
9,SUB,يقشعر,يقشعراها
10,DEL,لها,
11,SUB,بدنى,بدنىى
12,OK,فما,فما
13,OK,استطيع,استطيع
14,OK,ان,ان
15,OK,انسى,انسى
16,DEL,فقال,
17,DEL,وهو,
18,DEL,يضحك,
19,OK,انك,انك
20,OK,صببت,صببت
21,SUB,على,علىماء
22,DEL,ماء,
23,OK,قربتين,قربتين
24,OK,من,من
25,OK,الماء,الماء
26,OK,فى,فى
27,OK,الشتاء,الشتاء
28,INS,,ء
29,OK,سلطت,سلطت
30,OK,على,على
31,OK,خرطوم,خرطوم
32,OK,الحديقة,الحديقة
33,OK,واطلقت,واطلقت
34,OK,على,على
35,SUB,ماءه,ماءهه
36,OK,اهذه,اهذه
37,OK,ذكرى,ذكرى
38,OK,تنسى,تنسى
39,INS,,ا
40,INS,,ا
41,OK,الست,الست
42,OK,معذورا,معذورا
43,OK,اذا,اذا
44,OK,ظللت,ظللت
45,OK,متذكرا,متذكرا
46,DEL,مراد,
47,DEL,صحيح,
48,OK,فدنت,فدنت
49,OK,منه,منه
50,OK,وقالت,وقالت
51,OK,بصوت,بصوت
52,OK,خافت,خافت
53,OK,كالهمس,كالهمس
54,INS,,س
55,INS,,مراد
56,INS,,فقال
57,INS,,ل
58,OK,وكنت,وكنت
59,OK,ظالمة,ظالمة
60,SUB,لى,لىى
61,SUB,فقال,فقالت
62,INS,,ت
63,SUB,كلا,كلاا
64,OK,لقد,لقد
65,OK,تذكرت,تذكرت
66,OK,الان,الان
67,OK,فقد,فقد
68,SUB,وضعت,وضع
69,SUB,لى,اى
70,OK,دودة,دودة
71,OK,ميتة,ميتة
72,OK,فى,فى
73,SUB,قفاى,قفاىى
74,OK,الحق,الحق
75,OK,انك,انك
76,DEL,فقالت,
77,OK,كنت,كنت
78,SUB,فظيعا,فظيعاا
79,SUB,لا,ل
80,INS,,فاشار
81,INS,,بيده
82,INS,,اشارة
83,INS,,المستنكرر
84,SUB,لا,لان
85,INS,,ن
86,OK,هذا,هذا
87,OK,كان,كان
88,OK,سوء,سوء
89,OK,تفاهم,تفاهم
90,INS,,م
91,OK,اعنى,اعنى
92,OK,انى,انى
93,OK,كنت,كنت
94,OK,فرغت,فرغت
95,DEL,فاشار,
96,DEL,بيده,
97,DEL,اشارة,
98,DEL,المستنكر,
99,OK,من,من
100,OK,اللعب,اللعب
101,INS,,نال
102,SUB,بالدودة,دودة
103,SUB,وظننت,ظننت
104,OK,انك,انك
105,OK,قد,قد
106,OK,يسرك,يسرك
107,OK,ان,ان
108,OK,تاخذيها,تاخذيها
109,SUB,لتلعبى,لتل
110,INS,,عبى
111,SUB,بها,بهاا
112,OK,ولكنى,ولكنى
