,operation,one,two
0,INS,,اط
1,OK,تغطين,تغطين
2,OK,وجهك,وجهك
3,SUB,الحلو,الح
4,INS,,او
5,OK,بالورقة,بالورقة
6,SUB,فيستطيرنى,فيستطينىالفرح
7,DEL,الفرح,
8,SUB,ويستخفنى,وستخمنى
9,SUB,الجذل,الجذلل
10,OK,ولكنى,ولكنى
11,OK,اتظاهر,اتظاهر
12,SUB,بالخوف,بالحو
13,SUB,على,فعلى
14,OK,الورقة,الورقة
15,OK,التى,التى
16,OK,لا,لا
17,OK,قيمة,قيمة
18,OK,لها,لها
19,OK,ان,ان
20,OK,يمزقها,يمزقها
21,OK,انفك,انفك
22,OK,الجميل,الجميل
23,OK,فترمين,فترمين
24,OK,راسك,راسك
25,OK,على,على
26,SUB,ذراعي,ذراعى
27,SUB,وينسدل,وبنسدل
28,OK,شعرك,شعرك
29,OK,الذهبى,الذهبى
30,OK,المتموج,المتموج
31,SUB,كالستار,كالستاا
32,SUB,وتصافح,تصاوو
33,INS,,حس
34,SUB,سمعى,معى
35,OK,من,من
36,OK,ضحكاتك,ضحكاتك
37,OK,العذبة,العذبة
38,OK,موجات,موجات
39,SUB,لينة,لينةة
40,OK,ثم,ثم
41,OK,تعتدلين,تعتدلين
42,OK,على,على
43,DEL,في,
44,DEL,الطريق,
45,OK,ساقى,ساقى
46,INS,,ى
47,OK,وتدفعين,وتدفعين
48,OK,ذراعيك,ذراعيك
49,OK,فتطوقين,فتطوقين
50,OK,بهما,بهما
51,SUB,عنقى,عنقىى
52,OK,وتجذبين,وتجذبين
53,OK,وجهى,وجهى
54,SUB,اليك,اليكك
55,OK,ولكنك,ولكنك
56,OK,تشفقين,تشفقين
57,OK,على,على
58,OK,رقة,رقة
59,OK,شفتيك,شفتيك
60,OK,من,من
61,OK,خشونة,خشونة
62,OK,خدى,خدى
63,OK,فتلثمين,فتلثمين
64,OK,اذنى,اذنى
65,OK,الطويلة,الطويلة
66,INS,,ـ
67,OK,وتعضينها,وتعضينها
68,OK,ايضا,ايضا
69,INS,,ـ
70,SUB,فاصرخ,فاصرخخ
71,OK,فتثبين,فتثبين
72,OK,الى,الى
73,OK,قدميك,قدميك
74,OK,خفيفة,خفيفة
75,OK,مرحة,مرحة
76,INS,,ة
77,OK,وتخرجين,وتخرجين
78,OK,بعد,بعد
79,OK,ان,ان
80,OK,خلفت,خلفت
81,OK,فى,فى
82,OK,صدرى,صدرى
83,OK,انشراحا,انشراحا
84,INS,,ا
85,OK,وفى,وفى
86,OK,قلبى,قلبى
87,SUB,رضى,رضىى
88,OK,وفى,وفى
89,OK,روحى,روحى
90,SUB,خفة,خفةة
91,OK,وفى,وفى
92,OK,نفسى,نفسى
93,SUB,شفوفا,شفوفاا
94,OK,وفى,وفى
95,SUB,عقلى,عقلىقوةة
96,DEL,قوة,
97,OK,وفى,وفى
98,OK,املى,املى
99,OK,بسطة,بسطة
100,SUB,واتساعا,واتساع
101,INS,,اا
102,OK,وفى,وفى
103,SUB,خيالي,خيالىنشاط
104,SUB,نشاطا,اا
105,OK,فاضطجع,فاضطجع
106,OK,مرتاحا,مرتاحا
107,SUB,واغمضعينى,واغمض
108,INS,,عينى
109,OK,القريرة,القريرة
