,operation,one,two
0,INS,,س
1,DEL,في,
2,DEL,الطريق,
3,SUB,فابتسمت,فاتسمت
4,OK,انا,انا
5,OK,ايضا,ايضا
6,INS,,و
7,SUB,وقد,قد
8,OK,صح,صح
9,OK,عندى,عندى
10,SUB,انه,ان
11,SUB,يحسبنى,هيحسبنى
12,OK,من,من
13,OK,المهربين,المهربين
14,OK,وايقنت,وايقنت
15,OK,بقرب,بقرب
16,OK,الفرج,الفرج
17,INS,,و
18,SUB,وشرع,شرع
19,OK,يسالنى,يسالنى
20,OK,عن,عن
21,SUB,الحقيبة,الحق
22,INS,,يسة
23,OK,فقلت,فقلت
24,OK,له,له
25,OK,انها,انها
26,OK,لاخى,لاخى
27,OK,وذكرت,وذكرت
28,OK,اسم,اسم
29,OK,الاخ,الاخ
30,OK,المحترم,المحترم
31,OK,فادهشنى,فادهشنى
32,DEL,بان,
33,SUB,سالنى,بانسالنى
34,OK,هل,هل
35,OK,انا,انا
36,OK,اعترف,اعترف
37,OK,بان,بان
38,OK,الحقيبة,الحقيبة
39,OK,لاسماعيل,لاسماعيل
40,OK,افندى,افندى
41,OK,زفت,زفت
42,OK,وقطران,وقطران
43,OK,فقلت,فقلت
44,OK,بالطبع,بالطبع
45,OK,انا,انا
46,OK,معترف,معترف
47,OK,انه,انه
48,OK,اخى,اخى
49,INS,,فقال
50,OK,اخوك,اخوك
51,INS,,او
52,SUB,اواثق,اثق
53,OK,انت,انت
54,SUB,انه,انها
55,SUB,اخوك,خو
56,SUB,فقال,كا
57,INS,,فضحكت
58,INS,,وقلت
59,OK,بالطبع,بالطبع
60,OK,واثق,واثق
61,OK,ولكن,ولكن
62,OK,ما,ما
63,OK,هى,هى
64,SUB,الحكاية,الحكانة
65,DEL,فضحكت,
66,SUB,وقلت,فقال
67,OK,اين,اين
68,OK,المفتاح,المفتاح
69,SUB,فقال,قلت
70,INS,,معه
71,INS,,لم
72,INS,,اخذه
73,INS,,منه
74,INS,,و
75,SUB,وهممت,هممت
76,OK,بان,بان
77,OK,اقص,اقص
78,OK,عليه,عليه
79,OK,القصة,القصة
80,OK,ولكنى,ولكنى
81,OK,رايت,رايت
82,OK,انها,انها
83,SUB,معه,مما
84,SUB,لم,لا
85,INS,,يصدق
86,SUB,اخذه,فاقصرت
87,DEL,منه,
88,SUB,قلت,فقال
89,OK,هل,هل
90,OK,تستطيع,تستطيع
91,OK,ان,ان
92,OK,تثبت,تثبت
93,OK,شخصيتك,شخصيتك
94,INS,,فقلت
95,INS,,بالطبع
96,SUB,مما,ماذا
97,SUB,لا,تظنا
98,INS,,و
99,DEL,يصدق,
100,DEL,فاقصرت,
101,DEL,فقال,
102,SUB,ودفعت,دفعت
103,OK,يدى,يدى
104,OK,فى,فى
105,OK,جيبى,جيبى
106,OK,لاخرج,لاخرج
107,OK,له,له
108,OK,اوراق,اوراق
109,OK,السيارة,السيارة
110,DEL,بالطبع,
111,DEL,ماذا,
112,DEL,تظن,
113,DEL,فقلت,
114,OK,ورخصة,ورخصة
115,OK,القيادة,القيادة
116,OK,وغير,وغير
117,OK,ذلك,ذلك
118,OK,مما,مما
119,OK,عسى,عسى
120,OK,ان,ان
121,OK,يكون,يكون
122,OK,فى,فى
123,OK,جيبى,جيبى
124,OK,فما,فما
125,OK,راعنى,راعنى
126,OK,الا,الا
127,OK,ان,ان
128,OK,الجيب,الجيب
129,OK,خال,خال
130,OK,ليس,ليس
131,OK,فيه,فيه
132,OK,قصاصة,قصاصة
133,OK,واحدة,واحدة
134,INS,,و
135,SUB,واظن,اظن
136,OK,وجهى,وجهى
137,OK,فضحنى,فضحنى
138,OK,على,على
139,OK,الرغم,الرغم
140,OK,من,من
141,OK,محاولتى,محاولتى
142,SUB,ان,انا
143,SUB,اتماسك,تماسكوا
144,SUB,واتجلد,تجلد
145,OK,فقد,فقد
146,OK,سالنى,سالنى
147,OK,بعد,بعد
148,OK,ذلك,ذلك
149,OK,مباشرة,مباشرة
150,OK,عن,عن
151,OK,السيارة,السيارة
152,OK,ولمن,ولمن
153,OK,هى,هى
154,OK,فايقنت,فايقنت
155,OK,انى,انى
156,OK,وقعت,وقعت
157,SUB,وقلت,وقلتله
158,DEL,اسمع,
159,OK,انك,انك
160,OK,تطيل,تطيل
161,OK,بلا,بلا
162,OK,داع,داع
163,OK,لابد,لابد
164,OK,ان,ان
165,OK,يكون,يكون
166,OK,قد,قد
167,OK,حدث,حدث
168,OK,خطا,خطا
169,OK,ومن,ومن
170,OK,سوء,سوء
171,OK,الحظ,الحظ
172,OK,انى,انى
173,DEL,له,
174,OK,نسيت,نسيت
175,OK,الاوراق,الاوراق
176,OK,كلها,كلها
177,OK,فى,فى
178,OK,البيت,البيت
179,SUB,فاذا,فاذاسمحت
180,DEL,سمحت,
181,SUB,فارسل,فارس
182,SUB,معى,لمعى
183,SUB,شاويشا,شاويش
184,SUB,او,ا
185,SUB,عشرة,اوعشرة
186,OK,اذا,اذا
187,OK,شئت,شئت
188,OK,الى,الى
189,OK,البيت,البيت
190,OK,لاجيئك,لاجيئك
191,OK,بكل,بكل
192,DEL,ما,
193,SUB,يزيل,مايزيل
194,OK,الشك,الشك
195,OK,ويريح,ويريح
196,SUB,ضميرك,ضمير
197,INS,,له
198,INS,,فلم
199,INS,,يبال
200,INS,,بهذا
201,INS,,الاقتراح
202,INS,,المعقول
203,INS,,وقال
204,OK,هل,هل
205,OK,انت,انت
206,OK,مصر,مصر
207,OK,على,على
208,OK,دعواك,دعواك
209,OK,انك,انك
210,OK,اخو,اخو
211,DEL,فلم,
212,DEL,يبال,
213,DEL,بهذا,
214,DEL,الاقتراح,
215,DEL,المعقول,
216,DEL,وقال,
217,OK,اسماعيل,اسماعيل
218,INS,,فقلت
219,OK,الحقيقة,الحقيقة
220,OK,انى,انى
221,OK,مستعد,مستعد
222,OK,للتبرؤ,للتبرؤ
223,OK,منه,منه
224,OK,ولكن,ولكن
225,OK,الى,الى
226,OK,ان,ان
227,OK,افعل,افعل
228,DEL,لا,
229,SUB,يسعنى,لايسعنى
230,OK,ان,ان
231,OK,انكر,انكر
232,OK,انه,انه
233,DEL,فقلت,
234,SUB,وناولنيها,اخى
235,SUB,فقرات,فقال
236,DEL,فيها,
237,DEL,الحكم,
238,OK,اذا,اذا
239,OK,كنت,كنت
240,OK,اخاه,اخاه
241,OK,فلماذا,فلماذا
242,SUB,يبعث,بعث
243,OK,ببرقية,ببرقية
244,OK,كهذه,كهذه
245,INS,,وناولنيها
246,SUB,فقال,فقرات
247,INS,,فيها
248,SUB,اخى,الحكم
249,SUB,على,ملى
250,OK,وللرجل,وللرجل
251,OK,العذر,العذر
252,OK,لانه,لانه
253,OK,اذا,اذا
254,OK,كان,كان
255,OK,اسماعيل,اسماعيل
256,OK,هذا,هذا
257,OK,اخى,اخى
258,OK,فلماذا,فلماذا
259,INS,,١٦
