,operation,one,two
0,OK,الطباخة,الطباخة
1,SUB,وبنتان,وبنت
2,INS,,ان
3,OK,للكنس,للكنس
4,OK,والمسح,والمسح
5,OK,وما,وما
6,OK,الى,الى
7,OK,ذلك,ذلك
8,OK,وكان,وكان
9,DEL,في,
10,DEL,الطريق,
11,OK,بيتها,بيتها
12,OK,شقة,شقة
13,OK,فى,فى
14,SUB,عمارة,عماره
15,SUB,كبيرة,كبية
16,OK,عالية,عالية
17,OK,فحدث,فحدث
18,OK,يوما,يوما
19,OK,انها,انها
20,OK,كانت,كانت
21,OK,تنتظره,تنتظره
22,OK,ليخرج,ليخرج
23,OK,بها,بها
24,OK,الى,الى
25,OK,السينما,السينما
26,DEL,معذرة,
27,SUB,اذا,واذا
28,INS,,بالاب
29,INS,,يدق
30,INS,,جرسه
31,SUB,كنت,فظنته
32,INS,,سليما
33,SUB,ازعجتك,جاء
34,INS,,قبل
35,SUB,ولكن,موعده
36,SUB,خادمتى,فاسرعت
37,SUB,واذا,الى
38,SUB,بالباب,الباب
39,OK,تفتحه,تفتحه
40,INS,,ف
41,SUB,فالفت,الفت
42,OK,سيدة,سيدة
43,OK,تقول,تقول
44,OK,لها,لها
45,INS,,معذرة
46,INS,,اذا
47,INS,,كنت
48,INS,,ازعحتك
49,INS,,ولكن
50,INS,,خادمتى
51,OK,اضاعت,اضاعت
52,OK,المنفضة,المنفضة
53,OK,فهل,فهل
54,OK,اجد,اجد
55,OK,عندكم,عندكم
56,OK,واحدة,واحدة
57,SUB,لا,فقالت
58,INS,,ميمى
59,SUB,ادرى,لاادرى
60,OK,تفضلى,تفضلى
61,OK,حتى,حتى
62,SUB,اسال,اس
63,SUB,الخادمة,الالحاد
64,DEL,فقالت,
65,SUB,ميمى,مة
66,OK,فدخلت,فدخلت
67,OK,السيدة,السيدة
68,OK,وهى,وهى
69,OK,تقول,تقول
70,OK,ان,ان
71,OK,شقتها,شقتها
72,OK,هى,هى
73,OK,التى,التى
74,OK,فوق,فوق
75,OK,هذه,هذه
76,INS,,فاي
77,SUB,فاستغربت,تستعر
78,OK,ميمى,ميمى
79,OK,فى,فى
80,OK,سرها,سرها
81,OK,لماذا,لماذا
82,OK,لم,لم
83,OK,تذهب,تذهب
84,OK,الى,الى
