,operation,one,two
0,INS,,وان
1,OK,كان,كان
2,OK,غير,غير
3,OK,ممهد,ممهد
4,INS,,ـ
5,INS,,احت
6,SUB,اجتنابا,نانا
7,SUB,للبطء,للطء
8,OK,الذى,الذى
9,OK,نضطر,نضطر
10,OK,اليه,اليه
11,OK,فى,فى
12,OK,شوارع,شوارع
13,OK,المدينة,المدينة
14,OK,وبعد,وبعد
15,OK,ان,ان
16,OK,اجتزنا,اجتزنا
17,SUB,الكوبرى,الكبرى
18,OK,الجديد,الجديد
19,OK,ثم,ثم
20,OK,جسر,جسر
21,OK,السكة,السكة
22,SUB,الحديدية,الحددة
23,SUB,او,ا
24,DEL,مائة,
25,DEL,مائة,
26,SUB,المزلقان,والمزلقان
27,OK,كما,كما
28,SUB,يسمونه,يسمونها
29,SUB,اطلقت,طلقت
30,OK,للسيارة,للسيارة
31,OK,العنان,العنان
32,OK,فجعل,فجعل
33,OK,خليل,خليل
34,OK,ينظر,ينظر
35,OK,ويقول,ويقول
36,INS,,مائة
37,INS,,مائة
38,OK,وخمسة,وخمسة
39,SUB,وعشر,وعر
40,SUB,وعشرون,ومنرون
41,OK,وخمس,وخمس
42,OK,وعشرون,وعشرون
43,SUB,امض,امضامض
44,DEL,امض,
45,DEL,لا,
46,DEL,شىء,
47,OK,هذه,هذه
48,SUB,دجاجة,دحاحة
49,INS,,فقال
50,INS,,اخى
51,OK,اظنها,اظنها
52,OK,ذهبت,ذهبت
53,OK,الى,الى
54,SUB,جنتها,جنته
55,INS,,ا
56,INS,,ـ
57,OK,جنة,جنة
58,OK,الدجاج,الدجاج
59,INS,,ـ
60,OK,قبل,قبل
61,OK,الاوان,الاوان
62,INS,,٠
63,SUB,اتراه,برااهس
64,SUB,سباقا,ساقاياروسى
65,DEL,فقال,
66,DEL,اخى,
67,DEL,يا,
68,DEL,روكسى,
69,OK,وبلغت,وبلغت
70,OK,السرعة,السرعة
71,OK,مائة,مائة
72,OK,وثلاثين,وثلاثين
73,OK,كيلو,كيلو
74,OK,فلولا,فلولا
75,OK,ان,ان
76,OK,السيارة,السيارة
77,SUB,كبيرة,كبية
78,OK,ومتينة,ومتينة
79,OK,وثابتة,وثابتة
80,SUB,لانقلبت,لانقلتنا
81,DEL,بنا,
82,OK,وقتلتنا,وقتلتنا
83,OK,ولكن,ولكن
84,OK,اخى,اخى
85,OK,خبير,خبير
86,INS,,ت
87,SUB,بالسيارات,السيارات
88,OK,والذى,والذى
89,OK,لا,لا
90,OK,يعرفه,يعرفه
91,OK,عنها,عنها
92,OK,لا,لا
93,OK,يستحق,يستحق
94,OK,ان,ان
95,OK,يعرفه,يعرفه
96,OK,احد,احد
97,OK,والحق,والحق
98,OK,انها,انها
99,OK,كانت,كانت
100,OK,سيارة,سيارة
101,OK,اصيلة,اصيلة
102,OK,بل,بل
103,OK,هى,هى
104,OK,السيارة,السيارة
105,OK,وكفى,وكفى
106,SUB,لكن,ولكن
