,operation,one,two
0,OK,وهل,وهل
1,OK,قابل,قابل
2,OK,ابنه,ابنه
3,OK,بالطبع,بالطبع
4,INS,,و
5,SUB,وقال,قال
6,OK,له,له
7,OK,حين,حين
8,SUB,راه,راهمني
9,DEL,من,
10,SUB,يصدق,صدق
11,OK,انك,انك
12,OK,ابنى,ابنى
13,OK,انى,انى
14,OK,ابدو,ابدو
15,OK,اصغر,اصغر
16,OK,منك,منك
17,OK,على,على
18,OK,كل,كل
19,OK,حال,حال
20,OK,يمكنك,يمكنك
21,OK,دائما,دائما
22,OK,ان,ان
23,OK,تنسى,تنسى
24,OK,انى,انى
25,OK,مازلت,مازلت
26,OK,على,على
27,OK,قيد,قيد
28,OK,الحياة,الحياة
29,OK,فما,فما
30,OK,اشك,اشك
31,OK,فى,فى
32,OK,ان,ان
33,OK,عثورك,عثورك
34,OK,على,على
35,OK,حيا,حيا
36,OK,صدمة,صدمة
37,OK,لك,لك
38,OK,بعد,بعد
39,OK,ان,ان
40,OK,وطنت,وطنت
41,OK,نفسك,نفسك
42,OK,على,على
43,OK,موتى,موتى
44,OK,واحسب,واحسب
45,OK,ان,ان
46,SUB,بعثى,بمثى
47,OK,الان,الان
48,OK,قد,قد
49,OK,خيب,خيب
50,OK,املك,املك
51,OK,فى,فى
52,OK,كذلك,كذلك
53,OK,قال,قال
54,OK,لابنه,لابنه
55,OK,مدهش,مدهش
56,OK,ان,ان
57,OK,ذهنه,ذهنه
58,OK,لا,لا
59,OK,يزال,يزال
60,OK,حافظا,حافظا
61,OK,لقوته,لقوته
62,OK,قال,قال
63,OK,لابنه,لابنه
64,OK,فى,فى
65,OK,جملة,جملة
66,OK,ما,ما
67,OK,قال,قال
68,OK,انى,انى
69,OK,لما,لما
70,OK,كبرت,كبرت
71,OK,كنت,كنت
72,OK,اقول,اقول
73,OK,لو,لو
74,OK,عاش,عاش
75,OK,ابى,ابى
76,OK,لما,لما
77,OK,عاشرته,عاشرته
78,OK,لانى,لانى
79,SUB,استنكف,استنكفان
80,DEL,ان,
81,OK,اكون,اكون
82,OK,فرعا,فرعا
83,OK,واحب,واحب
84,OK,ان,ان
85,OK,اشعر,اشعر
86,OK,انى,انى
87,OK,انا,انا
88,OK,اصل,اصل
89,OK,مستقل,مستقل
90,OK,بنفسه,بنفسه
91,OK,عما,عما
92,OK,عداه,عداه
93,OK,وعما,وعما
94,OK,غذاه,غذاه
95,SUB,ونماه,ونماهو
96,SUB,ولكن,لـكن
97,OK,ذهنه,ذهنه
98,OK,يشرد,يشرد
99,OK,احيانا,احيانا
100,INS,,في
101,SUB,فيخلط,خلط
102,OK,فى,فى
103,OK,كلامه,كلامه
104,OK,لانه,لانه
105,OK,يكر,يكر
106,OK,راجعا,راجعا
107,OK,الى,الى
108,OK,ذكرياته,ذكرياته
109,OK,الطويلة,الطويلة
110,OK,فى,فى
111,OK,حياته,حياته
112,OK,الحافلة,الحافلة
113,OK,من,من
114,SUB,غير,غيان
115,DEL,ان,
116,OK,يشعرك,يشعرك
117,OK,بالانتقال,بالانتقال
118,OK,او,او
119,OK,الرجعة,الرجعة
120,OK,فتحس,فتحس
121,OK,انك,انك
122,OK,تهت,تهت
123,OK,وضللت,وضللت
124,OK,طريقك,طريقك
125,INS,,و
126,SUB,وقد,قد
127,OK,تظنه,تظنه
128,OK,يهذى,يهذى
129,INS,,و
130,SUB,ولكنه,لكنه
131,OK,ليس,ليس
132,OK,هذيانا,هذيانا
133,OK,بل,بل
134,OK,كر,كر
135,OK,الذهن,الذهن
136,OK,الى,الى
137,OK,الوراء,الوراء
138,OK,فجاة,فجاة
139,OK,بغير,بغير
140,OK,انذار,انذار
141,INS,,و
142,SUB,ولما,لما
143,OK,قلت,قلت
144,OK,له,له
145,OK,انك,انك
146,OK,تبحث,تبحث
147,OK,عنه,عنه
148,OK,ضحك,ضحك
149,OK,وقال,وقال
150,OK,هل,هل
151,OK,يريد,يريد
152,OK,ان,ان
153,SUB,يغلفنى,يغلف
154,INS,,نى
155,OK,ويضعنى,ويضعنى
156,OK,على,على
157,SUB,رف,ر
158,INS,,ف
159,SUB,وقال,و
160,INS,,ق
161,SUB,عن,العن
162,OK,كتبه,كتبه
163,SUB,لما,لم
164,SUB,عرض,اعرض
165,OK,ذكرها,ذكرها
166,OK,ان,ان
167,OK,خيرها,خيرها
168,OK,ما,ما
169,OK,لم,لم
170,OK,يكتبه,يكتبه
171,OK,ولا,ولا
172,OK,تزال,تزال
173,OK,اسنانه,اسنانه
174,OK,باقيا,باقيا
175,OK,بعضها,بعضها
176,OK,وقد,وقد
177,OK,قال,قال
178,OK,لى,لى
179,OK,ان,ان
180,OK,متانتها,متانتها
181,OK,وسلامتها,وسلامتها
182,OK,من,من
183,OK,الافات,الافات
184,OK,هما,هما
185,OK,السبب,السبب
186,OK,فى,فى
187,OK,بقائه,بقائه
188,OK,حيا,حيا
189,OK,الى,الى
190,OK,الان,الان
191,INS,,و
192,SUB,ولما,لما
193,SUB,قلت,قلتله
194,DEL,له,
195,SUB,ان,ارمن
196,DEL,من,
197,DEL,اعوذ,
198,DEL,بالله,
199,DEL,يا,
200,DEL,شيخ,
201,DEL,حرام,
202,DEL,عليك,
203,DEL,اتق,
204,OK,واجبه,واجبه
205,OK,ان,ان
