,operation,one,two
0,OK,عرنينه,عرنينه
1,OK,نتوء,نتوء
2,SUB,قليل,قليلل
3,OK,وفى,وفى
4,SUB,مارنه,مار
5,SUB,لين,نهلين
6,OK,وفى,وفى
7,OK,ارنبته,ارنبته
8,SUB,انثنا,انثناء
9,OK,الى,الى
10,OK,فوق,فوق
11,OK,وعينين,وعينين
12,OK,ضيقتين,ضيقتين
13,OK,مائلتين,مائلتين
14,OK,بعض,بعض
15,SUB,الميل,الميلل
16,SUB,وكانت,وكا
17,INS,,نت
18,OK,الحدقتان,الحدقتان
19,OK,تلمعان,تلمعان
20,OK,كانما,كانما
21,OK,تطلان,تطلان
22,OK,من,من
23,SUB,شقين,شقينن
24,OK,وفى,وفى
25,OK,نظرتهما,نظرتهما
26,OK,من,من
27,OK,وراء,وراء
28,OK,الاهداب,الاهداب
29,OK,الوطفاء,الوطفاء
30,OK,معانى,معانى
31,OK,الرضى,الرضى
32,OK,التام,التام
33,OK,والسكون,والسكون
34,OK,العميق,العميق
35,OK,والاغتباط,والاغتباط
36,OK,الذى,الذى
37,OK,لا,لا
38,OK,سبيل,سبيل
39,OK,الى,الى
40,OK,العبارة,العبارة
41,SUB,عنه,عنهه
42,OK,وكانت,وكانت
43,OK,هذه,هذه
44,OK,المعانى,المعانى
45,OK,على,على
46,OK,الفم,الفم
47,SUB,ايضا,ابضا
48,INS,,ا
49,SUB,وكانت,وكا
50,INS,,نت
51,OK,الشفتان,الشفتان
52,OK,رقيقتين,رقيقتين
53,OK,وفى,وفى
54,OK,العليا,العليا
55,SUB,منهما,منهم
56,INS,,ان
57,SUB,نثلة,ثلة
58,SUB,بينة,رينة
59,INS,,ة
60,OK,وهنة,وهنة
61,OK,دقيقة,دقيقة
62,OK,نابتة,نابتة
63,OK,فى,فى
64,OK,وسطها,وسطها
65,SUB,وكانت,اوكانت
66,OK,عليها,عليها
67,OK,ابتسامة,ابتسامة
68,OK,ابلغ,ابلغ
69,OK,فى,فى
70,OK,العبارة,العبارة
71,OK,عن,عن
72,OK,السرور,السرور
73,OK,من,من
74,OK,الضحك,الضحك
75,OK,المجلجل,المجلجل
76,INS,,ل
77,OK,وكان,وكان
78,OK,خط,خط
79,OK,الشفتين,الشفتين
