,operation,one,two
0,OK,فاقترحت,فاقترحت
1,OK,ذلك,ذلك
2,OK,فوافق,فوافق
3,OK,ونهضنا,ونهضنا
4,SUB,وحملته,وملته
5,OK,فى,فى
6,OK,السيارة,السيارة
7,OK,الى,الى
8,OK,هناك,هناك
9,OK,ولم,ولم
10,OK,يكن,يكن
11,OK,ينسى,ينسى
12,OK,اين,اين
13,OK,يسكن,يسكن
14,OK,ولكن,ولكن
15,OK,الموقع,الموقع
16,OK,كان,كان
17,OK,يغيب,يغيب
18,OK,عنه,عنه
19,OK,احيانا,احيانا
20,OK,وتخونه,وتخونه
21,OK,ذاكرته,ذاكرته
22,OK,فيقف,فيقف
23,OK,حائرا,حائرا
24,OK,لا,لا
25,OK,يدرى,يدرى
26,OK,ماذا,ماذا
27,OK,يصنع,يصنع
28,OK,حتى,حتى
29,OK,يتذكر,يتذكر
30,OK,او,او
31,OK,يلقى,يلقى
32,OK,من,من
33,OK,يعرف,يعرف
34,OK,البيت,البيت
35,OK,فيساله,فيساله
36,OK,ويدله,ويدله
37,OK,عليه,عليه
38,OK,او,او
39,OK,يمضى,يمضى
40,SUB,به,سه
41,OK,اليه,اليه
42,DEL,في,
43,DEL,الطريق,
44,OK,وكانت,وكانت
45,OK,بنته,بنته
46,OK,فى,فى
47,OK,النافذة,النافذة
48,OK,تنتظر,تنتظر
49,OK,اوبته,اوبته
50,OK,وهى,وهى
51,OK,قلقة,قلقة
52,OK,خائفة,خائفة
53,DEL,عليه,
54,OK,فاسرعت,فاسرعت
55,OK,الى,الى
56,DEL,الباب,
57,SUB,تفتحه,الابتفتحه
58,INS,,و
59,SUB,وكانت,كانت
60,OK,ذكية,ذكية
61,OK,فلم,فلم
62,OK,تعاتبه,تعاتبه
63,OK,وما,وما
64,OK,جدوى,جدوى
65,OK,عتاب,عتاب
66,OK,من,من
67,OK,لا,لا
68,OK,يتذكر,يتذكر
69,OK,شيئا,شيئا
70,OK,ودخل,ودخل
71,OK,غرفته,غرفته
72,OK,ونسينى,ونسينى
73,OK,مع,مع
74,OK,فتاته,فتاته
75,SUB,وشرعت,وقالت
76,DEL,كل,
77,DEL,خير,
78,SUB,قلت,لى
79,OK,ماذا,ماذا
80,OK,حدث,حدث
81,OK,لا,لا
82,OK,تدعنى,تدعنى
83,OK,معلقة,معلقة
84,SUB,طمئنى,طمننى
85,SUB,وقالت,قلت
86,INS,,كل
87,INS,,خير
88,INS,,وشرعت
89,DEL,لى,
90,OK,اصف,اصف
91,OK,لها,لها
92,OK,ما,ما
93,OK,وقع,وقع
94,OK,منه,منه
95,OK,واقلده,واقلده
96,OK,وهو,وهو
97,OK,ينظر,ينظر
98,OK,الى,الى
99,OK,الرجل,الرجل
100,DEL,الاكول,
101,SUB,المبطان,الاكولالمبطانالذى
102,DEL,الذى,
103,OK,يعظم,يعظم
104,OK,اللقم,اللقم
105,INS,,ويبلعها
106,INS,,بلا
107,INS,,مضغ
108,INS,,و
109,INS,,قلت
110,INS,,لها
111,INS,,بعد
112,INS,,ذلك
113,OK,انى,انى
114,OK,احسد,احسد
115,SUB,اباك,انا
116,INS,,ك
117,OK,فما,فما
118,OK,اشك,اشك
119,OK,فى,فى
120,OK,انه,انه
121,OK,قد,قد
122,OK,نسى,نسى
123,OK,كل,كل
124,OK,ما,ما
125,DEL,ويبلعها,
126,DEL,بلا,
127,DEL,مضغ,
128,DEL,وقلت,
129,DEL,لها,
130,DEL,بعد,
131,DEL,ذلك,
132,OK,يجب,يجب
133,OK,ان,ان
134,OK,ينساه,ينساه
135,OK,المرء,المرء
136,OK,من,من
137,OK,متاعب,متاعب
138,OK,الحياة,الحياة
139,SUB,ومنغصاتها,ومنفصاتها
140,OK,لو,لو
141,OK,كان,كان
142,SUB,الى,الىهذا
143,DEL,هذا,
144,OK,سبيل,سبيل
145,OK,غير,غير
146,OK,الذهول,الذهول
147,INS,,قالت
148,OK,انى,انى
149,OK,اخشى,اخشى
150,OK,ان,ان
151,OK,ينسى,ينسى
152,OK,اسمه,اسمه
153,OK,فلا,فلا
154,OK,يعود,يعود
155,OK,يعرف,يعرف
156,OK,من,من
157,OK,هو,هو
158,OK,الا,الا
