,operation,one,two
0,OK,الوعود,الوعود
1,OK,على,على
2,SUB,الشبان,الشسان
3,OK,حتى,حتى
4,DEL,فاز,
5,SUB,منها,وازمزها
6,DEL,بما,
7,SUB,يبغى,سايبغى
8,OK,والحت,والحت
9,OK,عليه,عليه
10,SUB,تطلب,تطل
11,OK,منه,منه
12,OK,الوفاء,الوفاء
13,SUB,وتوسلت,وتوساتاله
14,DEL,اليه,
15,SUB,وبكت,ونكت
16,SUB,وقبلت,وقلت
17,SUB,يديه,ردنه
18,SUB,ورجليه,رحليه
19,OK,ولم,ولم
20,OK,يكن,يكن
21,OK,هو,هو
22,SUB,ينوى,يزوى
23,OK,الوفاء,الوفاء
24,OK,ولا,ولا
25,OK,كان,كان
26,OK,هذا,هذا
27,OK,فى,فى
28,OK,وسعه,وسعه
29,INS,,و
30,SUB,فما,ما
31,OK,كان,كان
32,OK,سوى,سوى
33,OK,عامل,عامل
34,OK,فى,فى
35,OK,مصنع,مصنع
36,OK,وان,وان
37,OK,كان,كان
38,OK,مظهره,مظهره
39,SUB,يوهم,دوهر
40,OK,انه,انه
41,OK,من,من
42,OK,الوجهاء,الوجهاء
43,OK,ولم,ولم
44,OK,يكن,يكن
45,OK,يدرك,يدرك
46,OK,ما,ما
47,OK,تورط,تورط
48,OK,وورطها,وورطها
49,SUB,فيه,في
50,INS,,سهب
51,OK,وماذا,وماذا
52,OK,عسى,عسى
53,OK,ان,ان
54,SUB,يخشى,ينى
55,OK,مثله,مثله
56,INS,,او
57,SUB,ولكنها,اكنها
58,OK,هى,هى
59,OK,كانت,كانت
60,DEL,لا,
61,SUB,يخفى,لايخفى
62,OK,عليها,عليها
63,SUB,ما,ماهى
64,INS,,ص
65,DEL,هى,
66,SUB,صائرة,ائرة
67,OK,اليه,اليه
68,DEL,في,
69,DEL,الطريق,
70,OK,من,من
71,OK,الفضيحة,الفضيحة
72,DEL,لا,
73,SUB,محالة,لاخالة
74,OK,اذا,اذا
75,OK,لم,لم
76,SUB,تعجل,تعحل
77,SUB,بالتدبير,بالتدبيالمنقذ
78,INS,,و
79,DEL,المنقذ,
80,SUB,وليتها,لها
81,OK,اطلعت,اطلعت
82,OK,امها,امها
83,OK,على,على
84,OK,ما,ما
85,OK,كان,كان
86,OK,من,من
87,DEL,بعد,
88,DEL,ثلاث,
89,DEL,سنوات,
90,DEL,قضت,
91,DEL,فيها,
92,DEL,الحسرة,
93,DEL,على,
94,DEL,ليت,
95,OK,امرها,امرها
96,OK,مع,مع
97,OK,هذا,هذا
98,SUB,الفتى,الفتي
99,OK,ولكن,ولكن
100,OK,ما,ما
101,OK,جدوى,جدوى
102,INS,,ليتنعد
103,INS,,ثلاث
104,INS,,سنوات
105,INS,,قضت
106,INS,,فيها
107,INS,,الحسرة
108,INS,,على
109,OK,الام,الام
110,OK,المسكينة,المسكينة
111,SUB,ولم,وام
112,OK,ترقق,ترقق
113,OK,قلب,قلب
114,OK,ابيها,ابيها
115,OK,الغليظ,الغليظ
116,OK,وكانت,وكانت
117,OK,ليلى,ليلى
118,SUB,تخشى,تخى
119,OK,ضعف,ضعف
120,OK,امها,امها
121,SUB,وقوة,وفوة
122,SUB,ابيها,اني
123,INS,,هاف
124,DEL,فلم,
125,SUB,تجد,اتحد
126,OK,امامها,امامها
127,OK,الا,الا
128,OK,فتاها,فتاها
129,OK,تلقى,تلقى
