,operation,one,two
0,OK,كنا,كنا
1,OK,غلامين,غلامين
2,SUB,صغيرين,صفيين
3,OK,وجارين,وجارين
4,OK,صديقين,صديقين
5,OK,وكنت,وكنت
6,OK,انا,انا
7,SUB,اسن,ا
8,OK,منه,منه
9,OK,قليلا,قليلا
10,OK,ولكن,ولكن
11,OK,الفرق,الفرق
12,OK,كان,كان
13,OK,فرق,فرق
14,OK,شهور,شهور
15,OK,لا,لا
16,SUB,تقدم,تقـ
17,INS,,دم
18,INS,,و
19,SUB,ولا,لا
20,SUB,تؤخر,توخر
21,DEL,لا,
22,SUB,فرق,لافرق
23,OK,سنوات,سنوات
24,OK,تباعد,تباعد
25,OK,بين,بين
26,OK,الناس,الناس
27,OK,وكان,وكان
28,OK,الوقت,الوقت
29,OK,صيفا,صيفا
30,OK,والمدارس,والمدارس
31,OK,مغلقة,مغلقة
32,OK,فلا,فلا
33,SUB,عمل,عم
34,SUB,اكثر,لاكثر
35,OK,الوقت,الوقت
36,OK,الا,الا
37,OK,اللعب,اللعب
38,OK,فى,فى
39,OK,الشارع,الشارع
40,OK,وكان,وكان
41,OK,يفصل,يفصل
42,OK,بيتينا,بيتينا
43,OK,بيت,بيت
44,SUB,صغير,صفي
45,OK,لارملة,لارملة
46,OK,وبنتيها,وبنتيها
47,OK,واحداهما,واحداهما
48,OK,فى,فى
49,OK,مثل,مثل
50,OK,سننا,سننا
51,OK,والاخرى,والاخرى
52,OK,اكبر,اكبر
53,OK,بسنوات,بسنوات
54,INS,,و
55,SUB,واضخم,اضخم
56,SUB,جسما,جسم
57,SUB,لان,او
58,DEL,ثدييها,
59,DEL,كانا,
60,DEL,فيما,
61,DEL,يبدو,
62,DEL,لى,
63,DEL,السقاء,
64,SUB,وكنت,كنت
65,OK,اسميها,اسميها
66,OK,فيما,فيما
67,OK,بينى,بينى
68,OK,وبين,وبين
69,OK,صديقى,صديقى
70,INS,,السقاء
71,INS,,لان
72,INS,,ثدييها
73,INS,,كانا
74,INS,,ـ
75,INS,,فيما
76,INS,,يبدو
77,INS,,لى
78,OK,كالقربتين,كالقربتين
79,INS,,و
80,SUB,ولم,لم
81,OK,اكن,اكن
82,OK,ارتاح,ارتاح
83,OK,اليها,اليها
84,INS,,و
85,SUB,ولكن,لكن
86,OK,اختها,اختها
87,OK,الصغيرة,الصغيرة
88,OK,كانت,كانت
89,OK,اثيرة,اثيرة
90,OK,عندى,عندى
91,INS,,و
92,SUB,وحبيبة,حبيبة
93,OK,الى,الى
94,OK,فكنت,فكنت
95,OK,لهذا,لهذا
96,INS,,ا
97,SUB,اصانعها,صانعها
98,OK,ولكن,ولكن
99,OK,صدرى,صدرى
100,OK,كان,كان
101,OK,يضيق,يضيق
