,operation,one,two
0,INS,,سسي
1,INS,,مس
2,INS,,معسر
3,OK,وتروح,وتروح
4,OK,وتجىء,وتجىء
5,OK,معه,معه
6,SUB,ذاكرته,ذاكرتها
7,SUB,الذاهبة,لذاهة
8,OK,واتفق,واتفق
9,OK,يوما,يوما
10,OK,ان,ان
11,OK,نسيها,نسيها
12,OK,نعم,نعم
13,OK,نسيها,نسيها
14,INS,,ـ
15,SUB,وخرج,وحرج
16,OK,وحده,وحده
17,SUB,واهتدى,واهتدىلا
18,DEL,لا,
19,OK,يدرى,يدرى
20,OK,احد,احد
21,OK,كيف,كيف
22,OK,الى,الى
23,OK,ناد,ناد
24,OK,لم,لم
25,OK,اكن,اكن
26,OK,اعرف,اعرف
27,OK,ان,ان
28,OK,مثله,مثله
29,OK,موجود,موجود
30,OK,فى,فى
31,OK,بلادنا,بلادنا
32,OK,فان,فان
33,OK,حياة,حياة
34,OK,الاندية,الاندية
35,OK,طارئة,طارئة
36,OK,وعهدنا,وعهدنا
37,OK,بها,بها
38,OK,حديث,حديث
39,SUB,جدا,حدا
40,INS,,و
41,SUB,وكنت,كنت
42,OK,قد,قد
43,OK,دعيت,دعيت
44,OK,فى,فى
45,OK,تلك,تلك
46,OK,الليلة,الليلة
47,OK,الى,الى
48,SUB,زيارة,زارة
49,DEL,هذا,
50,SUB,النادى,هذاالنادى
51,INS,,و
52,SUB,وقضاء,قضاء
53,OK,بعض,بعض
54,OK,الوقت,الوقت
55,OK,فيه,فيه
56,OK,وكان,وكان
57,DEL,في,
58,DEL,الطريق,
59,OK,الذى,الذى
60,OK,دعانى,دعانى
61,OK,يرجو,يرجو
62,OK,ان,ان
63,OK,انضم,انضم
64,OK,اليه,اليه
65,OK,ويحثنى,ويحثنى
66,OK,على,على
67,OK,ذلك,ذلك
68,OK,ويزينه,ويزينه
69,OK,لى,لى
70,OK,وانا,وانا
71,OK,اتابى,اتابى
72,INS,,و
73,SUB,وابين,ابين
74,OK,له,له
75,OK,ان,ان
76,OK,حياة,حياة
77,OK,الاندية,الاندية
78,OK,فى,فى
79,OK,مصر,مصر
80,OK,جافة,جافة
81,OK,ثقيلة,ثقيلة
82,OK,وانها,وانها
83,OK,قلما,قلما
84,OK,تكون,تكون
85,OK,الا,الا
86,OK,حياة,حياة
87,OK,مقامرة,مقامرة
88,OK,او,او
89,OK,ما,ما
90,SUB,اشبه,اشسه
91,OK,ذلك,ذلك
92,SUB,فذهبت,فيضحك
93,DEL,وكان,
94,DEL,اول,
95,SUB,من,منى
96,INS,,وينفى
97,INS,,ذلك
98,INS,,ويقول
99,OK,تعال,تعال
100,OK,انظر,انظر
101,OK,بعينك,بعينك
102,OK,ثم,ثم
103,OK,احكم,احكم
104,SUB,فيضحك,فذهبت
105,INS,,وكان
106,INS,,اول
107,SUB,منى,من
108,DEL,وينفى,
109,DEL,ذلك,
110,DEL,ويقول,
111,SUB,لقينا,لقيناهذا
112,DEL,هذا,
113,OK,الشيخ,الشيخ
114,OK,ولم,ولم
115,OK,اكن,اكن
116,OK,احتاج,احتاج
117,OK,الى,الى
118,OK,من,من
119,OK,يعرفنى,يعرفنى
120,OK,به,به
121,OK,فانه,فانه
122,OK,صديق,صديق
123,SUB,قديم,لم
124,INS,,فا
125,SUB,فاقبلت,قلت
126,OK,عليه,عليه
127,SUB,وجلست,وحلست
128,OK,معه,معه
129,OK,فصفق,فصفق
130,OK,فلما,فلما
131,OK,جاء,جاء
132,SUB,الخادم,الحاد
133,SUB,نظر,منظر
134,OK,اليه,اليه
135,OK,مستغربا,مستغربا
136,OK,ثم,ثم
137,OK,الى,الى
138,OK,انا,انا
139,OK,مستفهما,مستفهما
140,SUB,فقال,فقالا
141,INS,,لح
142,DEL,هل,
