,operation,one,two
0,INS,,و
1,SUB,ويعذر,يعذر
2,OK,ويعطف,ويعطف
3,OK,وان,وان
4,OK,يسرى,يسرى
5,OK,عنها,عنها
6,OK,بفكاهته,بفكاهته
7,OK,التى,التى
8,DEL,لا,
9,SUB,تخونه,لاتخونهء
10,OK,وان,وان
11,OK,يغذيها,يغذيها
12,OK,بقوته,بقوته
13,OK,التى,التى
14,OK,تجعله,تجعله
15,OK,لا,لا
16,OK,ينسى,ينسى
17,OK,ان,ان
18,OK,يضحك,يضحك
19,OK,وهو,وهو
20,OK,يفجع,يفجع
21,OK,فى,فى
22,OK,امله,امله
23,OK,الذى,الذى
24,OK,عاش,عاش
25,OK,به,به
26,OK,سنين,سنين
27,SUB,وسنين,وسنينن
28,OK,وتعجبت,وتعجبت
29,OK,لسرعة,لسرعة
30,OK,استيلاء,استيلاء
31,OK,مراد,مراد
32,OK,على,على
33,SUB,هواها,هواهاا
34,OK,فما,فما
35,OK,لقيته,لقيته
36,OK,الا,الا
37,OK,مرتين,مرتين
38,OK,بعد,بعد
39,OK,طول,طول
40,OK,الانقطاع,الانقطاع
41,SUB,والغيبة,والفي
42,INS,,بةة
43,OK,فهل,فهل
44,OK,هذا,هذا
45,OK,هو,هو
46,OK,الحب,الحب
47,OK,الذى,الذى
48,OK,يقال,يقال
49,OK,عنه,عنه
50,OK,انه,انه
51,OK,يكون,يكون
52,OK,من,من
53,OK,اول,اول
54,SUB,نظرة,نظرةة
55,OK,ام,ام
56,OK,تراها,تراها
57,OK,كانت,كانت
58,OK,تحبه,تحبه
59,SUB,منذ,مذ
60,OK,عرفته,عرفته
61,OK,وهى,وهى
62,OK,لا,لا
63,OK,تدرى,تدرى
64,INS,,و
65,SUB,وكان,كان
66,OK,حبها,حبها
67,OK,له,له
68,OK,راقدا,راقدا
69,OK,كامنا,كامنا
70,OK,ينتظر,ينتظر
71,OK,فرصة,فرصة
72,OK,للظهور,للظهور
73,SUB,لاشك,لا
74,INS,,شك
75,OK,انها,انها
76,OK,كانت,كانت
77,OK,تحبه,تحبه
78,SUB,كذلك,هكذلك
79,OK,قالت,قالت
80,OK,لنفسها,لنفسها
81,OK,وهى,وهى
82,OK,راقدة,راقدة
83,OK,على,على
84,OK,سريرها,سريرها
85,OK,بعد,بعد
86,SUB,الغذاء,الغداء
87,INS,,ء
88,OK,نعم,نعم
89,OK,كان,كان
90,SUB,يقسو,تقسو
91,OK,عليها,عليها
92,OK,ويركبها,ويركبها
93,OK,بالمزاح,بالمزاح
94,SUB,المتعب,المتع
95,INS,,بب
96,SUB,وكان,وكا
97,INS,,ن
98,SUB,يختبئ,يختبىء
99,OK,لها,لها
100,OK,وراء,وراء
101,OK,الاشجار,الاشجار
102,OK,ثم,ثم
103,OK,يفاجئها,يفاجئها
104,OK,بصرخة,بصرخة
105,OK,ترعبها,ترعبها
106,OK,فيضحك,فيضحك
107,SUB,ويقهقه,ويقهقهه
108,OK,وكان,وكان
109,OK,يجرى,يجرى
110,OK,وراءها,وراءها
111,OK,حتى,حتى
112,OK,تنقطع,تنقطع
113,OK,انفاسها,انفاسها
114,OK,وتقع,وتقع
115,OK,من,من
116,OK,الاعياء,الاعياء
117,INS,,ء
118,OK,فيحملها,فيحملها
119,INS,,ا
120,OK,ولكنه,ولكنه
121,DEL,لا,
122,SUB,يرحمها,لايرحمه
123,SUB,ولا,ااولا
124,OK,يترفق,يترفق
125,SUB,بها,بهاا
126,OK,بل,بل
127,OK,يقرصها,يقرصها
128,OK,ويعضها,ويعضها
129,INS,,ا
130,SUB,فتصرخ,فته
131,INS,,رح
132,OK,وتصيح,وتصيح
133,OK,وهو,وهو
134,OK,يضحك,يضحك
135,OK,ولا,ولا
136,SUB,يبالى,يـالىى
137,OK,ولم,ولم
138,OK,تستطع,تستطع
139,OK,ان,ان
140,SUB,تنتقم,تنتهم
141,OK,منه,منه
142,OK,الا,الا
143,OK,مرة,مرة
144,OK,واحدة,واحدة
