,operation,one,two
0,INS,,فضجرت
1,INS,,زوجتى
2,INS,,وبدات
3,INS,,تنهحو
4,SUB,الا,قال
5,INS,,ت١
6,SUB,تسكت,الاتسكت
7,OK,مالك,مالك
8,OK,انت,انت
9,OK,ان,ان
10,OK,لك,لك
11,OK,ان,ان
12,OK,تاكل,تاكل
13,DEL,فضجرت,
14,DEL,زوجتى,
15,DEL,وبدات,
16,DEL,تنفخ,
17,DEL,وقالت,
18,OK,والسلام,والسلام
19,OK,ثم,ثم
20,OK,انها,انها
21,OK,مسلمة,مسلمة
22,OK,وكذلك,وكذلك
23,OK,زوجها,زوجها
24,INS,,ف
25,SUB,فيوم,يوم
26,OK,الجمعة,الجمعة
27,OK,اوفق,اوفق
28,OK,لهما,لهما
29,INS,,قلت
30,OK,وهل,وهل
31,OK,من,من
32,OK,الضرورى,الضرورى
33,OK,ان,ان
34,SUB,تتزوج,تتزدج
35,OK,هذه,هذه
36,OK,الدميمة,الدميمة
37,SUB,وذلك,وذاك
38,SUB,المغفل,المففل
39,SUB,قلت,قالت
40,INS,,وهى
41,INS,,تتمطى
42,DEL,في,
43,DEL,الطريق,
44,OK,انى,انى
45,OK,اشعر,اشعر
46,SUB,بفتور,بمتور
47,OK,وخدر,وخدر
48,OK,فاعفنى,فاعفنى
49,OK,بالله,بالله
50,OK,من,من
51,OK,وجع,وجع
52,OK,الدماغ,الدماغ
53,DEL,قالت,
54,DEL,وهى,
55,DEL,تتمطى,
56,OK,وحسبى,وحسبى
57,OK,هم,هم
58,OK,اطعامك,اطعامك
59,OK,فى,فى
60,OK,هذا,هذا
61,OK,اليوم,اليوم
62,OK,الثقيل,الثقيل
63,DEL,اسمعى,
64,DEL,اقل,
65,DEL,لك,
66,OK,فقلت,فقلت
67,OK,وقد,وقد
68,OK,خطرت,خطرت
69,OK,لى,لى
70,OK,فكرة,فكرة
71,INS,,اسمعى
72,INS,,اقللك
73,INS,,قالت
74,INS,,وهى
75,INS,,تضحك
76,OK,وهل,وهل
77,OK,ترانى,ترانى
78,OK,اليوم,اليوم
79,OK,هنا,هنا
80,SUB,الا,الال
81,SUB,لاسمع,اسمع
82,OK,تفضل,تفضل
83,DEL,يا,
84,SUB,سيدى,اسيدى
85,OK,ونور,ونور
86,DEL,قالت,
87,DEL,وهى,
88,DEL,تضحك,
89,OK,عينى,عينى
90,OK,وماذا,وماذا
91,SUB,ايضا,ابضا
92,INS,,قلت
93,OK,وتاج,وتاج
94,SUB,راسك,راسكا
95,DEL,اسمعى,
96,OK,ان,ان
97,OK,الفتور,الفتور
98,OK,يغشى,يغشى
99,SUB,جسمك,حسمك
100,OK,كما,كما
101,OK,تقولين,تقولين
102,INS,,و
103,SUB,وانا,انا
104,OK,راسى,راسى
105,OK,يكاد,يكاد
106,DEL,قلت,
107,OK,يطير,يطير
108,OK,مذ,مذ
109,OK,عرفت,عرفت
110,OK,ان,ان
111,OK,هذه,هذه
112,OK,الطباخة,الطباخة
113,OK,الكريهة,الكريهة
114,OK,الوجه,الوجه
115,OK,قد,قد
116,OK,تخلت,تخلت
117,OK,عنا,عنا
118,OK,فى,فى
119,OK,يومنا,يومنا
120,SUB,هذا,هذاء
121,OK,فما,فما
122,OK,قولك,قولك
123,OK,فى,فى
124,OK,اكلة,اكلة
125,SUB,ناشفة,ناشفةخفيفة
126,DEL,خفيفة,
127,OK,نصنعها,نصنعها
128,OK,هنا,هنا
129,OK,او,او
130,OK,نشتريها,نشتريها
131,DEL,لماذا,
132,OK,فاعتدلت,فاعتدلت
133,OK,وقالت,وقالت
134,OK,وقد,وقد
135,OK,لمعت,لمعت
136,OK,عينها,عينها
137,INS,,لماذا
138,INS,,قلت
139,OK,وندعو,وندعو
140,OK,فلانة,فلانة
141,OK,وفلانا,وفلانا
142,OK,من,من
143,OK,اقربائنا,اقربائنا
144,INS,,ـ
145,OK,ونذهب,ونذهب
146,SUB,جميعا,حميعا
147,OK,ومعنا,ومعنا
148,OK,الاولاد,الاولاد
149,OK,الى,الى
150,DEL,قلت,
151,OK,القناطر,القناطر
152,OK,الخيرية,الخيرية
153,OK,فنقضى,فنقضى
154,OK,يومنا,يومنا
155,OK,هناك,هناك
156,OK,بين,بين
157,OK,الخضرة,الخضرة
158,OK,والماء,والماء
159,INS,,قالت
160,OK,ولكنه,ولكنه
161,OK,سينقصك,سينقصك
162,OK,الوجه,الوجه
163,OK,الحسن,الحسن
164,SUB,قالت,قلت
165,OK,يا,يا
166,SUB,خبيثة,خيثة
167,OK,هل,هل
168,OK,تظنين,تظنين
169,OK,انى,انى
170,OK,تزوجتك,تزوجتك
171,INS,,و
172,SUB,وانا,انا
173,OK,مغمض,مغمض
174,OK,العينين,العينين
175,DEL,قلت,
176,OK,وحشرتهم,وحشرتهم
177,SUB,جميعا,حميعا
178,OK,فى,فى
179,OK,السيارة,السيارة
180,OK,ودسست,ودسست
181,OK,السلة,السلة
182,OK,التى,التى
183,OK,فيها,فيها
184,OK,الطعام,الطعام
185,OK,والشراب,والشراب
186,OK,فى,فى
187,OK,مكان,مكان
188,OK,مجعول,مجعول
189,OK,لما,لما
190,OK,يحمل,يحمل
191,OK,المسافر,المسافر
192,OK,من,من
193,OK,زاد,زاد
194,OK,ومتاع,ومتاع
195,OK,وكانت,وكانت
196,OK,الساعة,الساعة
197,OK,الثانية,الثانية
198,OK,مساء,مساء
199,OK,حين,حين
200,OK,انطلقنا,انطلقنا
201,OK,فبلغنا,فبلغنا
202,INS,,١٧٥
