,operation,one,two
0,DEL,العشرون,
1,SUB,العقلة,لم
2,SUB,يشكو,يكن
3,INS,,ن
4,INS,,عسدهه
5,INS,,لشك
6,INS,,و
7,OK,قبل,قبل
8,OK,هذا,هذا
9,OK,ان,ان
10,OK,فى,فى
11,OK,لسانه,لسانه
12,SUB,عقلة,عقلةة
13,INS,,مسهلكزه
14,OK,وان,وان
15,OK,الكلام,الكلام
16,OK,يتردد,يتردد
17,OK,فى,فى
18,OK,فمه,فمه
19,OK,ولا,ولا
20,SUB,يكاد,كادب
21,DEL,عبده,
22,DEL,لم,
23,DEL,يكن,
24,SUB,يخرج,خرج
25,DEL,منه,
26,DEL,ولكنه,
27,SUB,احب,احبرنت
28,DEL,بنت,
29,SUB,خاله,خالهه
30,SUB,فماذا,فما
31,INS,,ذا
32,SUB,يقول,قول
33,OK,لها,لها
34,OK,او,او
35,OK,لامها,لامها
36,OK,او,او
37,SUB,لخاله,لحاله
38,OK,وكيف,وكيف
39,DEL,تحتمل,
40,SUB,علته,لعلته
41,SUB,هذه,هـذه
42,OK,فتاة,فتاة
43,SUB,عصرية,عصرنه
44,OK,تحب,تحب
45,OK,ان,ان
46,SUB,تباهى,تداهى
47,OK,النساء,النساء
48,OK,بزوجها,بزوجها
49,OK,والمصيبة,والمصيبة
50,OK,ان,ان
51,OK,شعوره,شعوره
52,OK,بهذه,بهذه
53,SUB,الحبسة,الحسة
54,SUB,يزيد,يزد
55,OK,لسانه,لسانه
56,INS,,ام
57,SUB,امتساكا,تسساك
58,SUB,كلما,اكلم
59,INS,,اح
60,SUB,جالسها,السهاا
61,OK,فكان,فكان
62,OK,اذا,اذا
63,OK,هم,هم
64,OK,بكلامها,بكلامها
65,OK,لا,لا
66,OK,يزيد,يزيد
67,OK,على,على
68,OK,ان,ان
69,SUB,يخرج,يحرج
70,INS,,صوتا
71,INS,,كهذا
72,INS,,ا
73,INS,,اا
74,INS,,ممم
75,INS,,ففف
76,INS,,ف
77,OK,واين,واين
78,OK,الفتاة,الفتاة
79,OK,التى,التى
80,DEL,ف,
81,DEL,ف,
82,DEL,ف,
83,DEL,ف,
84,DEL,او,
85,DEL,م,
86,DEL,م,
87,DEL,م,
88,DEL,م,
89,DEL,او,
90,DEL,ا,
91,DEL,ا,
92,DEL,ا,
93,DEL,ا,
94,DEL,ا,
95,DEL,ا,
96,DEL,صوتا,
97,DEL,كهذا,
98,OK,لا,لا
99,SUB,يحيله,سحيل
100,INS,,ه
101,OK,هذا,هذا
102,OK,مضحكا,مضحكا
103,INS,,و
104,DEL,فى,
105,OK,نظرها,نظرها
106,OK,واخيرا,واخيرا
107,OK,اشاروا,اشاروا
108,OK,عليه,عليه
109,OK,بان,بان
110,SUB,يستشير,يسستشيطيباا
111,DEL,طبيبا,
112,OK,قالوا,قالوا
113,OK,له,له
114,OK,انه,انه
115,OK,بارع,بارع
116,OK,فى,فى
117,OK,علاج,علاج
118,OK,هذه,هذه
