,operation,one,two
0,SUB,قل,فقلت
1,SUB,لى,لا
2,INS,,قللى
3,OK,اولا,اولا
4,OK,هل,هل
5,OK,تعلم,تعلم
6,OK,كيف,كيف
7,OK,استطاعت,استطاعت
8,OK,احسان,احسان
9,OK,ان,ان
10,OK,توفق,توفق
11,OK,بين,بين
12,OK,القط,القط
13,SUB,والببغاء,والسغاء
14,SUB,فقلت,فقال
15,OK,الحق,الحق
16,OK,اقول,اقول
17,OK,لك,لك
18,OK,انى,انى
19,OK,اعتقد,اعتقد
20,OK,ان,ان
21,OK,المراة,المراة
22,OK,احزم,احزم
23,OK,من,من
24,OK,الرجل,الرجل
25,OK,فان,فان
26,SUB,احسان,احس
27,INS,,ان
28,OK,لم,لم
29,OK,تحاول,تحاول
30,DEL,فقال,
31,OK,قط,قط
32,OK,ان,ان
33,OK,تحل,تحل
34,OK,العقدة,العقدة
35,OK,وانما,وانما
36,OK,قطعتها,قطعتها
37,OK,بحد,بحد
38,OK,السيف,السيف
39,OK,ذلك,ذلك
40,OK,انها,انها
41,OK,لم,لم
42,OK,تكد,تكد
43,OK,تصل,تصل
44,OK,الى,الى
45,OK,بيتها,بيتها
46,OK,وترى,وترى
47,OK,كيف,كيف
48,OK,ينظر,ينظر
49,OK,القط,القط
50,OK,نظراته,نظراته
51,OK,المريبة,المريبة
52,OK,الى,الى
53,SUB,الببغاء,الببغاءح
54,DEL,حتى,
55,OK,خيرت,خيرت
56,OK,نفسها,نفسها
57,OK,فاختارت,فاختارت
58,SUB,الببغاء,البسغ
59,SUB,ثم,اءمتنا
60,SUB,تناولت,ولت
61,SUB,القط,القطو
62,SUB,ودسته,دسته
63,OK,فى,فى
64,OK,غرارة,غرارة
65,OK,ودفعت,ودفعت
66,OK,به,به
67,OK,الى,الى
68,SUB,الخادم,الخ
69,INS,,ادءم
70,OK,وامرته,وامرته
71,OK,ان,ان
72,OK,يذهب,يذهب
73,OK,الى,الى
74,OK,الطرف,الطرف
75,OK,الاخر,الاخر
76,OK,من,من
77,OK,المدينة,المدينة
78,OK,ويفرغ,ويفرغ
79,SUB,الغرارة,الفرارة
80,OK,هناك,هناك
81,SUB,ويطهر,و
82,SUB,ان,يظهرلن
83,OK,حورية,حورية
84,OK,عرفت,عرفت
85,OK,هذا,هذا
86,SUB,ايضا,انضاف
87,SUB,فانى,انى
88,OK,ارى,ارى
89,OK,نقمتها,نقمتها
90,OK,تزيد,تزيد
91,SUB,وتشتد,وتشند
92,OK,ولا,ولا
93,OK,اراها,اراها
94,OK,تفتر,تفتر
95,OK,فما,فما
96,OK,العمل,العمل
97,INS,,فقلت
98,OK,اوه,اوه
99,OK,لا,لا
100,OK,شىء,شىء
101,OK,لا,لا
102,OK,تقطع,تقطع
103,OK,نفسك,نفسك
104,OK,حسرات,حسرات
105,OK,دع,دع
106,OK,الايام,الايام
107,OK,تعمل,تعمل
108,OK,عملها,عملها
109,SUB,فقلت,فصاحبى
110,INS,,و
111,SUB,ولكن,لكن
112,SUB,عمل,عملا
113,SUB,الايام,لايام
114,OK,زفت,زفت
115,OK,وقطران,وقطران
116,OK,فكيف,فكيف
117,OK,اتركها,اتركها
118,OK,تعمل,تعمل
119,OK,عملها,عملها
120,DEL,فصاح,
121,DEL,بى,
122,OK,فهززت,فهززت
123,OK,راسى,راسى
124,OK,ومططت,ومططت
125,OK,بوزى,بوزى
126,OK,وماذا,وماذا
127,OK,اقول,اقول
128,OK,لمن,لمن
129,OK,يتكلم,يتكلم
130,OK,هذا,هذا
131,OK,الكلام,الكلام
132,OK,ثم,ثم
133,OK,خطر,خطر
134,OK,لى,لى
135,SUB,سؤال,سوال
136,DEL,ايه,
137,SUB,فصاح,فقلت
138,OK,هل,هل
139,OK,امك,امك
140,OK,رجل,رجل
141,INS,,فصاح
142,INS,,اه
143,SUB,فقلت,قلت
144,DEL,الببغاء,
145,DEL,والقط,
146,OK,لماذا,لماذا
147,OK,لم,لم
148,OK,تحل,تحل
149,OK,العقدة,العقدة
150,OK,كما,كما
151,OK,حلتها,حلتها
152,SUB,احسان,احس
153,INS,,انو
154,SUB,وهى,هى
155,OK,امراة,امراة
156,OK,مثلها,مثلها
157,DEL,قلت,
158,OK,فمضى,فمضى
159,OK,عنى,عنى
160,OK,ساخطا,ساخطا
161,SUB,ولم,ولمسح
162,INS,,١٧١
