,operation,one,two
0,OK,الابتسامة,الابتسامة
1,OK,وتغريها,وتغريها
2,OK,بمثلها,بمثلها
3,INS,,ـ
4,OK,على,على
5,OK,سبيل,سبيل
6,OK,التجربة,التجربة
7,OK,واين,واين
8,OK,المراة,المراة
9,OK,ومتى,ومتى
10,OK,كان,كان
11,OK,الرجال,الرجال
12,OK,يحملون,يحملون
13,OK,المرايا,المرايا
14,OK,معهم,معهم
15,OK,كالنساء,كالنساء
16,OK,وهب,وهب
17,SUB,مع,معا
18,SUB,الرجل,لرجل
19,OK,مراة,مراة
20,OK,فهل,فهل
21,OK,يستطيع,يستطيع
22,OK,ان,ان
23,OK,يخرجها,يخرجها
24,OK,ويتامل,ويتامل
25,OK,وجهه,وجهه
26,OK,فيها,فيها
27,OK,ويروح,ويروح
28,OK,يبتسم,يبتسم
29,OK,وحده,وحده
30,OK,وهو,وهو
31,OK,يفعل,يفعل
32,OK,ذلك,ذلك
33,OK,كالمجنون,كالمجنون
34,INS,,و
35,SUB,وذهبت,ذهت
36,OK,الفتاة,الفتاة
37,OK,وغابت,وغابت
38,OK,عن,عن
39,SUB,عينى,عينىى
40,OK,وانا,وانا
41,OK,احدث,احدث
42,OK,نفسى,نفسى
43,OK,بهذه,بهذه
44,OK,السخافات,السخافات
45,INS,,ت
46,OK,وضاعت,وضاعت
47,DEL,الم,
48,DEL,يكن,
49,DEL,فى,
50,DEL,وسعى,
51,DEL,ان,
52,OK,الفرصة,الفرصة
53,OK,وازف,وازف
54,SUB,الوقت,الوقتت
55,OK,فعدت,فعدت
56,OK,الى,الى
57,OK,السينما,السينما
58,OK,وانا,وانا
59,OK,اقول,اقول
60,OK,لنفسى,لنفسى
61,INS,,ى
62,INS,,الم
63,INS,,يكن
64,INS,,فى
65,INS,,وسعى
66,INS,,ان
67,OK,ادنو,ادنو
68,OK,منها,منها
69,OK,واقول,واقول
70,OK,لها,لها
71,OK,مثلا,مثلا
72,OK,اننا,اننا
73,SUB,جاران,حاار
74,SUB,من,نمن
75,OK,قديم,قديم
76,OK,او,او
77,OK,كلاما,كلاما
78,OK,اخر,اخر
79,OK,كهذا,كهذا
80,INS,,ا
81,OK,كلاما,كلاما
82,SUB,ابرع,اورع
83,OK,من,من
84,OK,هذا,هذا
85,OK,والطف,والطف
86,OK,واوقع,واوقع
87,OK,فى,فى
88,OK,النفس,النفس
89,OK,فان,فان
90,OK,كونها,كونها
91,OK,على,على
92,OK,طريقى,طريقى
93,OK,الى,الى
94,OK,البيت,البيت
95,OK,لا,لا
96,OK,يستوجب,يستوجب
97,OK,ان,ان
98,OK,تعرفنى,تعرفنى
99,OK,واعرفها,واعرفها
100,OK,وذهبت,وذهبت
101,SUB,انشئ,انشىء
102,OK,احاديث,احاديث
103,OK,واتخيل,واتخيل
104,OK,حوارا,حوارا
105,OK,بينى,بينى
106,OK,وبينها,وبينها
107,OK,من,من
108,OK,اظرف,اظرف
109,OK,وارق,وارق
110,OK,ما,ما
111,OK,يمكن,يمكن
112,OK,ان,ان
113,OK,يخطر,يخطر
114,OK,على,على
115,OK,البال,البال
116,INS,,ل
117,OK,وكنت,وكنت
118,OK,وانا,وانا
119,OK,اتخيل,اتخيل
120,SUB,ذلك,ذلكاحسان
121,DEL,احس,
122,DEL,ان,
123,OK,وجهى,وجهى
124,OK,ترتسم,ترتسم
125,OK,عليه,عليه
126,OK,المعانى,المعانى
127,OK,التى,التى
128,OK,تدور,تدور
129,OK,فى,فى
130,OK,نفسى,نفسى
131,INS,,ى
132,OK,فخجلت,فخجلت
133,OK,وخفت,وخفت
134,OK,ان,ان
135,OK,يرى,يرى
136,OK,الناس,الناس
137,OK,ذلك,ذلك
138,OK,منى,منى
139,OK,فيتعجبوا,فيتعجبوا
140,OK,ويشكوا,ويشكوا
141,OK,فى,فى
142,OK,عقلى,عقلى
143,INS,,ـ
144,OK,اعنى,اعنى
145,DEL,الى,
146,DEL,العامل,
147,DEL,فتقدمنى,
148,DEL,ووقف,
149,DEL,عند,
150,DEL,التذكرة,
151,OK,فى,فى
152,SUB,صحته,صحتهـ
153,OK,وكنت,وكنت
154,OK,قد,قد
155,OK,بلغت,بلغت
156,OK,المدخل,المدخل
157,INS,,ل
158,OK,فدفعت,فدفعت
159,SUB,الثالث,التذكرةة
160,DEL,فسالته,
161,SUB,على,الى
162,DEL,سبيل,
