,operation,one,two
0,INS,,ج
1,INS,,ج
2,OK,يقول,يقول
3,OK,بصوت,بصوت
4,OK,شبيه,شبيه
5,OK,بشهقة,بشهقة
6,OK,المصاب,المصاب
7,SUB,بالسعال,السعال
8,OK,الديكى,الديكى
9,OK,انه,انه
10,OK,يريد,يريد
11,OK,ان,ان
12,OK,يتزوج,يتزوج
13,INS,,ج
14,SUB,ولكن,ولكنهذهالبسة
15,DEL,هذه,
16,DEL,الحبسة,
17,SUB,تقضى,تفضى
18,OK,على,على
19,SUB,امله,ام
20,INS,,له
21,INS,,و
22,SUB,وكان,كان
23,OK,كلما,كلما
24,OK,اخرج,اخرج
25,OK,صوتا,صوتا
26,OK,احس,احس
27,SUB,الطبيب,الطيب
28,OK,ان,ان
29,SUB,حجرا,حجر
30,SUB,دفع,ادفعى
31,DEL,فى,
32,OK,صدره,صدره
33,OK,فما,فما
34,OK,ندم,ندم
35,OK,فى,فى
36,OK,حياته,حياته
37,OK,على,على
38,OK,نصيحة,نصيحة
39,OK,كما,كما
40,OK,ندم,ندم
41,OK,فى,فى
42,OK,يومه,يومه
43,SUB,هذا,هذاا
44,OK,فقد,فقد
45,OK,حمس,حمس
46,OK,عنده,عنده
47,OK,وظن,وظن
48,SUB,نفسه,نفسهى
49,DEL,فى,
50,OK,موقف,موقف
51,INS,,من
52,INS,,احاةة
53,SUB,في,فمضى
54,INS,,بفنى
55,INS,,ى
56,DEL,الطريق,
57,OK,طول,طول
58,OK,الليالى,الليالى
59,INS,,ونا
60,SUB,وناطيفك,طيفك
61,OK,على,على
62,SUB,بالى,بالىى
63,OK,ياللى,ياللى
64,OK,غرامك,غرامك
65,OK,ملك,ملك
66,OK,قلبى,قلبى
67,OK,وشغل,وشغل
68,DEL,مناجاة,
69,DEL,فمضى,
70,DEL,يغنى,
71,SUB,بالى,بالىى
72,OK,يا,يا
73,OK,خوفى,خوفى
74,DEL,من,
75,SUB,طول,منطول
76,OK,بعادك,بعادك
77,OK,واللى,واللى
78,SUB,خبالى,خب
79,INS,,الىى
80,INS,,واسرع
81,INS,,الطبيب
82,INS,,يقول
83,INS,,مقا
84,INS,,طع
85,INS,,اا
86,SUB,تمام,تمامم
87,OK,لم,لم
88,OK,تكن,تكن
89,OK,بك,بك
90,OK,فى,فى
91,OK,الحقيقة,الحقيقة
92,OK,حاجة,حاجة
93,OK,الى,الى
94,OK,اتعاب,اتعاب
95,DEL,فاسرع,
96,DEL,الطبيب,
97,DEL,يقول,
98,DEL,مقاطعا,
99,OK,نفسك,نفسك
100,OK,بهذا,بهذا
101,SUB,الغناء,الفناء
102,SUB,البديع,السد
103,INS,,مع
104,INS,,ع
105,OK,الان,الان
106,SUB,اسمع,سمع
107,OK,ان,ان
108,OK,حالتك,حالتك
109,OK,عصبية,عصبية
110,OK,وانت,وانت
111,OK,على,على
112,OK,ما,ما
113,OK,يظهر,يظهر
114,SUB,شديد,شـدرد
115,INS,,الحياء
116,INS,,ء
117,SUB,فلم,فل
118,INS,,هي
119,SUB,يرق,رق
120,OK,عبده,عبده
121,OK,هذا,هذا
122,OK,التشخيص,التشخيص
123,SUB,وحاول,صوحاول
124,OK,ان,ان
125,SUB,يعترض,نعترض
126,INS,,ض
127,OK,فحالت,فحالت
128,SUB,الحبسة,الحسسةدونذلك
129,DEL,دون,
130,DEL,ذلك,
131,DEL,الحياء,
132,DEL,لا,
133,DEL,لا,
134,DEL,لا,
135,OK,فتذكر,فتذكر
136,OK,ان,ان
137,OK,الغناء,الغناء
138,INS,,اس
139,SUB,اسعفه,سعفه
140,OK,كما,كما
141,OK,لم,لم
142,OK,يسعفه,يسعفه
143,SUB,شىء,شه
144,INS,,ء
145,OK,فيما,فيما
146,SUB,يذكر,ذكر
147,INS,,ر
148,OK,فصاح,فصاح
149,SUB,يقول,يقولل
150,INS,,لاء
151,INS,,لاء
152,INS,,لاا
153,OK,ليس,ليس
154,OK,بى,بى
155,OK,حياء,حياء
156,OK,بل,بل
157,OK,انا,انا
158,SUB,قليل,قليلا
159,SUB,الح,له
160,INS,,ه
161,SUB,وقاطعه,قاطعه
162,DEL,الطبيب,
163,SUB,بدوره,الطسبدوره
164,OK,اشفاقا,اشفاقا
165,OK,على,على
166,OK,نفسه,نفسه
167,OK,وعلى,وعلى
168,SUB,سمعة,دمه
169,SUB,عيادته,عبادتهه
170,OK,وعجل,وعجل
171,SUB,بان,انبه
172,SUB,يقول,ولل
173,DEL,طبعا,
174,DEL,طبعا,
175,SUB,والان,لاطعااطعااوالان
176,SUB,اسمع,اسم
177,OK,ولا,ولا
178,SUB,تضيع,نضيعوهتىى
179,DEL,وقتى,
180,SUB,يجب,بحب
181,OK,ان,ان
182,OK,تفهم,تفهم
183,OK,ان,ان
184,SUB,علاجك,علا
185,INS,,حك
186,SUB,الوحيد,الوتيد
187,OK,ان,ان
188,SUB,تجترئ,ترىء
189,OK,على,على
190,OK,الناس,الناس
191,OK,بالكلام,بالكلام
192,SUB,تعرفهم,لرويهم
193,OK,او,او
