,operation,one,two
0,OK,فوق,فوق
1,OK,ذلك,ذلك
2,OK,ذا,ذا
3,OK,زوجة,زوجة
4,OK,صالحة,صالحة
5,OK,فيها,فيها
6,OK,رقة,رقة
7,OK,وجمال,وجمال
8,OK,وادب,وادب
9,SUB,وحذق,وحذف
10,OK,ولها,ولها
11,OK,عقل,عقل
12,INS,,ل
13,OK,وكفى,وكفى
14,OK,بهذا,بهذا
15,SUB,نعمة,نعمةة
16,INS,,وكان
17,INS,,فى
18,INS,,تلك
19,INS,,الساعة
20,INS,,فى
21,INS,,قهوةة
22,OK,لها,لها
23,OK,حديقة,حديقة
24,OK,تشرح,تشرح
25,OK,الصدر,الصدر
26,INS,,ر
27,OK,والطريق,والطريق
28,OK,امامها,امامها
29,OK,واسع,واسع
30,DEL,قهوة,
31,DEL,وكان,
32,DEL,فى,
33,DEL,تلك,
34,DEL,الساعة,
35,DEL,فى,
36,OK,نظيف,نظيف
37,SUB,واليوم,والي
38,SUB,يوم,ـوميوم
39,SUB,احد,احدد
40,OK,والغوانى,والغوانى
41,OK,يرحن,يرحن
42,SUB,ويجئن,ويجنن
43,OK,على,على
44,OK,الرصيف,الرصيف
45,INS,,ف
46,OK,كل,كل
47,OK,اثنتين,اثنتين
48,OK,او,او
49,OK,ثلاث,ثلاث
50,OK,او,او
51,OK,اربع,اربع
52,OK,معا,معا
53,INS,,و
54,SUB,وهن,هن
55,OK,فى,فى
56,OK,حفل,حفل
57,OK,من,من
58,SUB,الزينة,الزينةة
59,SUB,واخلق,واخ
60,INS,,لقب
61,SUB,بالمرء,المرء
62,OK,حين,حين
63,OK,ينظر,ينظر
64,OK,الى,الى
65,OK,وجوههن,وجوههن
66,OK,الصبيحة,الصبيحة
67,DEL,في,
68,DEL,الطريق,
69,OK,وقدودهن,وقدودهن
70,OK,البارعة,البارعة
71,OK,وخطرتهن,وخطرتهن
72,OK,الرشيقة,الرشيقة
73,OK,ويسمع,ويسمع
74,OK,اصواتهن,اصواتهن
75,SUB,البلبلية,اللله
76,OK,ان,ان
77,OK,يشيع,يشيع
78,OK,البشر,البشر
79,OK,فى,فى
80,SUB,نفسه,نفسهه
81,OK,وكانت,وكانت
82,OK,فى,فى
83,OK,حديقة,حديقة
84,OK,القهوة,القهوة
85,OK,نافورة,نافورة
86,SUB,صغيرة,صفيه
87,INS,,ه
88,OK,ترسل,ترسل
89,OK,الماء,الماء
90,OK,خيوطا,خيوطا
91,OK,دقيقة,دقيقة
92,OK,تعلو,تعلو
93,OK,ثم,ثم
94,OK,تتناثر,تتناثر
95,OK,على,على
96,OK,صورة,صورة
97,SUB,المظلة,المظلةة
98,OK,وقد,وقد
99,OK,اجتمع,اجتمع
100,OK,الماء,الماء
101,OK,والخضرة,والخضرة
102,OK,والوجه,والوجه
103,OK,الحسن,الحسن
104,INS,,ـ
105,OK,بل,بل
106,OK,الوجوه,الوجوه
107,OK,الحسان,الحسان
108,INS,,ـ
109,OK,فماذا,فماذا
110,SUB,يبغى,يبغىسعيد
111,DEL,سعيد,
112,OK,فوق,فوق
113,OK,ذلك,ذلك
114,OK,ام,ام
115,SUB,ترى,تر
116,INS,,ى
117,OK,اجتماع,اجتماع
118,OK,ذلك,ذلك
119,OK,كله,كله
120,OK,هو,هو
121,OK,سر,سر
122,SUB,الكابة,الكاية
123,OK,من,من
124,OK,يدرى,يدرى
125,INS,,اا
126,SUB,وجاء,حاء
127,OK,ماسح,ماسح
128,OK,الاحذية,الاحذية
129,SUB,وقعد,وقم
130,SUB,ومد,دومد
131,OK,يده,يده
132,OK,بالصندوق,بالصندوق
133,OK,الى,الى
134,OK,رجل,رجل
135,OK,سعيد,سعيد
136,OK,بلا,بلا
137,SUB,استئذان,استئذانن
138,OK,فرفع,فرفع
139,OK,هذا,هذا
140,OK,قدمه,قدمه
141,OK,الى,الى
142,OK,الصندوق,الصندوق
143,OK,بحكم,بحكم
144,OK,العادة,العادة
145,OK,لا,لا
146,OK,بدافع,بدافع
147,OK,الرغبة,الرغبة
148,INS,,ة
149,OK,فقد,فقد
150,OK,كان,كان
151,OK,الحذاء,الحذاء
