,operation,one,two
0,INS,,و
1,INS,,سس
2,INS,,عم
3,INS,,بحسسسسكو
4,OK,دهش,دهش
5,OK,الثلاثة,الثلاثة
6,OK,ووقفوا,ووقفوا
7,OK,حيث,حيث
8,OK,هم,هم
9,OK,اذانهم,اذانهم
10,OK,مرهفة,مرهفة
11,OK,واحداقهم,واحداقهم
12,OK,ثابتة,ثابتة
13,INS,,و
14,SUB,وانفاسهم,انفاسهم
15,OK,معلقة,معلقة
16,OK,وكانت,وكانت
17,OK,الليلة,الليلة
18,OK,ليلة,ليلة
19,DEL,العام,
20,SUB,الجديد,العاالحديد
21,INS,,ـ
22,OK,او,او
23,OK,راسه,راسه
24,INS,,ـ
25,SUB,وقد,وقدته
26,SUB,تهيا,يا
27,OK,حامد,حامد
28,OK,للخروج,للخروج
29,OK,ولبس,ولبس
30,OK,ثياب,ثياب
31,OK,السهرة,السهرة
32,OK,وادار,وادار
33,OK,الراديو,الراديو
34,OK,وراح,وراح
35,OK,يتمشى,يتمشى
36,OK,فى,فى
37,OK,الغرفة,الغرفة
38,OK,ريثما,ريثما
39,OK,تجىء,تجىء
40,OK,جارته,جارته
41,OK,فتنقر,فتنقر
42,OK,له,له
43,OK,على,على
44,OK,النافذة,النافذة
45,OK,المفتوحة,المفتوحة
46,INS,,في
47,SUB,فيمضى,مضى
48,OK,بها,بها
49,OK,الى,الى
50,OK,العشاء,العشاء
51,OK,والرقص,والرقص
52,OK,والمرح,والمرح
53,OK,وكانت,وكانت
54,OK,الاذاعة,الاذاعة
55,OK,فى,فى
56,OK,تلك,تلك
57,OK,اللحظة,اللحظة
58,OK,رواية,رواية
59,OK,متخيرة,متخيرة
60,OK,ولكن,ولكن
61,SUB,حامدا,حامد
62,SUB,لم,الم
63,OK,يكن,يكن
64,OK,باله,باله
65,OK,اليها,اليها
66,OK,وانما,وانما
67,OK,اراد,اراد
68,OK,ان,ان
69,OK,يغرق,يغرق
70,OK,ضجات,ضجات
71,OK,الطريق,الطريق
72,OK,المتقطعة,المتقطعة
73,OK,فى,فى
74,OK,ضجة,ضجة
75,OK,اخرى,اخرى
76,OK,اكبر,اكبر
77,OK,لانها,لانها
78,OK,ادنى,ادنى
79,INS,,ـ
80,OK,لا,لا
81,OK,تنقطع,تنقطع
82,OK,ولا,ولا
83,OK,تفتر,تفتر
84,INS,,في
85,SUB,فيالفها,الف
86,INS,,هاو
87,SUB,ويتسنى,يتسنى
88,OK,له,له
89,OK,ان,ان
90,OK,يفكر,يفكر
91,SUB,بعد,بهدان
92,DEL,ان,
93,OK,تسكن,تسكن
