,operation,one,two
0,OK,لست,لست
1,OK,اخشى,اخشى
2,SUB,اللصوص,اللصوصف
3,SUB,فما,ما
4,OK,معى,معى
5,OK,ولا,ولا
6,SUB,فى,ف
7,OK,بيتى,بيتى
8,OK,ما,ما
9,OK,اخشى,اخشى
10,OK,عليه,عليه
11,OK,الضياع,الضياع
12,INS,,و
13,SUB,واتقى,اتقى
14,OK,ان,ان
15,OK,امنى,امنى
16,OK,فيه,فيه
17,OK,بخسارة,بخسارة
18,OK,ولو,ولو
19,OK,ان,ان
20,OK,لصا,لصا
21,OK,كريما,كريما
22,OK,فيه,فيه
23,OK,مروءة,مروءة
24,OK,دخل,دخل
25,SUB,بيتى,بيت
26,SUB,او,ىاو
27,OK,حيث,حيث
28,OK,اقيم,اقيم
29,SUB,فما,فماهو
30,DEL,هو,
31,OK,بيتى,بيتى
32,INS,,ـ
33,OK,وحمل,وحمل
34,OK,ما,ما
35,OK,فيه,فيه
36,OK,من,من
37,OK,متاع,متاع
38,OK,لحملته,لحملته
39,OK,شكرى,شكرى
40,INS,,ول
41,SUB,ولبعثت,بعثت
42,OK,بنسخة,بنسخة
43,OK,منه,منه
44,OK,الى,الى
45,OK,الصحف,الصحف
46,SUB,فان,فا
47,INS,,ن
48,OK,من,من
49,SUB,اللؤم,اللوماني
50,DEL,ان,
51,SUB,يقابل,قابل
52,OK,الاحسان,الاحسان
53,OK,باقل,باقل
54,OK,من,من
55,OK,الشكر,الشكر
56,OK,فما,فما
57,OK,ارى,ارى
58,OK,لى,لى
59,OK,متاعا,متاعا
60,SUB,فى,فىشيء
61,DEL,شىء,
62,OK,مما,مما
63,OK,حولى,حولى
64,INS,,و
65,SUB,وسبب,سبب
66,OK,اخر,اخر
67,OK,يجرؤنى,يجرؤنى
68,OK,على,على
69,OK,لقاء,لقاء
70,OK,اللصوص,اللصوص
71,OK,وينفى,وينفى
72,OK,عنى,عنى
73,OK,الخوف,الخوف
74,OK,منهم,منهم
75,OK,ويجعلنى,ويجعلنى
76,OK,لا,لا
77,OK,اتهيبهم,اتهيبهم
78,OK,وذلك,وذلك
79,OK,انى,انى
80,OK,كما,كما
81,OK,تعلم,تعلم
82,INS,,ـ
83,SUB,او,اوك
84,DEL,كما,
85,SUB,لا,مالا
86,OK,تعلم,تعلم
87,INS,,ـ
88,OK,ضامر,ضامر
89,OK,ضاو,ضاو
90,OK,ظاهر,ظاهر
91,OK,الضالة,الضالة
92,OK,بادى,بادى
93,OK,الضعف,الضعف
94,SUB,واوجز,اوجز
95,SUB,تعريف,تعريه
96,SUB,بنفسى,بنمسى
97,OK,يحضرنى,يحضرنى
98,OK,الان,الان
99,SUB,وهو,هو
100,OK,انى,انى
101,OK,امرؤ,امرؤ
102,OK,فارغ,فارغ
103,OK,الثياب,الثياب
104,OK,واحسب,واحسب
105,OK,ان,ان
106,OK,هذا,هذا
107,OK,تعريف,تعريف
108,OK,شامل,شامل
109,OK,محيط,محيط
110,OK,جامع,جامع
111,OK,مانع,مانع
112,OK,فان,فان
113,OK,لم,لم
114,OK,يكن,يكن
115,OK,كذلك,كذلك
116,OK,فامهلونى,فامهلونى
117,OK,حتى,حتى
118,OK,يلهمنى,يلهمنى
119,SUB,لله,الله
120,OK,ما,ما
121,OK,هو,هو
122,OK,اوفى,اوفى
123,OK,وارجع,وارجع
124,OK,الى,الى
125,OK,اللصوص,اللصوص
126,OK,فاقول,فاقول
127,OK,ان,ان
128,OK,الذى,الذى
129,OK,يجعل,يجعل
130,OK,لقاءهم,لقاءهم
131,OK,خطرا,خطرا
132,OK,فى,فى
133,OK,ساعات,ساعات
134,OK,العمل,العمل
135,OK,هو,هو
136,OK,انهم,انهم
137,OK,يريدون,يريدون
138,SUB,التخلصمما,التخلص
139,INS,,مما
140,OK,وقعوا,وقعوا
141,OK,فيه,فيه
142,OK,اتقاء,اتقاء
143,OK,السجن,السجن
144,SUB,وما,ومافيه
145,DEL,فيه,
146,OK,والمفاجاة,والمفاجاة
147,OK,فى,فى
148,OK,هذه,هذه
149,OK,الحالات,الحالات
150,OK,تذهلهم,تذهلهم
151,SUB,وتطير,وتطي
152,OK,صوابهم,صوابهم
153,OK,فيحدث,فيحدث
154,OK,ان,ان
155,OK,يضيفوا,يضيفوا
156,OK,الى,الى
157,OK,جريمة,جريمة
158,OK,السرقة,السرقة
159,OK,جريمة,جريمة
160,OK,اخرى,اخرى
161,OK,هى,هى
162,OK,الاعتداء,الاعتداء
163,OK,على,على
164,OK,النفس,النفس
165,OK,اما,اما
166,OK,اذا,اذا
167,OK,كان,كان
168,OK,الذى,الذى
169,SUB,يفاجئهم,يفاجنه
170,SUB,رجلا,مرجل
171,SUB,صغير,اصغي
172,OK,الجسم,الجسم
173,OK,مامونا,مامونا
174,OK,مثلى,مثلى
175,OK,لا,لا
176,OK,خوف,خوف
177,OK,من,من
178,OK,قدرته,قدرته
179,OK,على,على
180,OK,منع,منع
181,OK,السارق,السارق
182,OK,من,من
183,OK,الفرار,الفرار
184,SUB,والنجاة,والنحاة
185,OK,فان,فان
186,OK,العدوان,العدوان
187,OK,لا,لا
188,OK,يخطر,يخطر
189,OK,لهم,لهم
190,OK,على,على
191,OK,بال,بال
192,INS,,و
193,SUB,وحسبهم,حسبهم
194,OK,ان,ان
195,OK,يشدوا,يشدوا
196,OK,هذا,هذا
197,OK,المتطفل,المتطفل
198,OK,بحبل,بحبل
199,OK,ويلقوه,ويلقوه
200,OK,فى,فى
201,SUB,زاوية,زاويةاو
202,DEL,او,
203,OK,ركن,ركن
204,OK,ويمضوا,ويمضوا
205,OK,فى,فى
206,OK,عملهم,عملهم
207,SUB,كانما,كان
208,INS,,ما
209,OK,لم,لم
210,SUB,يعطلهم,يعط
211,INS,,لهم
212,OK,معطل,معطل
213,OK,ومن,ومن
214,OK,هنا,هنا
215,OK,اطمئنانى,اطمئنانى
216,OK,وهو,وهو
217,OK,اطمئنان,اطمئنان
218,OK,لم,لم
219,OK,يزعزع,يزعزع
220,OK,الثقة,الثقة
221,OK,به,به
222,OK,الى,الى
223,OK,الان,الان
224,OK,مزعزع,مزعزع
225,OK,وقد,وقد
226,OK,اتفق,اتفق
227,OK,لى,لى
228,OK,ان,ان
229,OK,كنت,كنت
230,OK,مرة,مرة
231,OK,فى,فى
232,OK,الاقصر,الاقصر
233,OK,وكان,وكان
234,OK,الوقت,الوقت
235,OK,شتاء,شتاء
236,SUB,والاقصر,والاقصرت
237,SUB,تطيب,طيب
238,OK,فى,فى
239,OK,هذا,هذا
240,OK,الوقت,الوقت
241,OK,فنزلت,فنزلت
242,OK,بالفندق,بالفندق
243,OK,ومضى,ومضى
244,OK,يوم,يوم
245,OK,او,او
246,SUB,يومان,يوم
247,INS,,ان
248,OK,فقد,فقد
249,OK,نسيت,نسيت
250,OK,لطول,لطول
251,OK,العهد,العهد
252,OK,واذا,واذا
253,OK,بصديق,بصديق
254,OK,من,من
255,OK,اغنياء,اغنياء
256,INS,,ار
