,operation,one,two
0,OK,تدرك,تدرك
1,OK,ان,ان
2,OK,هذا,هذا
3,OK,لا,لا
4,OK,يكون,يكون
5,OK,منها,منها
6,OK,الا,الا
7,OK,خرقا,خرقا
8,SUB,وحماقة,وحماقةة
9,SUB,فلزمت,فلز
10,OK,بيتها,بيتها
11,OK,الى,الى
12,SUB,المساء,المساءء
13,OK,ثم,ثم
14,OK,خرجت,خرجت
15,OK,فى,فى
16,OK,سيارتها,سيارتها
17,OK,على,على
18,OK,عادتها,عادتها
19,OK,وجالت,وجالت
20,OK,بها,بها
21,OK,جولة,جولة
22,SUB,قصيرة,قصيهه
23,OK,ثم,ثم
24,SUB,ردت,رد
25,INS,,ت
26,OK,بعض,بعض
27,SUB,الزيارات,الزناراتو
28,SUB,وعادت,عادت
29,SUB,فلزمت,فلز
30,SUB,غرفتها,غرفته
31,INS,,اا
32,OK,وكان,وكان
33,OK,الالم,الالم
34,OK,لا,لا
35,OK,يزال,يزال
36,OK,يحز,يحز
37,OK,فى,فى
38,OK,نفسها,نفسها
39,SUB,فساء,ا
40,SUB,نومها,فساءنومها
41,SUB,واضطرب,واضطر
42,INS,,بب
43,OK,وذهب,وذهب
44,OK,يوم,يوم
45,OK,وجاء,وجاء
46,OK,يوم,يوم
47,OK,ولكنها,ولكنها
48,OK,احست,احست
49,OK,ثقلا,ثقلا
50,OK,فى,فى
51,OK,جسمها,جسمها
52,INS,,و
53,SUB,وفتورا,فتور
54,INS,,اا
55,OK,فبقيت,فبقيت
56,OK,فى,فى
57,OK,فراشها,فراشها
58,OK,واوصت,واوصت
59,OK,امها,امها
60,OK,ان,ان
61,OK,تمنع,تمنع
62,OK,ان,ان
63,SUB,يوقظها,يزعجها
64,OK,احد,احد
65,INS,,ـ
66,OK,حتى,حتى
67,OK,ولا,ولا
68,OK,زكى,زكى
69,INS,,ـ
70,OK,فشعرت,فشعرت
71,OK,الام,الام
72,OK,ان,ان
73,OK,فى,فى
74,OK,الامر,الامر
75,OK,شيئا,شيئا
76,INS,,ا
77,OK,ولكنها,ولكنها
78,OK,حدثت,حدثت
79,OK,نفسها,نفسها
80,OK,انه,انه
81,OK,خلاف,خلاف
82,OK,لا,لا
83,SUB,يلبث,يلث
84,OK,ان,ان
85,SUB,يزول,يزولل
86,OK,وجاء,وجاء
87,OK,زكى,زكى
88,OK,يسال,يسال
89,OK,عن,عن
90,OK,خطيبته,خطيبته
91,OK,فعرفت,فعرفت
92,OK,الام,الام
93,OK,انه,انه
94,OK,لم,لم
95,OK,يلقها,يلقها
96,OK,منذ,منذ
97,OK,يومين,يومين
98,INS,,ن
99,OK,فاظهرت,فاظهرت
100,OK,تعجبها,تعجبها
101,INS,,و
102,SUB,وزلت,زلتت
103,OK,فقالت,فقالت
104,OK,انها,انها
105,OK,كانت,كانت
