,operation,one,two
0,OK,وجدت,وجدت
1,OK,صديقى,صديقى
2,OK,ينتظرنى,ينتظرنى
3,INS,,ـ
4,OK,كما,كما
5,SUB,وعد,وعدت
6,OK,فدخلنا,فدخلنا
7,SUB,معا,مما
8,INS,,و
9,INS,,و
10,INS,,ح
11,SUB,وجلسنا,لسنا
12,INS,,متق
13,SUB,متقابلين,الين
14,OK,الى,الى
15,OK,مائدة,مائدة
16,INS,,ص
17,SUB,صغيرة,سغيرةء
18,SUB,وبدانا,ودانا
19,INS,,ان
20,SUB,بايدينا,دنا
21,OK,ففركناها,ففركناها
22,INS,,ا
23,OK,فقد,فقد
24,OK,كان,كان
25,OK,البرد,البرد
26,SUB,شديدا,شديداا
27,OK,وكان,وكان
28,OK,كلانا,كلانا
29,OK,قد,قد
30,OK,خلع,خلع
31,OK,المعطف,المعطف
32,OK,والطربوش,والطربوش
33,INS,,ش
34,OK,وكانت,وكانت
35,OK,الحجرة,الحجرة
36,OK,دافئة,دافئة
37,OK,ولكنه,ولكنه
38,OK,لم,لم
39,OK,يكن,يكن
40,OK,قد,قد
41,OK,مضى,مضى
42,OK,من,من
43,OK,الوقت,الوقت
44,OK,ما,ما
45,OK,يكفى,يكفى
46,OK,لانتقال,لانتقال
47,OK,الدفء,الدفء
48,OK,الى,الى
49,SUB,ابداننا,ابدانناا
50,DEL,ثم,
51,OK,اكب,اكب
52,OK,صاحبى,صاحبى
53,OK,على,على
54,OK,البيان,البيان
55,OK,الذى,الذى
56,OK,فيه,فيه
57,OK,الوان,الوان
58,OK,الطعام,الطعام
59,OK,وجعل,وجعل
60,SUB,يسردها,بسرده
61,SUB,لى,الى
62,OK,لاتخير,لاتخير
63,OK,ما,ما
64,OK,يطيب,يطيب
65,OK,لى,لى
66,SUB,منها,مزواا
67,OK,وفرغنا,وفرغنا
68,OK,من,من
69,OK,ذلك,ذلك
70,SUB,بعد,دعع
71,OK,طول,طول
72,OK,التردد,التردد
73,INS,,د
74,OK,وانصرف,وانصرف
75,OK,العامل,العامل
