,operation,one,two
0,INS,,اسرار
1,INS,,الايات
2,INS,,١٣٣
3,OK,والسادس,والسادس
4,OK,ان,ان
5,OK,من,من
6,OK,عرف,عرف
7,OK,نفسه,نفسه
8,OK,عرف,عرف
9,DEL,ان,
10,SUB,يسوسها,انيسوسها
11,OK,ومن,ومن
12,OK,احسن,احسن
13,OK,ان,ان
14,OK,يسوس,يسوس
15,OK,نفسه,نفسه
16,OK,وجنودها,وجنودها
17,SUB,احسن,اوشك
18,OK,ان,ان
19,OK,يسوس,يسوس
20,OK,العالم,العالم
21,OK,فيستحق,فيستحق
22,OK,ان,ان
23,OK,يصير,يصير
24,OK,من,من
25,DEL,خلفاء,
26,OK,الله,الله
27,OK,تعالى,تعالى
28,OK,المذكورة,المذكورة
29,OK,في,في
30,OK,قوله,قوله
31,INS,,نع
32,SUB,تعالى,الى
33,SUB,ليستخلفنهم,ويستخلفنكم
34,OK,في,في
35,OK,الارض,الارض
36,OK,ومن,ومن
37,OK,الملوك,الملوك
38,SUB,المذكورة,المنكورة
39,OK,في,في
40,OK,قوله,قوله
41,OK,وجعلكم,وجعلكم
42,OK,ملوكا,ملوكا
43,OK,السابع,السابع
44,OK,ان,ان
45,OK,من,من
46,OK,عرفها,عرفها
47,OK,لم,لم
48,OK,يجد,يجد
49,OK,عيبا,عيبا
50,OK,في,في
51,OK,احد,احد
52,OK,الا,الا
53,SUB,رءاه,راه
54,OK,موجودا,موجودا
55,OK,في,في
56,SUB,ذاته,ذينه
57,OK,اما,اما
58,OK,ظاهرا,ظاهرا
59,OK,مشهودا,مشهودا
60,OK,واما,واما
61,OK,كامنا,كامنا
62,OK,كمون,كمون
63,OK,النار,النار
64,OK,في,في
65,OK,الحجر,الحجر
66,OK,فلا,فلا
67,OK,يكون,يكون
68,SUB,غيابا,غياباهما
69,SUB,همازا,ز
70,INS,,ا
71,OK,لمازا,لمازا
72,OK,معجبا,معجبا
73,INS,,م
74,SUB,متفاخرا,تفاخرا
75,OK,فان,فان
76,OK,كل,كل
77,OK,عيب,عيب
78,SUB,تراءى,ترااى
79,OK,له,له
80,OK,من,من
81,OK,غيره,غيره
82,OK,وجده,وجده
83,OK,في,في
84,OK,نفسه,نفسه
85,OK,ومن,ومن
86,SUB,تراءى,ترااى
87,OK,له,له
88,OK,عيب,عيب
89,OK,نفسه,نفسه
90,OK,فجدير,فجدير
91,OK,به,به
92,OK,ان,ان
93,OK,يكون,يكون
94,OK,ممن,ممن
95,OK,دعا,دعا
96,OK,له,له
97,OK,النبي,النبي
98,INS,,صلى
99,SUB,صلىاللهعليهواله,الله
100,INS,,عليه
101,INS,,و
102,INS,,اله
103,OK,بقوله,بقوله
104,OK,رحم,رحم
105,OK,الله,الله
106,OK,من,من
107,OK,اشغله,اشغله
108,OK,عيبه,عيبه
109,OK,عن,عن
110,OK,عيب,عيب
111,SUB,غيره,عيره
112,OK,والثامن,والثامن
113,OK,ان,ان
114,OK,من,من
115,OK,عرف,عرف
116,OK,نفسه,نفسه
117,OK,فقد,فقد
118,OK,عرف,عرف
119,OK,ربه,ربه
120,OK,وقد,وقد
121,OK,روي,روي
122,OK,انه,انه
123,OK,ما,ما
124,OK,انزل,انزل
125,OK,الله,الله
126,OK,كتابا,كتابا
127,OK,الا,الا
128,OK,وفيه,وفيه
129,OK,اعرف,اعرف
130,OK,نفسك,نفسك
131,OK,يا,يا
132,OK,انسان,انسان
133,OK,تعرف,تعرف
134,OK,ربك,ربك
135,OK,وفي,وفي
136,OK,الخبر,الخبر
137,OK,ثلاثة,ثلاثة
138,SUB,تاويلات,ناوي
139,INS,,لا
140,INS,,ت
141,OK,احدها,احدها
142,OK,ان,ان
143,OK,بمعرفة,بمعرفة
144,OK,النفس,النفس
145,OK,يتوصل,يتوصل
146,OK,الى,الى
147,OK,معرفة,معرفة
148,OK,الرب,الرب
149,OK,كقولك,كقولك
150,OK,اعرف,اعرف
151,OK,العربية,العربية
152,OK,تعرف,تعرف
153,OK,الفقه,الفقه
154,OK,اي,اي
155,OK,بمعرفة,بمعرفة
156,OK,العربية,العربية
157,OK,يتوصل,يتوصل
158,OK,الى,الى
159,OK,معرفة,معرفة
160,OK,الفقه,الفقه
161,OK,وان,وان
162,OK,كان,كان
163,OK,بينهما,بينهما
164,OK,وسائط,وسائط
165,OK,والثاني,والثاني
166,OK,انه,انه
167,OK,اذا,اذا
